threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.235,1,2,4,.000,12.3,13,20190323,Tobias Harris,1,.382,7.6,0,124,17,0,10.3,0.0,.353,0,1,4,2213.0,.250,10.8,-9.5,PHI,6,2,.373,2,1,.059,9,88,5,2.2,11.6,-11,20.9
.000,1,4,0,1.000,10.1,25,20190323,Jimmy Butler,0,.462,15.7,13,119,13,2,5.1,2.5,.462,0,13,2,2161.0,0,5.6,7.3,PHI,6,1,.668,0,1,1.000,6,149,4,2.3,7.9,-5,21.7
.000,2,9,0,.750,12.9,21,20190323,Ben Simmons,0,.563,41.6,3,110,16,4,10.1,5.1,.563,0,4,1,2102.0,0,2.9,10.3,PHI,9,2,.591,4,1,.250,6,128,5,4.6,8.1,+1,22.3
.273,0,2,3,.786,28.7,27,20190323,Joel Embiid,2,.727,8.6,11,119,11,0,18.9,0.0,.636,0,14,1,2080.0,.667,2.9,4.4,PHI,7,4,.787,0,1,1.273,12,133,11,0.0,16.5,+3,24.2
.462,0,2,6,1.000,2.9,14,20190323,J.J. Redick,2,.462,9.1,2,128,13,0,6.7,0.0,.385,0,2,1,1844.0,.333,3.3,-6.6,PHI,5,1,.504,2,1,.154,2,110,1,0.0,3.1,+4,19.2
.857,0,0,6,0,23.0,9,20190323,Mike Scott,3,.643,0.0,0,121,7,0,12.5,0.0,.429,0,0,1,1651.0,.500,3.6,-2.2,PHI,3,1,.643,1,0,.000,8,118,7,0.0,13.8,+10,11.5
.600,0,0,3,.750,17.4,8,20190323,James Ennis,1,.500,0.0,3,116,5,1,0.0,2.9,.400,0,4,1,935.0,.333,6.4,-2.2,PHI,2,0,.592,4,0,.800,4,136,3,0.0,12.2,-4,17.2
.000,0,2,0,1.000,14.0,5,20190323,T.J. McConnell,0,.500,21.4,1,124,4,0,31.1,0.0,.500,0,1,0,778.0,0,0.0,-10.0,PHI,2,2,.563,1,0,.250,2,90,2,0.0,7.3,-3,19.7
.200,0,0,1,0,0.0,5,20190323,Boban Marjanović,1,.500,0.0,0,129,5,0,0.0,0.0,.400,0,0,3,636.0,1.000,28.3,-5.7,PHI,2,0,.500,1,0,.000,3,132,0,0.0,13.5,-5,18.7
0,0,0,0,0,0,0,20190323,Jonathon Simmons,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190323,Justin Patton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190323,Jonah Bolden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190323,Amir Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.450,1,11,9,.857,12.2,32,20190323,Trae Young,4,.650,49.1,6,123,20,0,20.6,0.0,.550,0,7,2,1964.0,.444,5.5,8.7,ATL,11,6,.693,4,1,.350,6,125,4,2.2,8.7,+22,33.5
.667,0,3,10,1.000,15.9,23,20190323,Taurean Prince,4,.667,12.5,3,121,15,1,15.5,1.4,.533,0,3,0,1881.0,.400,0.0,4.4,ATL,8,3,.705,0,1,.200,5,122,5,0.0,7.6,+17,23.2
.100,2,2,1,1.000,20.1,13,20190323,John Collins,1,.450,7.6,4,116,10,1,0.0,1.5,.400,0,4,3,1790.0,1.000,9.1,2.9,ATL,4,0,.553,0,1,.400,9,137,6,4.7,14.3,+17,14.9
.429,0,5,3,0,3.7,7,20190323,Kevin Huerter,1,.500,20.1,0,120,7,2,0.0,3.3,.429,0,0,2,1640.0,.333,6.6,1.4,ATL,3,0,.500,4,1,.000,3,140,1,0.0,5.2,+23,9.7
.455,0,1,5,.500,22.2,17,20190323,Dewayne Dedmon,2,.727,4.8,1,114,11,2,0.0,3.3,.636,0,2,2,1624.0,.400,6.7,5.8,ATL,7,0,.715,4,1,.182,8,151,6,0.0,14.0,+23,16.6
.385,1,1,5,1.000,9.6,14,20190323,Alex Len,1,.500,6.5,1,124,13,0,6.9,0.0,.462,0,1,2,1256.0,.200,8.7,-3.7,ATL,6,1,.521,2,0,.077,4,109,2,3.4,9.1,-21,26.0
.750,1,1,6,0,17.3,3,20190323,Vince Carter,1,.188,6.0,0,121,8,0,20.0,0.0,.125,0,0,0,1041.0,.167,0.0,-18.1,ATL,1,2,.188,1,0,.000,3,40,3,4.1,8.2,-12,21.7
.571,0,0,4,.333,6.4,3,20190323,Kent Bazemore,0,.143,0.0,1,127,7,0,0.0,0.0,.143,0,3,0,937.0,.000,0.0,-23.8,ATL,1,0,.180,3,0,.429,1,43,1,0.0,3.0,-14,20.1
.000,1,3,0,0,13.4,6,20190323,DeAndre' Bembry,0,.500,24.4,0,114,6,1,0.0,3.0,.500,0,0,3,898.0,0,18.2,6.1,ATL,3,0,.500,4,0,.000,5,140,2,4.7,15.9,-15,15.1
.667,0,1,2,.000,31.5,5,20190323,Jaylen Adams,1,.833,9.1,0,118,3,0,0.0,0.0,.667,0,1,0,761.0,.500,0.0,-0.8,ATL,2,0,.727,2,0,.333,4,147,4,0.0,15.0,-17,10.2
.333,1,0,2,0,0.0,6,20190323,Justin Anderson,0,.500,0.0,0,114,6,1,0.0,4.4,.500,0,0,1,608.0,.000,8.9,2.0,ATL,3,0,.500,1,0,.000,1,111,0,7.0,4.7,-13,22.3
0,0,0,0,0,0,0,20190323,Deyonta Davis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190323,Haywood Highsmith,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
