blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.364,7.5,0.0,103,2,9,.500,15.6,4,10,+4,99,1,5,20060301,2203.0,0,Brian Skinner,11,1,0,.000,0,.364,5,0,-3.6,17.2,.379,POR,0,2,.182,1,16.8,1,0,7.8,17.7
0.0,.538,25.4,1.6,100,5,19,.750,21.9,7,3,+5,135,1,3,20060301,1920.0,1,Steve Blake,13,3,0,.385,0,.615,0,2,7.0,5.9,.644,POR,5,4,.308,1,0.0,2,.400,6.3,12.2
2.6,.385,4.6,3.1,94,1,12,.667,22.7,5,5,+9,84,2,4,20060301,1918.0,2,Juan Dixon,13,2,0,.077,1,.385,1,0,-3.6,9.9,.419,POR,1,3,.231,1,3.9,3,.000,12.3,16.2
0.0,.412,5.5,0.0,101,1,20,.667,33.3,7,8,+4,96,3,7,20060301,1817.0,0,Zach Randolph,17,4,0,.176,0,.471,1,2,-4.6,16.7,.509,POR,3,6,.353,1,4.1,5,.667,13.3,30.0
5.5,0,7.9,6.6,84,1,2,1.000,5.5,0,4,+5,141,1,2,20060301,910.0,2,Viktor Khryapa,0,2,0,0,1,0,2,0,10.0,16.7,1.136,POR,0,2,0,1,16.2,1,0,53.2,17.1
0.0,.556,15.9,3.5,94,3,11,1.000,17.8,5,6,+4,107,2,6,20060301,1715.0,2,Darius Miles,9,1,0,.000,0,.556,0,0,2.7,13.3,.583,POR,0,1,.111,0,0.0,3,0,17.5,27.2
3.9,.667,7.4,2.4,95,1,8,0,16.9,4,2,-3,100,2,2,20060301,1265.0,1,Travis Outlaw,6,0,0,.000,1,.667,0,0,1.3,6.0,.667,POR,0,0,.000,0,0.0,2,0,25.0,12.3
0.0,.400,17.3,0.0,104,2,4,0,16.4,2,2,-1,91,1,1,20060301,975.0,0,Jarrett Jack,5,0,0,.000,0,.400,1,0,-7.5,7.8,.400,POR,0,0,.000,0,7.6,2,0,16.7,8.0
5.6,.500,0.0,3.4,92,0,6,0,15.1,2,1,+2,115,1,1,20060301,882.0,1,Martell Webster,4,0,0,.750,1,.750,0,2,6.2,4.3,.750,POR,3,0,.000,0,0.0,2,.667,20.0,8.8
0.0,.667,14.2,0.0,104,1,8,0,26.9,4,1,+1,99,2,1,20060301,795.0,0,Sebastian Telfair,6,0,0,.000,0,.667,0,0,-4.3,4.8,.667,POR,0,0,.000,0,0.0,1,0,25.0,9.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Ha Seung-Jin,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Voshon Lenard,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Aaron McKie,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Stanislav Medvedenko,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Von Wafer,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Joel Przybilla,0,0,1,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Theo Ratliff,0,0,1,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
