blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.333,21.0,3.1,101,4,25,1.000,37.9,6,8,-3,102,5,8,20051115,2256.0,2,Tracy McGrady,18,13,0,.167,0,.333,0,0,3.3,14.2,.527,HOU,3,13,.722,1,0.0,1,.000,17.4,25.5
0.0,.500,6.0,5.6,100,1,9,.500,14.3,4,5,+7,122,0,3,20051115,1850.0,3,Juwan Howard,8,1,0,.000,0,.500,2,0,5.6,10.8,.507,HOU,0,2,.250,1,9.7,2,0,0.0,11.7
3.1,.556,20.1,1.9,105,3,13,.600,20.2,5,4,+10,122,1,3,20051115,1795.0,1,Rafer Alston,9,3,0,.222,1,.556,1,0,5.4,8.9,.580,HOU,2,5,.556,1,5.0,3,.000,8.2,12.0
0.0,.500,7.6,0.0,111,1,11,.500,25.1,5,4,+5,87,3,3,20051115,1642.0,0,Derek Anderson,10,1,0,.300,0,.500,1,0,-7.9,9.7,.506,HOU,3,2,.200,1,5.5,3,.000,21.6,13.2
0.0,.625,0.0,0.0,108,0,13,1.000,18.8,5,7,-1,137,1,5,20051115,1632.0,0,Yao Ming,8,3,0,.000,0,.625,2,0,-0.2,17.2,.697,HOU,0,3,.375,1,11.0,5,0,9.7,22.1
0.0,.250,24.6,0.0,109,4,6,.750,11.0,1,5,0,141,0,4,20051115,1551.0,0,David Wesley,4,3,0,.250,0,.375,1,1,4.6,12.9,.521,HOU,1,4,1.000,0,5.8,1,1.000,0.0,18.6
0.0,.333,6.8,0.0,113,1,2,0,8.4,1,1,+3,64,1,1,20051115,1412.0,0,Jon Barry,3,0,0,.333,0,.333,0,0,-7.7,2.8,.333,HOU,1,0,.000,0,0.0,1,.000,25.0,5.1
4.6,.333,0.0,0.0,108,0,5,.750,14.1,1,4,+7,109,1,2,20051115,1217.0,0,Dikembe Mutombo,3,3,0,.000,1,.333,2,0,-4.9,13.1,.525,HOU,0,4,1.333,0,14.8,4,0,17.4,11.8
5.5,.667,0.0,0.0,109,0,10,.667,21.1,4,2,-2,147,0,1,20051115,1030.0,0,Stromile Swift,6,2,0,.000,1,.667,1,0,3.9,7.8,.683,HOU,0,3,.500,0,8.7,4,0,0.0,7.0
0.0,0,0.0,0.0,115,0,0,0,0.0,0,0,-1,0,0,0,20051115,15.0,0,Ryan Bowen,0,0,0,0,0,0,0,0,-2.4,0.0,0,HOU,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Moochie Norris,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Luther Head,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
2.1,.563,25.9,1.5,114,4,25,.857,26.8,9,4,+3,124,2,3,20051115,2348.0,1,Kevin Garnett,16,6,0,.125,1,.594,1,1,7.7,6.8,.655,MIN,2,7,.438,1,3.1,6,.500,9.5,11.5
0.0,.357,27.2,1.8,111,4,12,.667,24.2,5,5,+4,93,0,5,20051115,1892.0,1,Wally Szczerbiak,14,2,0,.357,0,.357,0,0,-2.1,10.6,.392,MIN,5,3,.214,1,0.0,3,.000,0.0,23.8
2.6,.375,6.1,1.8,113,1,10,.800,17.9,3,6,+6,111,1,2,20051115,1873.0,1,Michael Olowokandi,8,4,0,.000,1,.375,4,0,-2.5,12.8,.490,MIN,0,5,.625,1,15.4,4,0,8.9,9.6
2.8,.600,6.7,2.0,115,1,9,1.000,14.4,3,0,+7,107,2,0,20051115,1726.0,1,Trenton Hassell,5,3,0,.000,1,.600,0,0,-1.8,0.0,.712,MIN,0,3,.600,1,0.0,3,0,24.0,0.0
0.0,.000,43.7,4.5,107,7,5,.833,14.9,0,4,+5,102,2,3,20051115,1537.0,2,Marko Jarić,3,5,0,.667,0,.000,1,0,3.5,10.4,.443,MIN,2,6,2.000,1,4.7,2,.000,26.2,17.6
0.0,.250,33.4,0.0,120,4,7,1.000,19.8,2,1,-10,102,0,1,20051115,1343.0,0,Troy Hudson,8,2,0,.375,0,.313,0,1,-2.9,3.0,.394,MIN,3,2,.250,0,0.0,1,.333,0.0,6.7
0.0,.333,0.0,3.7,108,0,8,1.000,35.1,3,2,-10,77,1,2,20051115,927.0,1,Rashad McCants,9,2,0,.444,0,.333,0,0,-8.3,8.6,.405,MIN,4,2,.222,0,0.0,1,.000,9.2,19.4
0.0,1.000,14.3,0.0,112,1,4,.000,15.3,2,4,-10,81,2,3,20051115,865.0,0,Ronald Dupree,2,0,0,.000,0,1.000,1,0,-10.7,18.5,.820,MIN,0,1,.500,0,8.3,6,0,45.0,31.2
0.0,0,0.0,0.0,115,0,2,.333,9.9,0,5,-10,118,0,2,20051115,794.0,0,Mark Madsen,0,2,0,0,0,0,3,0,-4.5,25.2,.379,MIN,0,6,0,0,27.2,1,0,0.0,22.7
6.6,.400,0.0,0.0,114,0,5,0,20.1,2,1,-9,97,0,1,20051115,742.0,0,Eddie Griffin,5,0,0,.800,1,.500,0,1,-2.2,5.4,.500,MIN,4,0,.000,0,0.0,2,.250,0.0,12.1
0.0,1.000,0.0,0.0,121,0,2,0,8.8,1,0,-2,200,0,0,20051115,338.0,0,Anthony Carter,1,0,0,.000,0,1.000,0,0,0.8,0.0,1.000,MIN,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,0,100.0,0.0,121,1,0,0,0.0,0,0,+1,210,0,0,20051115,15.0,0,Richie Frahm,0,0,0,0,0,0,0,0,166.2,0.0,0,MIN,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Lonny Baxter,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Dion Glover,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Bob Sura,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Dwayne Jones,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Nikoloz Tskitishvili,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Bracey Wright,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
