efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.385,18.9,15,11.6,2.8,5,2,0.0,.493,2,2,5,5,0,.385,-2,6.7,Mo Williams,1.000,0,0.0,.385,20070202,4,108,4,0,7,26.7,.400,2562.0,13,MIL,2.6,1,.308,12.8,5,5,108
.500,26.8,21,12.9,1.6,13,3,1.8,.520,0,0,0,11,1,.278,-2,18.2,Andrew Bogut,.600,0,5.9,.000,20070202,9,100,4,2,3,15.1,0,2444.0,18,MIL,0.0,1,.500,29.5,5,3,106
.417,17.4,12,13.4,2.0,3,2,0.0,.466,2,2,5,1,0,.167,-18,4.3,Charlie Bell,1.000,0,6.0,.417,20070202,4,102,3,2,5,20.4,.400,2415.0,12,MIL,2.7,1,.333,2.7,2,2,112
.636,21.0,16,23.9,2.7,6,4,2.0,.627,2,0,1,4,1,.364,-4,9.1,Ruben Patterson,.500,0,6.4,.091,20070202,7,97,1,2,1,5.1,.000,2253.0,11,MIL,2.9,1,.636,11.6,4,2,107
.714,18.7,10,22.2,0.0,6,2,0.0,.714,0,0,1,4,0,.000,+6,15.1,Charlie Villanueva,0,0,10.6,.143,20070202,5,112,4,2,1,9.1,.000,1359.0,7,MIL,0.0,1,.714,19.3,0,0,111
.417,20.1,10,7.7,-4.1,2,1,0.0,.417,0,2,2,1,0,.000,-15,3.8,Earl Boykins,0,0,4.0,.167,20070202,4,90,1,1,2,11.4,1.000,1821.0,12,MIL,0.0,0,.333,3.6,0,0,118
1.000,2.4,2,0.0,-5.4,4,0,0.0,1.000,0,0,0,4,0,.000,-8,11.7,Brian Skinner,0,0,0.0,.000,20070202,1,200,6,0,0,0.0,0,1170.0,1,MIL,0.0,0,1.000,22.4,0,0,109
.000,52.5,0,57.1,-63.0,1,4,0.0,.000,0,0,0,0,0,.000,-7,9.1,Dan Gadzuric,0,0,19.1,.000,20070202,0,9,2,1,0,0.0,0,376.0,3,MIL,0.0,0,.000,0.0,0,0,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Noel,0,0,0,0,20070202,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ersan İlyasova,0,0,0,0,20070202,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julius Hodge,0,0,0,0,20070202,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lynn Greer,0,0,0,0,20070202,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
.455,16.9,14,12.8,2.2,12,2,0.0,.513,2,0,1,4,0,.545,+8,15.6,Tayshaun Prince,.667,0,19.9,.091,20070202,5,115,1,8,1,4.0,.000,2633.0,11,DET,2.5,1,.455,10.9,6,4,98
.429,20.2,14,6.3,3.0,7,1,2.1,.470,1,2,5,7,1,.143,+9,10.8,Rasheed Wallace,1.000,0,0.0,.357,20070202,5,103,2,0,3,14.6,.400,2225.0,14,DET,1.5,1,.357,22.7,2,2,95
.462,25.8,20,15.4,5.9,3,3,0.0,.605,1,0,4,2,0,.615,+20,4.8,Chauncey Billups,1.000,0,3.1,.308,20070202,6,122,2,1,8,43.1,.000,2144.0,13,DET,1.5,1,.462,6.7,8,8,101
.500,21.4,18,6.2,1.6,1,1,0.0,.597,0,0,1,1,0,.583,+4,1.6,Richard Hamilton,.857,0,0.0,.083,20070202,6,126,1,0,3,16.3,.000,2134.0,12,DET,0.0,1,.500,3.4,7,6,105
.500,21.5,12,17.0,7.4,8,2,5.9,.615,0,0,0,5,2,.500,+4,17.7,Chris Webber,1.000,0,12.7,.000,20070202,4,121,3,3,3,21.8,0,1550.0,8,DET,0.0,1,.500,23.2,4,4,94
.500,33.2,12,8.6,-2.8,2,1,0.0,.564,0,0,0,2,0,.750,+12,6.9,Jason Maxiell,.667,0,0.0,.000,20070202,4,108,2,0,0,0.0,0,996.0,8,DET,0.0,0,.500,14.5,6,4,102
.400,14.3,4,0.0,2.7,4,0,0.0,.400,1,0,2,3,0,.000,+8,13.8,Carlos Delfino,0,0,6.6,.400,20070202,2,104,0,1,1,10.7,.000,993.0,5,DET,3.3,0,.400,21.8,0,0,93
.000,3.9,0,0.0,-13.4,1,0,0.0,.000,0,0,0,1,0,.000,-10,4.7,Lindsey Hunter,0,0,0.0,.000,20070202,0,0,2,0,0,0.0,0,736.0,1,DET,0.0,0,.000,9.8,0,0,103
.000,5.6,0,0.0,-1.2,4,0,17.9,.000,0,0,0,4,2,.000,+3,26.9,Nazr Mohammed,0,0,0.0,.000,20070202,0,0,2,0,0,0.0,0,510.0,1,DET,0.0,0,.000,56.5,0,0,75
.250,23.7,2,0.0,-14.4,2,0,0.0,.250,0,0,0,1,0,.000,-8,14.3,Antonio McDyess,0,0,13.7,.000,20070202,1,73,1,1,0,0.0,0,479.0,4,DET,0.0,0,.250,15.0,0,0,101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Murray,0,0,0,0,20070202,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,0,0,0,20070202,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damir Markota,0,1,0,0,20070202,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Redd,0,1,0,0,20070202,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,1,0,0,20070202,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,1,0,0,20070202,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dale Davis,0,1,0,0,20070202,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Dupree,0,1,0,0,20070202,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
