threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.167,0,3,2,.667,7.4,12,20080310,Richard Jefferson,0,.333,21.5,4,107,12,1,0.0,1.5,.333,0,6,1,2156.0,.000,2.3,-1.5,NJN,4,0,.410,4,1,.500,3,99,2,0.0,4.3,-18,18.3
.000,0,3,0,1.000,20.3,13,20080310,Vince Carter,0,.333,26.3,3,105,15,1,19.7,1.6,.333,0,3,3,1969.0,0,7.7,-3.1,NJN,5,4,.398,2,1,.200,8,76,5,0.0,12.6,-20,27.8
.000,0,1,0,0,15.5,6,20080310,Nenad Krstić,0,.250,10.1,0,110,12,0,0.0,0.0,.250,0,0,4,1545.0,0,13.1,-7.1,NJN,3,0,.250,1,1,.000,7,71,3,0.0,14.0,-12,20.9
.200,0,1,2,.667,5.5,10,20080310,Devin Harris,0,.300,11.1,4,106,10,1,0.0,2.2,.300,0,6,0,1442.0,.000,0.0,-1.8,NJN,3,0,.396,2,1,.600,1,92,1,0.0,2.1,-18,23.6
.000,1,0,0,0,7.3,0,20080310,Josh Boone,0,.000,0.0,0,99,5,1,28.6,2.9,.000,0,0,1,1098.0,0,4.6,-19.3,NJN,0,2,.000,3,1,.000,2,7,1,4.9,5.6,-18,17.2
.333,0,1,2,.667,22.3,8,20080310,Marcus Williams,0,.500,11.1,2,99,6,2,40.6,4.5,.500,0,3,0,1438.0,.000,0.0,-5.7,NJN,3,5,.546,0,0,.500,4,64,4,0.0,8.6,0,23.1
.000,1,0,0,.600,28.0,5,20080310,Boštjan Nachbar,0,.167,0.0,3,100,6,1,0.0,2.3,.167,0,5,0,1430.0,0,0.0,-2.5,NJN,1,0,.305,0,0,.833,5,72,5,3.7,10.8,-13,15.5
.000,1,3,0,.750,14.5,7,20080310,DeSagana Diop,0,.333,41.8,3,103,6,0,11.4,0.0,.333,0,4,6,1102.0,0,27.5,5.2,NJN,2,1,.451,4,0,.667,8,109,2,4.8,22.5,+8,21.4
.000,2,0,0,.600,30.2,5,20080310,Stromile Swift,0,.333,0.0,3,86,3,1,0.0,4.1,.333,0,5,1,794.0,0,6.4,9.1,NJN,1,0,.481,1,0,1.667,4,112,3,13.4,15.6,+4,17.7
.000,0,0,0,.750,10.4,5,20080310,Trenton Hassell,0,.500,0.0,3,111,2,0,0.0,0.0,.500,0,4,0,770.0,0,0.0,2.0,NJN,1,0,.665,0,0,2.000,1,146,1,0.0,4.0,+5,13.2
.000,3,0,0,0,24.4,2,20080310,Sean Williams,0,.500,0.0,0,86,2,0,0.0,0.0,.500,0,0,0,657.0,0,0.0,3.1,NJN,1,0,.500,2,0,.000,2,105,2,24.4,9.4,-8,8.2
0,0,0,0,0,0,0,20080310,Darrell Armstrong,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
.750,1,2,6,.000,9.6,9,20080310,Shane Battier,3,.563,9.1,0,83,8,2,0.0,3.1,.375,0,1,0,2108.0,.500,0.0,5.9,HOU,3,0,.533,1,1,.125,4,113,4,1.9,5.9,+24,11.7
.000,0,1,0,.333,12.6,12,20080310,Luis Scola,0,.455,5.4,2,85,11,1,18.0,1.6,.455,0,6,0,2004.0,0,0.0,-8.2,HOU,5,3,.440,3,1,.545,5,73,5,0.0,7.7,+14,24.3
.214,0,4,3,.857,11.7,19,20080310,Tracy McGrady,1,.464,27.8,6,85,14,1,10.5,1.9,.429,0,7,0,1726.0,.333,0.0,5.3,HOU,6,2,.556,1,1,.500,4,110,4,0.0,7.2,+14,32.3
.182,1,3,2,.500,13.0,12,20080310,Rafer Alston,1,.500,22.4,1,86,11,0,14.4,0.0,.455,0,2,0,1556.0,.500,0.0,-1.4,HOU,5,2,.505,2,1,.182,4,94,4,2.5,8.0,+22,26.1
.000,5,0,0,0,23.6,2,20080310,Dikembe Mutombo,0,.500,0.0,0,70,2,0,0.0,0.0,.500,0,0,1,1069.0,0,7.5,8.5,HOU,1,0,.500,1,1,.000,6,120,5,18.5,17.4,0,5.5
