blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
4.4,.526,13.6,0.0,100,3,25,.556,26.7,10,15,-5,116,0,14,20051105,2687.0,0,Kevin Garnett,19,5,0,.000,3,.526,1,0,7.8,19.9,.544,MIN,0,9,.474,1,2.6,4,0,0.0,37.7
0.0,.333,32.7,0.0,113,8,8,.667,15.4,3,4,+7,99,1,3,20051105,2301.0,0,Marko Jarić,9,2,0,.111,0,.333,1,0,-4.1,6.2,.388,MIN,1,3,.333,1,3.1,5,.000,8.8,9.4
0.0,.167,12.0,0.0,115,3,4,1.000,14.2,1,1,-3,55,3,1,20051105,2172.0,0,Wally Szczerbiak,6,2,0,.000,0,.167,0,0,-12.0,1.6,.291,MIN,0,2,.333,1,0.0,1,0,30.4,3.3
0.0,.400,0.0,0.0,114,0,5,.500,14.0,2,2,-11,81,1,1,20051105,1538.0,0,Trenton Hassell,5,1,0,.000,0,.400,1,0,-8.8,4.6,.425,MIN,0,2,.400,1,4.6,1,0,14.5,4.7
2.7,.500,8.7,0.0,109,1,13,1.000,26.5,6,5,-5,113,0,3,20051105,1468.0,0,Michael Olowokandi,12,1,0,.000,1,.500,2,0,2.2,12.2,.523,MIN,0,1,.083,1,9.6,2,0,0.0,14.8
0.0,.667,26.4,0.0,113,3,21,1.000,27.6,8,2,+8,145,1,2,20051105,1620.0,0,Troy Hudson,12,3,0,.417,0,.750,0,2,13.6,4.4,.788,MIN,5,3,.250,0,0.0,1,.400,7.0,8.9
0.0,.500,15.5,2.4,107,2,11,1.000,20.6,4,2,+1,127,0,2,20051105,1415.0,1,Anthony Carter,8,3,0,.000,0,.500,0,0,3.8,5.1,.590,MIN,0,3,.375,0,0.0,2,0,0.0,10.2
5.6,.167,6.4,2.5,95,1,5,.750,17.4,1,9,+5,95,0,6,20051105,1394.0,1,Eddie Griffin,6,3,0,.333,2,.167,3,0,-0.1,23.1,.322,MIN,2,4,.667,0,15.2,3,.000,0.0,31.1
0.0,1.000,0.0,4.2,107,0,2,.000,7.2,1,0,+3,89,0,0,20051105,811.0,1,Mark Madsen,1,0,0,.000,0,1.000,0,0,-2.7,0.0,.532,MIN,0,2,2.000,0,0.0,2,0,0.0,0.0
0.0,.500,0.0,0.0,116,0,3,0,21.8,1,0,+2,135,0,0,20051105,287.0,0,Richie Frahm,2,0,0,1.000,0,.750,0,1,10.9,0.0,.750,MIN,2,0,.000,0,0.0,0,.500,0.0,0.0
