efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,20.6,17,10.6,-1.2,4,2,0.0,.504,2,4,10,3,0,.125,+2,6.2,J.R. Smith,.500,0,3.1,.625,20061112,6,95,3,1,0,0.0,.400,2183.0,16,DEN,2.5,1,.375,9.2,2,1,99
.591,35.2,36,13.0,8.6,2,4,0.0,.671,2,0,0,1,0,.500,+9,3.3,Carmelo Anthony,.909,0,3.3,.000,20061112,13,121,5,1,2,13.1,0,2085.0,22,DEN,2.6,1,.591,3.2,11,10,101
.357,20.9,17,0.0,10.8,4,0,0.0,.473,3,0,1,2,0,.643,+1,6.6,Andre Miller,.778,0,6.7,.071,20061112,5,126,1,2,11,48.6,.000,2042.0,14,DEN,4.1,1,.357,6.6,9,7,97
.500,22.6,12,20.0,-4.0,11,3,2.7,.500,1,0,0,7,1,.000,+3,23.6,Marcus Camby,0,0,17.4,.000,20061112,6,92,6,4,1,6.5,0,1580.0,12,DEN,1.7,1,.500,29.7,0,0,92
.000,3.0,0,0.0,-7.3,1,0,0.0,.000,1,0,0,1,0,.000,+3,2.1,Eduardo Nájera,0,0,0.0,.000,20061112,0,0,2,0,0,0.0,0,1578.0,2,DEN,1.7,1,.000,4.2,0,0,103
.111,18.5,4,16.8,-13.9,0,2,0.0,.202,0,0,2,0,0,.222,+4,0.0,Earl Boykins,1.000,0,0.0,.222,20061112,1,54,1,0,4,20.3,.000,1531.0,9,DEN,0.0,0,.111,0.0,2,2,108
.500,16.1,8,11.1,4.3,4,1,3.2,.500,4,0,1,3,1,.000,+3,10.2,Joe Smith,0,0,5.1,.125,20061112,4,98,5,1,1,7.1,.000,1333.0,8,DEN,8.3,0,.500,15.1,0,0,84
.600,24.9,12,24.2,5.3,7,3,0.0,.638,3,0,0,5,0,2.000,+7,20.0,Reggie Evans,.600,0,11.6,.000,20061112,3,105,3,2,1,7.7,0,1184.0,5,DEN,7.0,0,.600,28.3,10,6,83
.333,8.1,2,0.0,1.2,3,0,0.0,.333,1,0,2,3,0,.000,+3,11.5,DerMarr Johnson,0,0,0.0,.667,20061112,1,86,0,0,1,9.1,.000,884.0,3,DEN,3.1,0,.333,22.7,0,0,93
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Sampson,0,0,0,0,20061112,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Linas Kleiza,0,0,0,0,20061112,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yakhouba Diawara,0,0,0,0,20061112,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
.643,23.0,22,25.0,2.6,15,6,4.8,.612,1,0,0,6,3,.643,-4,21.0,Emeka Okafor,.444,0,24.9,.000,20061112,9,102,4,9,2,8.4,0,2420.0,14,CHA,1.1,1,.643,17.0,9,4,103
.583,18.8,20,16.2,5.6,7,3,1.7,.644,1,0,1,5,1,.667,0,10.4,Gerald Wallace,.750,0,5.9,.083,20061112,7,123,3,2,4,16.8,.000,2280.0,12,CHA,1.2,1,.583,15.0,8,6,105
.583,22.5,21,31.7,6.2,6,7,0.0,.696,4,0,0,5,0,.583,-1,8.9,Brevin Knight,1.000,0,2.9,.000,20061112,7,108,2,1,7,29.5,0,2272.0,12,CHA,4.9,1,.583,15.1,7,7,99
.382,22.1,13,10.5,-1.5,7,2,0.0,.382,1,1,4,6,0,.000,-2,11.9,Raymond Felton,0,0,3.4,.235,20061112,6,96,1,1,6,28.5,.250,1997.0,17,CHA,1.4,1,.353,20.6,0,0,105
.400,15.9,6,12.9,-0.2,6,1,6.8,.444,1,0,0,4,2,.800,-4,17.9,Sean May,.500,0,11.8,.000,20061112,2,99,5,2,1,7.5,0,1134.0,5,CHA,2.4,1,.400,24.2,4,2,96
.125,16.2,2,20.0,-15.7,2,2,0.0,.125,0,0,4,2,0,.000,-12,4.7,Adam Morrison,0,0,0.0,.500,20061112,1,33,2,0,1,5.4,.000,1429.0,8,CHA,0.0,0,.125,9.6,0,0,111
.500,24.4,8,12.7,-3.5,2,1,0.0,.581,0,0,3,1,0,.333,-1,9.1,Matt Carroll,1.000,0,9.0,.500,20061112,3,119,5,1,1,14.0,.000,748.0,6,CHA,0.0,0,.500,9.2,2,2,110
.375,15.9,3,20.0,-0.7,1,1,0.0,.375,1,1,3,0,0,.000,0,4.7,Alan Anderson,0,0,9.2,.750,20061112,1,85,1,1,1,11.3,.333,728.0,4,CHA,3.8,0,.250,0.0,0,0,105
1.000,14.7,4,50.0,0.7,2,2,0.0,1.000,0,0,0,1,0,.000,-4,10.7,Melvin Ely,0,0,10.6,.000,20061112,2,91,1,1,1,15.2,0,633.0,2,CHA,0.0,0,1.000,10.8,0,0,110
0,15.1,0,100.0,-24.2,1,3,8.3,0,0,0,0,1,1,0,-3,7.4,Jake Voskuhl,0,0,0.0,0,20061112,0,0,4,0,0,0.0,0,460.0,0,CHA,0.0,0,0,14.9,0,0,102
.500,23.3,2,33.3,-17.7,0,1,0.0,.500,0,0,0,0,0,.000,-4,0.0,Othella Harrington,0,0,0.0,.000,20061112,1,65,2,0,0,0.0,0,299.0,2,CHA,0.0,0,.500,0.0,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard Robinson,0,0,0,0,20061112,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nenê Hilário,0,1,0,0,20061112,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
