threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.308,1,6,4,0,6.5,18,20150126,Arron Afflalo,2,.692,26.5,0,108,13,3,7.1,4.3,.615,0,0,1,2206.0,.500,3.0,13.1,DEN,8,1,.692,0,1,.000,3,136,2,2.1,4.7,0,18.4
.444,0,2,8,.500,24.3,18,20150126,Wilson Chandler,3,.472,9.2,1,111,18,1,5.0,1.5,.389,0,2,3,2077.0,.375,9.7,-0.8,DEN,7,1,.477,3,1,.111,10,100,7,0.0,16.7,-1,27.7
.000,0,11,0,.833,10.4,19,20150126,Ty Lawson,0,.583,50.4,5,118,12,0,17.0,0.0,.583,0,6,0,2075.0,0,0.0,3.3,DEN,7,3,.649,1,1,.500,3,126,3,0.0,5.0,+5,24.6
.000,0,0,0,.667,4.0,14,20150126,Kenneth Faried,0,.667,0.0,2,120,9,0,0.0,0.0,.667,0,3,1,1812.0,0,3.7,-1.4,DEN,6,0,.678,1,1,.333,2,136,1,0.0,3.8,+2,16.5
.000,3,1,0,.000,41.7,6,20150126,Jusuf Nurkić,0,.500,4.8,0,100,6,1,22.5,1.8,.500,0,2,0,1725.0,0,0.0,-3.7,DEN,3,2,.436,4,1,.333,10,67,10,8.2,20.1,+14,14.9
.000,0,0,0,1.000,0.0,8,20150126,Darrell Arthur,0,.429,0.0,2,121,7,0,0.0,0.0,.429,0,2,1,1143.0,0,5.9,-7.2,DEN,3,0,.508,2,0,.286,1,110,0,0.0,3.0,-7,19.9
.714,0,1,5,0,13.0,8,20150126,Danilo Gallinari,2,.571,8.1,0,118,7,0,0.0,0.0,.429,0,0,0,1107.0,.400,0.0,-2.4,DEN,3,0,.571,3,0,.000,2,114,2,0.0,6.3,-13,18.3
.333,0,2,1,0,20.8,2,20150126,J.J. Hickson,0,.333,14.9,0,116,3,0,25.0,0.0,.333,0,0,2,1038.0,.000,12.9,-5.0,DEN,1,1,.333,1,0,.000,5,93,3,0.0,16.7,-11,11.1
.200,0,2,1,0,9.0,2,20150126,Jameer Nelson,0,.200,19.8,0,101,5,2,28.6,8.0,.200,0,0,0,800.0,.000,0.0,-10.0,DEN,1,2,.200,0,0,.000,1,44,1,0.0,4.3,-7,25.3
.667,0,1,2,0,17.5,3,20150126,Randy Foye,1,.500,21.2,0,117,3,0,0.0,0.0,.333,0,0,0,412.0,.500,0.0,2.0,DEN,1,0,.500,0,0,.000,1,111,1,0.0,8.4,0,21.1
0,0,0,0,0,0.0,0,20150126,Alonzo Gee,0,0,0.0,0,121,0,0,0,0.0,0,0,0,0,5.0,0,0.0,-8.5,DEN,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
0,0,0,0,0,0,0,20150126,Erick Green,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150126,Gary Harris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,4,0,0,1.000,25.7,7,20150126,DeAndre Jordan,0,.600,0.0,1,95,5,3,15.5,4.6,.600,0,1,4,2088.0,0,13.8,3.4,LAC,3,1,.643,3,1,.200,12,129,8,8.9,19.9,-1,8.7
.273,0,8,3,0,16.1,15,20150126,Chris Paul,1,.682,39.0,0,112,11,1,21.4,1.5,.636,0,0,0,2086.0,.333,0.0,1.3,LAC,7,3,.682,1,1,.000,5,118,5,0.0,8.3,+2,18.8
.000,1,10,0,.500,22.8,14,20150126,Blake Griffin,0,.353,47.4,2,109,17,1,9.6,1.5,.353,0,4,2,2055.0,0,7.0,2.5,LAC,6,2,.373,1,1,.235,9,97,7,2.3,15.2,+4,28.3
.364,2,2,4,1.000,6.6,18,20150126,Matt Barnes,2,.727,10.2,2,106,11,2,7.8,3.1,.636,0,2,1,2021.0,.500,3.6,8.0,LAC,7,1,.758,5,1,.182,3,142,2,4.6,5.2,0,17.9
.200,0,0,2,1.000,5.9,6,20150126,J.J. Redick,0,.200,0.0,2,112,10,1,0.0,2.8,.200,0,2,0,1136.0,.000,0.0,-16.0,LAC,2,0,.276,1,1,.200,1,64,1,0.0,3.1,-1,26.9
.500,0,3,7,.889,11.1,23,20150126,Jamal Crawford,3,.536,16.7,8,109,14,2,10.0,3.5,.429,0,9,1,1815.0,.429,4.0,7.5,LAC,6,2,.640,2,0,.643,4,125,3,0.0,7.6,+10,30.8
.000,0,1,0,0,13.5,4,20150126,Spencer Hawes,0,.667,9.0,0,116,3,0,25.0,0.0,.667,0,0,0,991.0,0,0.0,-4.7,LAC,2,1,.667,1,0,.000,2,99,2,0.0,7.0,-3,11.3
1.000,0,0,0,0,16.9,4,20150126,Hedo Türkoğlu,0,.500,10.6,0,110,4,0,25.0,0.0,.500,0,0,0,794.0,0,0.0,-3.0,LAC,2,1,.500,0,0,.000,2,82,2,5.9,8.7,+2,14.1
.000,1,1,3,0,16.9,3,20150126,Austin Rivers,1,.500,0.0,0,116,3,0,20.0,0.0,.333,0,0,0,794.0,.333,0.0,-10.5,LAC,1,1,.500,1,0,.000,2,75,2,0.0,8.7,+2,17.7
.000,0,0,0,1.000,32.4,8,20150126,Glen Davis,0,1.000,0.0,4,112,2,0,21.0,0.0,1.000,0,4,2,620.0,0,23.2,8.4,LAC,2,1,1.064,2,0,2.000,5,173,3,0.0,28.0,+5,21.5
0,0,0,0,0,0,0,20150126,Dahntay Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150126,Ekpe Udoh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150126,C.J. Wilcox,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150126,JaVale McGee,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
