efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.692,23.2,27,17.6,8.9,14,4,8.2,.721,3,0,0,9,3,1.000,-4,19.5,Dwight Howard,.692,0,11.9,.000,20070220,9,127,2,5,0,0.0,0,2519.0,13,ORL,3.9,1,.692,30.3,13,9,106
.353,23.8,14,14.1,-5.5,6,3,0.0,.382,2,2,5,1,0,.176,0,9.1,Hedo Türkoğlu,.667,0,13.0,.294,20070220,5,91,4,5,2,8.4,.400,2308.0,17,ORL,2.9,1,.294,3.7,3,2,121
.556,17.3,12,15.7,-2.3,7,2,3.6,.558,1,0,0,3,1,.444,-1,12.9,Darko Miličić,.500,0,12.6,.000,20070220,5,112,4,4,1,5.3,0,1900.0,9,ORL,1.7,1,.556,13.4,4,2,118
.381,30.8,16,4.5,-3.5,2,1,0.0,.381,2,2,3,2,0,.000,-3,3.8,Jameer Nelson,0,0,0.0,.143,20070220,7,95,2,0,2,12.6,.667,1834.0,21,ORL,3.6,1,.333,9.2,0,0,117
.500,14.0,5,38.1,-11.7,2,3,0.0,.512,1,0,0,1,0,.500,-3,4.9,Grant Hill,.500,0,4.1,.000,20070220,2,73,4,1,1,6.2,0,1447.0,4,ORL,2.3,1,.500,5.9,2,1,121
.667,13.1,11,0.0,9.5,1,0,0.0,.751,2,0,1,0,0,.500,-5,2.4,Keyon Dooling,1.000,0,4.2,.167,20070220,4,174,2,1,2,14.4,.000,1434.0,6,ORL,4.6,0,.667,0.0,3,3,118
.333,17.2,4,14.3,0.4,3,1,0.0,.333,2,0,0,3,0,.000,-3,10.1,Carlos Arroyo,0,0,0.0,.000,20070220,2,87,0,0,3,27.1,0,1046.0,6,ORL,6.3,0,.333,24.3,0,0,105
1.000,9.9,2,66.7,-1.7,3,2,0.0,1.000,1,0,0,0,0,.000,-1,13.5,Bo Outlaw,0,0,23.1,.000,20070220,1,98,4,3,2,22.9,0,779.0,1,ORL,4.3,0,1.000,0.0,0,0,118
.000,4.6,0,0.0,-2.3,0,0,0.0,.000,1,0,0,0,0,.000,-4,0.0,Pat Garrity,0,0,0.0,.000,20070220,0,59,1,0,1,14.3,0,561.0,1,ORL,5.9,0,.000,0.0,0,0,115
.000,28.9,0,0.0,-25.0,1,0,0.0,.000,1,0,3,1,0,.000,-5,9.9,Keith Bogans,0,0,0.0,.750,20070220,0,0,1,0,0,0.0,.000,356.0,4,ORL,9.3,0,.000,23.8,0,0,98
.500,35.7,3,0.0,13.0,1,0,0.0,.500,0,1,1,0,0,.000,-1,16.3,J.J. Redick,0,0,27.8,.333,20070220,1,132,0,1,0,0.0,1.000,216.0,3,ORL,0.0,0,.333,0.0,0,0,129
