efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.357,26.6,13,19.4,-9.1,2,4,0.0,.391,0,0,1,2,0,.429,-26,3.3,Tony Parker,.500,0,0.0,.071,20070508,5,73,0,0,3,15.0,.000,2186.0,14,SAS,0.0,1,.357,7.7,6,3,118
.650,14.6,13,9.1,2.8,2,1,0.0,.650,1,3,6,2,0,.000,-14,3.4,Bruce Bowen,0,0,0.0,.600,20070508,5,119,2,0,0,0.0,.500,2122.0,10,SAS,1.5,1,.500,8.0,0,0,114
.600,34.1,29,8.0,11.2,11,2,4.2,.628,0,0,0,9,2,.350,-11,19.3,Tim Duncan,.714,0,6.2,.000,20070508,12,122,4,2,1,8.5,0,2075.0,20,SAS,0.0,1,.600,36.7,7,5,110
.611,20.5,11,25.0,0.6,3,3,0.0,.611,0,3,6,3,0,.000,-18,6.6,Michael Finley,0,0,0.0,.667,20070508,4,96,1,0,2,13.4,.500,1650.0,9,SAS,0.0,1,.444,15.4,0,0,117
.667,16.6,5,22.5,6.3,4,1,5.8,.727,1,0,0,3,1,.333,-11,19.3,Francisco Elson,1.000,0,8.5,.000,20070508,2,116,2,1,0,0.0,0,755.0,3,SAS,4.2,1,.667,33.7,1,1,100
.333,18.8,6,18.2,2.8,5,2,0.0,.333,3,0,2,4,0,.000,-4,11.0,Manu Ginóbili,0,0,3.9,.222,20070508,3,80,1,1,5,31.4,.000,1650.0,9,SAS,5.8,0,.333,20.5,0,0,104
.000,10.7,0,51.5,-6.5,4,2,0.0,.000,2,0,0,2,0,2.000,-4,14.3,Fabricio Oberto,.000,0,12.5,.000,20070508,0,35,3,2,1,8.5,0,1023.0,1,SAS,6.2,0,.000,16.6,2,0,104
1.000,8.5,2,66.7,3.2,4,2,4.4,1.000,2,0,0,2,1,.000,+4,14.6,Robert Horry,0,0,12.9,.000,20070508,1,76,2,2,0,0.0,0,996.0,1,SAS,6.4,0,1.000,17.0,0,0,99
.000,9.3,0,33.3,-9.1,2,1,4.8,.000,0,0,2,1,1,.000,-18,8.0,Brent Barry,0,0,7.0,1.000,20070508,0,34,2,1,1,9.6,.000,911.0,2,SAS,0.0,0,.000,9.3,0,0,112
.000,12.2,0,0.0,-15.0,0,0,0.0,.000,0,0,0,0,0,.000,+6,0.0,Jacque Vaughn,0,0,0.0,.000,20070508,0,21,1,0,1,12.6,0,694.0,3,SAS,0.0,0,.000,0.0,0,0,119
.500,33.4,2,0.0,11.0,2,0,0.0,.500,0,0,0,0,0,.000,-2,43.1,Matt Bonner,0,0,75.7,.000,20070508,1,128,0,2,0,0.0,0,169.0,2,SAS,0.0,0,.500,0.0,0,0,119
.000,50.1,0,0.0,-33.6,1,0,0.0,.000,0,0,1,0,0,.000,-2,21.6,Beno Udrih,0,0,37.9,.333,20070508,0,21,0,1,0,0.0,.000,169.0,3,SAS,0.0,0,.000,0.0,0,0,119
.625,6.3,5,20.0,4.9,10,1,6.5,.625,1,1,2,10,3,.000,+29,16.1,Shawn Marion,0,0,0.0,.500,20070508,2,98,2,0,1,3.4,.500,2266.0,4,PHO,1.4,1,.500,28.2,0,0,83
.441,29.1,20,13.5,7.3,1,3,0.0,.521,0,1,2,1,0,.294,+13,1.7,Steve Nash,1.000,0,0.0,.118,20070508,7,116,0,0,16,68.5,.500,2186.0,17,PHO,0.0,1,.412,2.9,5,5,100
.625,30.6,27,13.3,6.1,9,3,0.0,.692,2,0,0,8,0,.500,+12,15.5,Amar'e Stoudemire,.875,0,4.0,.000,20070508,10,118,3,1,0,0.0,0,2110.0,16,PHO,3.0,1,.625,24.3,8,7,85
.722,21.6,18,25.6,1.7,3,4,0.0,.773,1,1,3,2,0,.667,+11,5.3,Raja Bell,.833,0,4.1,.333,20070508,6,110,2,1,0,0.0,.333,2078.0,9,PHO,1.5,1,.667,6.2,6,5,95
.857,13.6,12,12.5,9.1,4,1,0.0,.857,3,0,0,4,0,.000,+22,8.7,Kurt Thomas,0,0,0.0,.000,20070508,6,136,3,0,0,0.0,0,1683.0,7,PHO,5.7,1,.857,15.2,0,0,83
.500,23.0,13,13.3,0.3,3,2,2.6,.500,0,1,3,1,1,.000,+7,5.8,Leandro Barbosa,0,0,9.0,.231,20070508,6,98,1,2,3,15.0,.333,1874.0,13,PHO,0.0,0,.462,3.4,0,0,98
.333,19.4,6,18.2,4.4,7,2,3.0,.333,2,0,0,5,1,.000,+5,15.7,Boris Diaw,0,0,10.4,.000,20070508,3,84,1,2,5,25.6,0,1624.0,9,PHO,3.9,0,.333,19.7,0,0,83
0,0.0,0,0,6.3,2,0,0.0,0,1,0,0,2,0,0,+5,16.4,James Jones,0,0,0.0,0,20070508,0,0,1,0,0,0.0,0,445.0,0,PHO,7.1,0,0,28.8,0,0,74
.000,42.8,0,0.0,-29.3,0,0,72.9,.000,0,0,0,0,0,.000,-2,0.0,Pat Burke,0,0,0.0,.000,20070508,0,0,0,0,0,0.0,0,67.0,0,PHO,0.0,0,0,0.0,0,0,43
0,0.0,0,0,-3.6,0,0,0.0,0,0,0,0,0,1,0,-2,0.0,Marcus Banks,0,0,0.0,0,20070508,0,0,1,0,0,0.0,0,67.0,1,PHO,0.0,0,.000,0.0,0,0,101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0,0,0,20070508,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0,0,0,20070508,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20070508,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,1,0,0,20070508,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20070508,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,1,0,0,20070508,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20070508,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
