threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.389,0,1,7,1.000,3.0,21,20130125,Stephen Curry,3,.472,7.3,4,121,18,0,9.2,0.0,.389,0,4,0,2199.0,.429,0.0,-1.2,GSW,7,2,.531,1,1,.222,1,100,1,0.0,1.4,-15,27.5
.000,0,1,0,.917,12.6,23,20130125,David Lee,0,.400,7.1,11,114,15,1,9.0,1.5,.400,0,12,2,2134.0,0,5.4,3.2,GSW,6,2,.567,2,1,.800,6,113,4,0.0,8.7,-13,29.0
.308,1,1,4,1.000,27.3,13,20130125,Klay Thompson,0,.308,7.0,5,102,13,2,0.0,3.2,.308,0,5,0,1960.0,.000,0.0,1.1,GSW,4,0,.428,3,1,.385,8,95,8,2.2,12.6,-7,21.6
.500,0,3,2,.750,25.8,3,20130125,Harrison Barnes,0,.000,24.7,3,106,4,1,25.8,2.4,.000,0,4,0,1298.0,.000,0.0,-5.3,GSW,0,2,.260,1,1,1.000,5,55,5,0.0,11.9,+7,16.6
0,0,0,0,0,12.6,0,20130125,Festus Ezeli,0,0,0.0,0,115,0,0,100.0,0.0,0,0,0,2,533.0,0,21.6,-22.6,GSW,0,2,0,4,1,0,3,48,1,0.0,17.4,-6,10.4
.167,2,5,2,0,16.6,11,20130125,Jarrett Jack,1,.458,49.4,0,112,12,0,7.7,0.0,.417,0,0,1,1614.0,.500,3.6,5.2,GSW,5,1,.458,2,0,.000,5,100,4,5.2,9.6,-19,22.4
.000,2,0,0,1.000,12.6,6,20130125,Carl Landry,0,.400,0.0,2,109,5,1,14.5,2.0,.400,0,2,2,1590.0,0,7.2,-0.7,GSW,2,1,.510,1,0,.400,5,101,3,5.3,9.7,-1,12.0
.667,0,0,2,0,0.0,2,20130125,Richard Jefferson,0,.333,0.0,0,122,3,0,0.0,0.0,.333,0,0,1,885.0,.000,6.5,-6.8,GSW,1,0,.333,0,0,.000,1,86,0,0.0,3.5,-4,9.4
.667,0,0,2,0,0.0,2,20130125,Draymond Green,0,.333,0.0,0,121,3,0,0.0,0.0,.333,0,0,0,666.0,.000,0.0,-13.2,GSW,1,0,.333,3,0,.000,0,70,0,0.0,0.0,-13,12.5
0,0,0,0,0,0.0,0,20130125,Andris Biedriņš,0,0,0.0,0,122,0,0,0,0.0,0,0,0,0,504.0,0,0.0,-8.0,GSW,0,0,0,1,0,0,0,0,0,0.0,0.0,-10,0.0
.000,0,1,0,0,0.0,0,20130125,Charles Jenkins,0,.000,28.0,0,104,1,1,0.0,8.3,.000,0,0,0,381.0,0,0.0,3.1,GSW,0,0,.000,0,0,.000,0,39,0,0.0,0.0,-1,7.3
.000,0,0,0,.667,0.0,4,20130125,Kent Bazemore,0,.000,0.0,4,122,2,0,0.0,0.0,.000,0,6,1,318.0,0,18.1,1.0,GSW,0,0,.431,0,0,3.000,1,106,0,0.0,9.7,+1,40.6
.000,0,0,0,0,21.1,2,20130125,Jeremy Tyler,0,.500,0.0,0,113,2,0,33.3,0.0,.500,0,0,1,318.0,0,18.1,-12.8,GSW,1,1,.500,1,0,.000,2,76,1,0.0,19.5,+1,26.2
.100,1,2,1,1.000,17.7,16,20130125,Jimmy Butler,0,.600,6.4,4,97,10,0,14.5,0.0,.600,0,4,4,2610.0,.000,10.3,4.4,CHI,6,2,.680,1,1,.400,12,134,8,1.9,14.2,+18,13.7
.000,3,4,0,.333,24.5,14,20130125,Joakim Noah,0,.545,14.6,2,88,11,1,6.8,1.3,.545,0,6,6,2348.0,0,17.1,7.6,CHI,6,1,.513,4,1,.545,16,124,10,6.2,21.1,+16,16.2
.636,1,4,7,.750,5.0,25,20130125,Kirk Hinrich,6,1.000,16.1,3,102,11,0,13.6,0.0,.727,0,4,0,2311.0,.857,0.0,14.4,CHI,8,2,.980,3,1,.364,2,169,2,2.1,2.7,+18,16.6
.000,2,1,0,.500,22.5,15,20130125,Carlos Boozer,0,.333,4.5,1,93,21,0,18.6,0.0,.333,0,2,5,2052.0,0,16.3,-12.8,CHI,7,5,.343,5,1,.095,13,73,8,4.8,19.6,+14,34.0
.000,1,5,0,1.000,19.5,5,20130125,Richard Hamilton,0,.333,33.7,1,95,6,0,23.7,0.0,.333,0,1,0,1182.0,0,0.0,-1.1,CHI,2,2,.388,2,1,.167,4,92,4,4.1,10.5,+17,18.5
.438,0,4,7,0,13.8,22,20130125,Nate Robinson,2,.688,50.8,0,95,16,1,5.9,2.5,.625,0,0,1,1255.0,.286,5.3,21.6,CHI,10,1,.688,3,0,.000,4,142,3,0.0,9.9,+7,35.2
.000,0,0,0,0,15.5,0,20130125,Taj Gibson,0,.000,0.0,0,93,4,1,0.0,2.8,.000,0,0,0,1115.0,0,0.0,-13.2,CHI,0,0,.000,4,0,.000,3,0,3,0.0,8.3,+11,9.3
.400,0,2,2,1.000,5.6,3,20130125,Marco Belinelli,0,.200,14.7,1,103,5,0,0.0,0.0,.200,0,1,0,1026.0,.000,0.0,-7.0,CHI,1,0,.276,1,0,.200,1,91,1,0.0,3.0,-4,13.8
1.000,0,0,3,0,33.3,3,20130125,Daequan Cook,1,.500,0.0,0,93,3,0,25.0,0.0,.333,0,0,0,173.0,.333,0.0,-9.8,CHI,1,1,.500,0,0,.000,1,74,1,0.0,17.9,-4,60.0
0,0,0,0,0,0.0,0,20130125,Nazr Mohammed,0,0,0.0,0,105,0,0,0,0.0,0,0,0,0,162.0,0,0.0,-10.3,CHI,0,0,0,1,0,0,0,0,0,0.0,0.0,-5,0.0
0,0,0,0,0,0.0,0,20130125,Marquis Teague,0,0,0.0,0,104,0,0,100.0,0.0,0,0,0,0,83.0,0,0.0,-70.3,CHI,0,1,0,2,0,0,0,0,0,0.0,0.0,-4,31.3
