efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.474,31.5,26,16.3,-3.4,4,5,0.0,.508,3,0,3,3,0,.789,+7,6.6,Allen Iverson,.533,0,3.7,.158,20070401,9,107,2,1,7,24.8,.000,2616.0,19,DEN,3.6,1,.474,8.9,15,8,112
.550,28.8,32,3.9,3.3,9,1,0.0,.644,1,0,1,3,0,.550,+4,16.0,Carmelo Anthony,.909,0,23.8,.050,20070401,11,148,3,6,0,0.0,.000,2419.0,20,DEN,1.3,1,.550,9.7,11,10,117
.600,12.0,11,20.7,4.3,12,2,0.0,.720,2,0,0,11,0,1.200,+4,23.8,Marcus Camby,.833,0,4.4,.000,20070401,3,134,2,1,3,10.8,0,2169.0,5,DEN,2.9,1,.600,39.5,6,5,106
.591,18.5,13,15.4,1.6,3,2,3.2,.591,0,1,5,3,1,.000,+8,6.8,Steve Blake,0,0,0.0,.455,20070401,6,129,0,0,7,33.4,.200,1892.0,11,DEN,0.0,1,.545,12.3,0,0,117
1.000,12.6,8,38.1,0.0,3,3,0.0,.820,3,0,0,2,0,.500,+15,7.6,Nenê Hilário,.000,0,5.7,.000,20070401,4,97,5,1,2,10.0,0,1689.0,4,DEN,5.6,1,1.000,9.2,2,0,107
.700,23.8,16,15.5,6.0,3,2,8.2,.735,0,4,7,2,2,.200,+5,8.8,Linas Kleiza,1.000,0,6.6,.700,20070401,5,137,3,1,1,6.3,.571,1458.0,10,DEN,0.0,0,.500,10.7,2,2,114
1.000,6.8,2,66.7,-2.5,6,2,0.0,1.000,0,0,0,3,0,.000,-1,21.6,Reggie Evans,0,0,24.2,.000,20070401,1,108,3,3,2,12.5,0,1192.0,1,DEN,0.0,0,1.000,19.6,0,0,117
.750,18.0,6,0.0,10.7,1,0,0.0,.750,1,2,4,1,0,.000,+8,7.2,J.R. Smith,0,0,0.0,1.000,20070401,2,176,3,0,1,15.3,.500,600.0,4,DEN,5.2,0,.500,13.0,0,0,106
0,0.0,0,0,-8.3,0,0,0.0,0,0,0,0,0,0,0,+5,0.0,Eduardo Nájera,0,0,0.0,0,20070401,0,0,1,0,0,0.0,0,365.0,0,DEN,0.0,0,0,0.0,0,0,122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Sampson,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DerMarr Johnson,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yakhouba Diawara,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
.656,22.1,27,4.9,8.7,9,1,4.2,.692,1,5,9,7,2,.500,-7,15.2,Rashard Lewis,.750,0,6.1,.563,20070401,8,141,3,2,2,8.4,.556,2543.0,16,SEA,1.2,1,.500,26.4,8,6,123
.727,19.8,20,18.5,2.6,4,3,0.0,.758,4,0,0,3,0,.455,-11,7.7,Chris Wilcox,.800,0,3.5,.000,20070401,8,124,5,1,1,5.0,0,2243.0,11,SEA,5.6,1,.727,12.8,5,4,118
.444,14.7,8,25.0,-12.0,2,3,2.4,.444,0,0,0,1,1,.000,-9,3.9,Nick Collison,0,0,3.5,.000,20070401,4,75,5,1,1,4.2,0,2232.0,9,SEA,0.0,1,.444,4.3,0,0,132
.292,20.0,8,13.4,-9.1,1,2,0.0,.311,2,1,5,1,0,.167,-12,2.1,Luke Ridnour,.500,0,0.0,.417,20070401,3,86,6,0,8,35.6,.200,2037.0,12,SEA,3.1,1,.250,4.7,2,1,126
.333,19.6,6,29.6,-6.1,1,2,0.0,.630,1,0,1,0,0,1.333,-15,4.6,Damien Wilkins,1.000,0,8.2,.333,20070401,1,100,1,1,0,0.0,.000,944.0,3,SEA,3.3,1,.333,0.0,4,4,127
.600,31.7,28,11.7,7.8,1,3,2.4,.618,3,6,15,1,1,.300,0,1.9,Earl Watson,.667,0,0.0,.750,20070401,9,114,2,0,3,16.0,.400,2218.0,20,SEA,4.3,0,.450,4.3,6,4,123
.333,8.8,2,0.0,-7.8,2,0,0.0,.333,0,0,0,2,0,.000,-6,9.1,Johan Petro,0,0,0.0,.000,20070401,1,89,2,0,1,9.3,0,940.0,3,SEA,0.0,0,.333,20.4,0,0,128
.667,18.9,4,25.0,1.6,2,1,0.0,.667,0,0,0,0,0,.000,+5,14.8,Mike Wilks,0,0,26.9,.000,20070401,2,137,3,2,3,57.3,0,579.0,3,SEA,0.0,0,.667,0.0,0,0,133
.000,11.7,0,50.0,-15.7,2,1,0.0,.000,0,0,0,1,0,.000,-7,18.3,Mickaël Gelabale,0,0,16.6,.000,20070401,0,34,0,1,0,0.0,0,469.0,1,SEA,0.0,0,.000,20.5,0,0,129
0,0.0,0,0,-0.7,2,0,0.0,0,0,0,0,1,0,0,+7,44.1,Andre Brown,0,0,39.9,0,20070401,0,227,0,1,0,0.0,0,195.0,0,SEA,0.0,0,0,49.2,0,0,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mouhamed Sene,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
