threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.083,0,0,1,.778,15.0,23,20090405,Grant Hill,0,.667,0.0,7,145,12,1,0.0,1.7,.667,0,9,3,1740.0,.000,12.7,4.6,PHO,8,0,.721,2,1,.750,6,160,3,0.0,13.8,-24,23.6
.250,0,8,3,1.000,5.4,12,20090405,Steve Nash,1,.375,42.9,3,146,12,1,13.1,1.8,.333,0,3,1,1630.0,.333,4.5,-4.9,PHO,4,2,.450,3,1,.250,2,113,1,0.0,4.9,-22,24.1
.000,0,3,0,.400,21.5,14,20090405,Shaquille O'Neal,0,.667,18.1,2,143,9,1,15.2,1.8,.667,0,5,3,1624.0,0,13.6,-0.3,PHO,6,2,.625,2,1,.556,7,121,4,0.0,17.2,-15,20.9
.500,0,3,1,0,14.2,0,20090405,Matt Barnes,0,.000,17.6,0,149,2,0,50.0,0.0,.000,0,0,0,1225.0,.000,0.0,-12.7,PHO,0,2,.000,1,1,.000,2,41,2,0.0,6.5,-19,8.4
.750,0,0,3,.500,27.6,2,20090405,Jason Richardson,0,.000,0.0,2,146,4,0,14.8,0.0,.000,0,4,1,948.0,.000,7.8,-20.2,PHO,0,1,.174,0,1,1.000,4,47,3,0.0,16.9,-20,18.3
.571,0,3,4,1.000,16.3,10,20090405,Jared Dudley,1,.357,14.7,5,140,7,2,9.8,3.7,.286,0,5,0,1610.0,.250,0.0,-2.8,PHO,2,1,.543,5,0,.714,3,125,3,0.0,7.5,-6,16.3
.286,0,3,4,1.000,12.1,24,20090405,Leandro Barbosa,2,.714,27.0,4,145,14,1,6.0,2.1,.643,0,4,0,1448.0,.500,0.0,12.1,PHO,9,1,.761,0,0,.286,2,154,2,0.0,5.5,-16,29.7
.000,2,1,0,.500,13.5,4,20090405,Lou Amundson,0,.250,5.9,2,139,4,1,34.2,2.3,.250,0,4,3,1289.0,0,17.2,-10.5,PHO,1,3,.347,2,0,1.000,5,73,2,7.4,15.5,+2,17.5
.444,0,0,4,0,0.0,12,20090405,Goran Dragić,2,.667,0.0,0,152,9,0,10.0,0.0,.556,0,0,1,1180.0,.500,6.3,-4.4,PHO,5,1,.667,2,0,.000,1,125,0,0.0,3.4,+3,21.8
.000,2,0,0,0,0.0,2,20090405,Robin Lopez,0,.500,0.0,0,146,2,0,0.0,0.0,.500,0,0,1,1107.0,0,6.7,-5.9,PHO,1,0,.500,2,0,.000,1,130,0,8.7,3.6,-11,4.6
.167,0,0,1,1.000,14.6,13,20090405,Alando Tucker,0,.667,0.0,5,149,6,0,10.9,0.0,.667,0,5,1,599.0,.000,12.3,8.7,PHO,4,1,.793,0,0,.833,2,149,1,0.0,13.4,+8,39.4
0,0,0,0,0,0,0,20090405,Stromile Swift,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,0,20,4,1.000,16.3,19,20090405,Jason Kidd,3,.938,76.7,4,120,8,1,17.0,1.7,.750,0,4,0,1812.0,.750,0.0,22.2,DAL,6,2,.973,3,1,.500,4,190,4,0.0,8.8,+29,16.7
.083,1,4,1,.875,12.7,28,20090405,Dirk Nowitzki,1,.875,19.2,7,124,12,0,11.4,0.0,.833,0,8,0,1744.0,1.000,0.0,12.3,DAL,10,2,.902,1,1,.667,3,165,3,2.8,6.9,+23,25.8
.471,2,2,8,1.000,13.4,24,20090405,Josh Howard,3,.618,9.9,3,118,17,1,5.2,1.8,.529,0,3,1,1651.0,.375,5.3,5.2,DAL,9,1,.655,2,1,.176,4,139,3,5.8,9.7,+30,30.1
.300,0,2,3,0,13.4,12,20090405,J.J. Barea,2,.600,8.3,0,125,10,0,16.7,0.0,.500,0,0,2,1649.0,.667,10.6,-6.5,DAL,5,2,.600,3,1,.000,5,118,3,0.0,12.1,+11,18.7
.000,0,0,0,0,44.6,2,20090405,Erick Dampier,0,1.000,0.0,0,114,1,0,66.7,0.0,1.000,0,0,0,662.0,0,0.0,-13.9,DAL,1,2,1.000,4,1,.000,4,45,4,0.0,24.2,-5,11.7
.000,1,0,0,1.000,13.4,14,20090405,Brandon Bass,0,.750,0.0,2,123,8,0,0.0,0.0,.750,0,2,3,1652.0,0,15.8,1.3,DAL,6,0,.788,2,0,.250,6,175,3,2.9,14.5,+31,13.8
.500,1,2,6,0,9.8,18,20090405,Jason Terry,4,.750,10.2,0,124,12,0,0.0,0.0,.583,0,0,2,1507.0,.667,11.6,8.0,DAL,7,0,.750,2,0,.000,4,166,2,3.2,10.6,+34,20.5
.200,1,2,1,0,0.0,2,20090405,Antoine Wright,0,.200,10.6,0,115,5,2,37.5,5.3,.200,0,0,0,1126.0,.000,0.0,-12.0,DAL,1,3,.200,3,0,.000,0,47,0,4.3,0.0,-12,18.3
.333,1,2,2,1.000,22.1,10,20090405,James Singleton,2,.667,13.5,2,113,6,1,0.0,3.0,.500,0,2,3,1004.0,1.000,26.1,12.8,DAL,3,0,.727,2,0,.333,6,179,3,4.8,23.9,+6,17.6
