threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.050,0,1,1,.667,36.9,32,20201225,Zion Williamson,0,.550,7.3,10,115,20,1,10.1,1.3,.550,0,15,4,2298.0,.000,11.9,4.7,NOP,11,3,.602,1,1,.750,14,117,10,0.0,23.1,-13,33.3
.471,0,3,8,.909,7.6,28,20201225,Brandon Ingram,4,.529,17.7,10,121,17,0,15.5,0.0,.412,0,11,0,2223.0,.500,0.0,3.8,NOP,7,4,.641,0,1,.647,2,116,2,0.0,3.4,+2,30.0
1.000,1,6,8,0,8.4,6,20201225,Lonzo Ball,2,.375,30.6,0,111,8,2,27.3,3.0,.250,0,0,0,2006.0,.250,0.0,-3.0,NOP,2,3,.375,4,1,.000,2,79,2,3.8,3.8,-3,14.2
.600,0,6,6,0,8.5,5,20201225,Eric Bledsoe,1,.250,30.9,0,117,10,1,33.3,1.5,.200,0,0,0,1990.0,.167,0.0,-13.1,NOP,2,5,.250,2,1,.000,2,55,2,0.0,3.8,-3,19.5
.000,1,1,0,0,21.8,6,20201225,Steven Adams,0,1.000,5.6,0,109,3,2,40.0,3.1,1.000,0,0,4,1942.0,0,14.1,1.4,NOP,3,2,1.000,2,1,.000,9,129,5,3.9,17.6,+5,6.6
.600,0,0,6,0,34.5,12,20201225,Josh Hart,2,.600,0.0,0,114,10,1,0.0,1.7,.500,0,0,2,1720.0,.333,8.0,2.0,NOP,5,0,.600,3,0,.000,9,128,7,0.0,19.8,-10,15.0
.714,0,0,5,1.000,11.6,8,20201225,J.J. Redick,1,.214,0.0,5,115,7,1,9.8,2.0,.143,0,5,0,1464.0,.200,0.0,-10.2,NOP,1,1,.435,6,0,.714,2,90,2,0.0,5.2,-27,18.0
.500,0,0,1,.500,0.0,1,20201225,Nicolò Melli,0,.000,0.0,1,121,2,0,0.0,0.0,.000,0,2,0,562.0,.000,0.0,-18.0,NOP,0,0,.174,2,0,1.000,0,42,0,0.0,0.0,-7,13.2
.000,0,1,0,0,0.0,0,20201225,Jaxson Hayes,0,.000,47.6,0,121,1,0,50.0,0.0,.000,0,0,1,195.0,0,35.2,-14.8,NOP,0,1,.000,0,0,.000,1,49,0,0.0,19.4,-9,26.5
0,0,0,0,0,0,0,20201225,Willy Hernangómez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
