threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,12,0,1.000,12.2,5,20120130,Tony Parker,0,.222,49.5,1,85,9,2,17.5,2.8,.222,0,1,1,2362.0,0,2.8,0.6,SAS,2,2,.265,2,1,.111,5,97,4,0.0,7.3,+12,13.5
.615,0,2,8,0,16.3,13,20120130,Richard Jefferson,3,.500,10.2,0,86,13,1,7.1,1.5,.385,0,0,1,2215.0,.375,3.0,3.5,SAS,5,1,.500,2,1,.000,6,105,5,0.0,9.4,+1,17.6
.000,2,4,0,1.000,22.7,14,20120130,Tim Duncan,0,.417,24.7,4,83,12,0,17.9,0.0,.417,0,4,0,1906.0,0,0.0,3.5,SAS,5,3,.509,4,1,.333,6,99,6,4.7,10.9,+1,24.4
.000,1,1,0,.000,22.7,12,20120130,Kawhi Leonard,0,.545,6.6,0,78,11,2,8.0,3.5,.545,0,1,4,1900.0,0,14.1,9.1,SAS,6,1,.524,0,1,.091,10,109,6,2.4,18.3,+4,18.2
.000,0,0,0,.500,0.0,9,20120130,DeJuan Blair,0,.571,0.0,1,94,7,0,20.2,0.0,.571,0,2,2,870.0,0,15.4,-0.9,SAS,4,2,.571,0,1,.286,2,92,0,0.0,8.0,+1,31.6
.500,0,1,5,.600,3.9,11,20120130,Danny Green,2,.400,5.8,3,78,10,4,19.7,7.2,.300,0,5,3,1835.0,.400,10.9,3.5,SAS,3,3,.451,3,0,.500,4,86,1,0.0,7.6,+9,23.0
.900,1,0,9,0,15.3,15,20120130,Matt Bonner,5,.750,0.0,0,87,10,0,0.0,0.0,.500,0,0,0,1410.0,.556,0.0,14.5,SAS,5,0,.750,3,0,.000,3,145,3,3.2,7.4,+21,19.7
.333,0,1,1,0,16.1,0,20120130,Gary Neal,0,.000,10.0,0,89,3,0,40.0,0.0,.000,0,0,1,896.0,.000,7.5,-16.7,SAS,0,2,.000,1,0,.000,3,22,2,0.0,11.6,-4,15.5
.000,0,1,0,.000,41.0,4,20120130,Tiago Splitter,0,.500,12.9,0,82,4,0,38.1,0.0,.500,0,2,2,878.0,0,15.3,-10.0,SAS,2,3,.410,2,0,.500,7,60,5,0.0,27.7,+11,24.9
1.000,0,1,1,0,0.0,0,20120130,James Anderson,0,.000,87.4,0,94,1,0,0.0,0.0,.000,0,0,0,103.0,.000,0.0,-2.5,SAS,0,0,.000,0,0,.000,0,58,0,0.0,0.0,-4,27.0
0,0,0,0,0,0.0,0,20120130,Cory Joseph,0,0,0.0,0,89,0,0,0,0.0,0,0,0,0,26.0,0,0.0,-51.6,SAS,0,0,0,1,0,0,0,0,0,0.0,0.0,-2,0.0
.214,0,3,3,.750,3.0,15,20120130,Mike Conley,2,.429,19.0,3,106,14,0,16.0,0.0,.357,0,4,1,2217.0,.667,3.2,-1.1,MEM,5,3,.476,2,1,.286,2,90,1,0.0,3.1,-2,24.7
.000,1,0,0,.500,28.7,7,20120130,Marc Gasol,0,.273,0.0,1,92,11,0,20.2,0.0,.273,0,2,3,2098.0,0,10.3,-8.6,MEM,3,3,.295,4,1,.182,12,58,9,2.5,19.8,-8,20.7
.000,0,2,0,.500,16.1,1,20120130,Rudy Gay,0,.000,10.3,1,93,7,2,27.6,3.2,.000,0,2,1,2076.0,0,3.5,-9.4,MEM,0,3,.063,3,1,.286,6,23,5,0.0,10.0,-11,15.3
.000,0,0,0,1.000,15.0,10,20120130,Marreese Speights,0,.500,0.0,4,101,6,0,20.5,0.0,.500,0,4,1,1344.0,0,5.4,1.4,MEM,3,2,.644,1,1,.667,4,108,3,0.0,10.3,-12,21.2
.000,1,1,0,1.000,5.4,9,20120130,Tony Allen,0,.375,11.7,3,78,8,4,17.7,10.7,.375,0,3,0,1230.0,0,0.0,11.3,MEM,3,2,.483,3,1,.375,1,86,1,4.2,2.8,-2,26.8
.125,0,1,1,0,17.6,6,20120130,Sam Young,0,.375,8.9,0,95,8,1,0.0,2.2,.375,0,0,0,1520.0,.000,0.0,1.4,MEM,3,0,.375,1,0,.000,4,84,4,0.0,9.1,+2,15.3
