threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.313,0,1,5,.750,14.7,15,20071130,Sasha Pavlović,2,.375,4.6,3,112,16,0,5.3,0.0,.313,0,4,0,2584.0,.400,0.0,-6.5,CLE,5,1,.422,1,1,.250,5,85,5,0.0,6.7,0,21.4
.467,0,7,7,1.000,9.1,24,20071130,Daniel Gibson,4,.600,36.6,6,107,15,2,14.5,2.7,.467,0,6,0,2506.0,.571,0.0,9.1,CLE,7,3,.680,4,1,.400,3,126,3,0.0,4.2,-5,24.3
.000,1,2,0,1.000,35.4,15,20071130,Drew Gooden,0,.438,11.4,1,90,16,5,10.8,7.1,.438,0,1,3,2355.0,0,8.2,5.4,CLE,7,2,.456,2,1,.063,14,93,11,2.1,20.6,+4,23.1
.000,1,0,0,0,19.5,6,20071130,Zydrunas Ilgauskas,0,.429,0.0,0,109,7,0,12.5,0.0,.429,0,0,1,1944.0,0,3.3,-9.3,CLE,3,1,.429,4,1,.000,6,80,5,2.6,10.7,-1,12.2
.300,0,1,3,1.000,9.2,10,20071130,Devin Brown,0,.400,7.6,2,113,10,0,21.6,0.0,.400,0,2,1,1654.0,.000,3.9,-10.0,CLE,4,3,.460,1,1,.200,3,78,2,0.0,6.3,-24,24.8
.714,0,2,5,0,4.9,8,20071130,Damon Jones,2,.571,15.1,0,114,7,0,12.5,0.0,.429,0,0,0,1561.0,.400,0.0,-3.2,CLE,3,1,.571,1,0,.000,1,106,1,0.0,2.2,+4,15.1
.250,0,0,1,0,12.4,2,20071130,Ira Newble,0,.250,0.0,0,106,4,1,20.0,2.7,.250,0,0,3,1221.0,.000,15.7,-7.1,CLE,1,1,.250,1,0,.000,5,71,2,0.0,14.2,-13,12.1
.000,1,0,0,.500,26.4,2,20071130,Eric Snow,0,.000,0.0,2,88,2,1,21.0,5.8,.000,0,4,0,575.0,0,0.0,-5.0,CLE,0,1,.266,1,0,2.000,2,45,2,8.6,12.1,-10,24.5
0,0,0,0,0,0,0,20071130,Demetris Nichols,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071130,Dwayne Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071130,LeBron James,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071130,Shannon Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
.211,1,3,4,.750,13.3,26,20071130,Andrea Bargnani,2,.526,14.9,6,95,19,1,8.2,1.4,.474,0,8,1,2398.0,.500,3.2,3.8,TOR,9,2,.577,3,1,.421,6,111,5,2.1,8.7,-2,31.8
.000,0,2,0,1.000,12.6,4,20071130,Rasho Nesterović,0,.200,8.4,2,89,5,3,0.0,4.9,.200,0,2,5,2030.0,0,18.7,1.0,TOR,1,0,.340,3,1,.400,9,122,4,0.0,15.4,-2,9.0
.182,0,0,2,0,19.6,9,20071130,Anthony Parker,1,.409,0.0,0,98,11,0,21.4,0.0,.364,0,0,0,1964.0,.500,0.0,-13.1,TOR,4,3,.409,2,1,.000,6,60,6,0.0,10.6,+2,22.2
.286,2,1,2,1.000,30.3,9,20071130,Jamario Moon,1,.500,5.0,2,86,7,1,20.2,1.8,.429,0,2,0,1901.0,.500,0.0,1.3,TOR,3,2,.571,2,1,.286,9,92,9,5.4,16.4,+22,16.2
.000,1,10,0,1.000,13.6,11,20071130,José Calderón,0,.625,55.8,1,97,8,0,26.2,0.0,.625,0,1,0,1887.0,0,0.0,2.2,TOR,5,3,.652,3,1,.125,4,119,4,2.7,7.4,+7,18.9
.500,0,1,7,1.000,22.0,24,20071130,Carlos Delfino,4,.786,6.4,2,97,14,0,0.0,0.0,.643,0,2,1,2035.0,.571,3.7,11.8,TOR,9,0,.806,3,0,.143,8,155,7,0.0,13.6,+5,22.7
.000,0,1,0,0,11.5,6,20071130,Jason Kapono,0,.750,9.5,0,100,4,0,20.0,0.0,.750,0,0,0,1115.0,0,0.0,-2.0,TOR,3,1,.750,1,0,.000,2,113,2,0.0,6.2,+15,13.9
.000,0,6,0,0,0.0,2,20071130,T.J. Ford,0,.200,54.2,0,104,5,0,28.6,0.0,.200,0,0,0,993.0,0,0.0,-11.2,TOR,1,2,.200,0,0,.000,0,69,0,0.0,0.0,+2,21.9
0,0,0,0,0,0.0,0,20071130,Kris Humphries,0,0,0.0,0,104,0,0,0,0.0,0,0,0,0,77.0,0,0.0,-5.7,TOR,0,0,0,0,0,0,0,0,0,0.0,0.0,-4,0.0
0,0,0,0,0,0,0,20071130,Joey Graham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071130,Juan Dixon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071130,Maceo Baston,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071130,Larry Hughes,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071130,Donyell Marshall,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071130,Cedric Simmons,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
