threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.111,0,9,2,.667,13.4,26,20120330,LeBron James,0,.611,37.0,4,125,18,1,12.7,1.5,.611,0,6,1,2311.0,.000,3.9,4.6,MIA,11,3,.630,0,1,.333,4,128,3,0.0,8.3,+9,30.8
.105,1,6,2,.714,9.5,30,20120330,Dwyane Wade,1,.658,28.3,5,117,19,3,0.0,4.8,.632,0,7,4,2173.0,.500,16.6,18.1,MIA,12,0,.679,1,1,.368,6,157,2,2.3,13.3,+16,30.6
.000,3,3,0,1.000,23.8,30,20120330,Chris Bosh,0,.611,13.6,8,118,18,1,8.5,1.6,.611,0,8,3,2160.0,0,12.5,9.5,MIA,11,2,.697,1,1,.444,8,143,5,6.9,17.8,+17,32.8
.375,0,5,3,1.000,16.6,14,20120330,Mario Chalmers,2,.750,21.4,2,120,8,2,10.1,3.7,.625,0,2,0,1859.0,.667,0.0,6.3,MIA,5,1,.788,2,1,.250,3,155,3,0.0,7.7,+15,16.0
0,0,0,0,0,6.3,0,20120330,Joel Anthony,0,0,0.0,0,125,0,1,100.0,2.1,0,0,0,0,1645.0,0,0.0,-8.9,MIA,0,1,0,3,1,0,1,0,1,0.0,2.9,+9,1.8
.800,0,1,4,0,0.0,0,20120330,Shane Battier,0,.000,4.4,0,126,5,1,0.0,2.3,.000,0,0,2,1475.0,.000,12.2,-16.4,MIA,0,0,.000,4,0,.000,2,55,0,0.0,6.5,+10,10.2
.667,0,1,2,1.000,20.1,6,20120330,Norris Cole,1,.833,7.4,1,127,3,0,22.5,0.0,.667,0,1,0,1021.0,.500,0.0,-2.1,MIA,2,1,.872,0,0,.333,2,135,2,0.0,9.4,-3,13.1
.000,1,0,0,0,20.4,2,20120330,Ronny Turiaf,0,.333,0.0,0,109,3,2,0.0,6.8,.333,0,0,1,1010.0,0,8.9,-3.4,MIA,1,0,.333,2,0,.000,3,100,2,4.9,14.3,-4,9.0
.333,0,1,1,0,13.8,5,20120330,Terrel Harris,1,.833,10.6,0,128,3,0,0.0,0.0,.667,0,0,0,746.0,1.000,0.0,-1.0,MIA,2,0,.833,3,0,.000,1,175,1,0.0,6.4,-9,12.1
0,0,0,0,0,0,0,20120330,Dexter Pittman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120330,James Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120330,Juwan Howard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120330,Eddy Curry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
