efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.667,24.7,33,7.9,11.7,4,2,1.5,.711,0,6,12,4,1,.238,-6,5.2,Kirk Hinrich,1.000,0,0.0,.571,20070110,11,144,1,0,9,46.0,.500,2751.0,21,CHI,0.0,1,.524,9.7,5,5,127
.333,20.7,13,22.0,-7.5,5,4,0.0,.458,1,0,0,5,0,.417,-11,7.6,Luol Deng,1.000,0,0.0,.000,20070110,4,84,2,0,3,13.4,0,2374.0,12,CHI,1.3,1,.333,14.1,5,5,123
.333,9.1,4,14.3,3.0,16,1,4.1,.333,1,0,0,9,2,.000,-11,27.8,Ben Wallace,0,0,26.3,.000,20070110,2,118,2,7,3,14.3,0,2073.0,6,CHI,1.5,1,.333,29.1,0,0,115
.591,23.1,20,17.6,0.5,2,3,2.1,.710,1,1,3,2,1,.636,-4,3.6,Andrés Nocioni,1.000,0,0.0,.273,20070110,6,119,5,0,1,6.2,.333,1996.0,11,CHI,1.6,1,.545,6.7,7,7,124
.250,14.4,3,0.0,-3.9,2,0,0.0,.250,1,1,5,2,0,.000,-7,6.4,Chris Duhon,0,0,0.0,.833,20070110,1,92,2,0,4,34.8,.200,1124.0,6,CHI,2.8,1,.167,11.9,0,0,121
.594,28.0,25,13.9,3.5,5,3,0.0,.671,0,5,6,5,0,.375,-6,8.6,Ben Gordon,1.000,0,0.0,.375,20070110,7,120,3,0,3,18.6,.833,2084.0,16,CHI,0.0,0,.438,16.1,6,6,126
.000,9.0,0,50.0,-14.4,1,1,0.0,.000,0,0,1,1,0,.000,+3,6.0,Adrian Griffin,0,0,0.0,1.000,20070110,0,30,2,0,1,15.1,.000,597.0,1,CHI,0.0,0,.000,11.2,0,0,127
.500,28.8,5,34.7,-13.8,1,2,7.9,.665,0,0,0,1,1,2.000,-3,6.7,Mike Sweetney,.750,0,0.0,.000,20070110,1,86,4,0,0,0.0,0,538.0,2,CHI,0.0,0,.500,12.4,4,3,121
0,10.4,0,100.0,-15.2,3,2,0.0,0,0,0,0,1,0,0,+1,20.8,Thabo Sefolosha,0,0,30.0,0,20070110,0,50,2,2,0,0.0,0,519.0,0,CHI,0.0,0,0,12.9,0,0,127
.000,15.7,0,50.0,-11.1,1,1,0.0,.000,1,0,0,0,0,.000,-6,10.5,Tyrus Thomas,0,0,22.6,.000,20070110,0,32,0,1,0,0.0,0,344.0,1,CHI,9.1,0,.000,0.0,0,0,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Brown,0,0,0,0,20070110,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Allen,0,0,0,0,20070110,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
.600,15.2,18,0.0,2.9,9,0,0.0,.600,1,4,8,6,0,.000,+6,12.4,Antawn Jamison,0,0,7.7,.533,20070110,7,139,4,3,2,7.3,.500,2615.0,15,WAS,1.2,1,.467,17.9,0,0,115
.375,23.9,20,13.3,-3.2,1,3,0.0,.512,2,2,3,1,0,.500,+7,1.4,Gilbert Arenas,1.000,0,0.0,.188,20070110,5,107,5,0,5,17.9,.667,2499.0,16,WAS,2.5,1,.313,3.1,8,8,116
.353,35.3,26,14.0,7.2,10,4,2.7,.531,3,0,2,7,1,1.000,+18,16.8,Caron Butler,.824,0,9.4,.118,20070110,6,114,5,3,7,31.4,.000,2142.0,17,WAS,4.4,1,.353,25.4,17,14,103
.545,18.4,13,7.8,0.4,2,1,6.3,.547,0,0,1,2,2,.182,-5,3.9,DeShawn Stevenson,.500,0,0.0,.091,20070110,6,113,2,0,3,16.2,.000,1858.0,11,WAS,0.0,1,.545,8.4,2,1,117
.400,7.5,4,0.0,-4.6,7,0,3.3,.400,1,0,0,5,1,.000,+14,14.3,Brendan Haywood,0,0,7.6,.000,20070110,2,109,4,2,0,0.0,0,1760.0,5,WAS,1.8,1,.400,22.1,0,0,110
.786,20.4,15,0.0,18.0,4,0,0.0,.815,1,1,2,2,0,.714,+10,12.0,Antonio Daniels,.800,0,11.2,.286,20070110,5,178,0,2,2,18.5,.500,1198.0,7,WAS,2.6,0,.714,13.0,5,4,113
.667,9.7,5,0.0,1.9,2,0,6.2,.727,1,0,0,1,1,.333,+1,7.6,Etan Thomas,1.000,0,7.1,.000,20070110,2,161,3,1,0,0.0,0,944.0,3,WAS,3.3,0,.667,8.2,1,1,109
.625,27.4,10,0.0,8.7,1,0,0.0,.625,1,2,2,1,0,.000,+4,4.6,Jarvis Hayes,0,0,0.0,.250,20070110,4,126,1,0,0,0.0,1.000,775.0,8,WAS,4.0,0,.500,10.0,0,0,110
.333,21.9,2,0.0,-2.4,3,0,0.0,.333,0,0,0,1,0,.000,-4,29.8,Andray Blatche,0,0,36.9,.000,20070110,1,118,1,2,1,26.4,0,363.0,3,WAS,0.0,0,.333,21.4,0,0,116
.000,10.8,0,0.0,-15.1,1,0,0.0,.000,0,0,0,1,0,.000,-1,14.6,Roger Mason,0,0,0.0,.000,20070110,0,0,0,0,0,0.0,0,246.0,1,WAS,0.0,0,.000,31.6,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donell Taylor,0,0,0,0,20070110,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,0,0,0,20070110,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20070110,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20070110,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Viktor Khryapa,0,1,0,0,20070110,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Lang,0,1,0,0,20070110,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,1,0,0,20070110,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,1,0,0,20070110,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
