efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.556,13.6,13,0.0,-0.6,10,0,0.0,.604,1,0,0,9,0,.444,+2,15.6,Udonis Haslem,.750,0,3.3,.000,20070110,5,132,2,1,2,7.3,0,2397.0,9,MIA,1.4,1,.556,26.4,4,3,113
.500,38.1,29,17.6,4.7,5,5,1.8,.618,0,0,0,3,1,1.063,+3,8.3,Dwyane Wade,.765,0,7.1,.000,20070110,8,122,3,2,13,57.5,0,2259.0,16,MIA,0.0,1,.500,9.3,17,13,120
.750,19.3,19,0.0,5.4,1,0,0.0,.764,1,2,3,1,0,.083,-2,1.9,Jason Kapono,1.000,0,0.0,.250,20070110,8,151,3,0,3,16.3,.667,1947.0,12,MIA,1.7,1,.667,3.6,1,1,119
.778,17.5,14,18.2,6.0,4,2,0.0,.778,2,4,7,4,0,.000,+3,7.9,Jason Williams,0,0,0.0,.778,20070110,5,128,2,0,6,28.9,.571,1902.0,9,MIA,3.4,1,.556,14.8,0,0,112
.333,18.4,8,10.4,-7.5,7,1,7.8,.463,0,0,0,3,3,1.000,+4,16.6,Alonzo Mourning,.667,0,20.2,.000,20070110,2,110,3,4,0,0.0,0,1581.0,6,MIA,0.0,1,.333,13.3,6,4,114
.545,18.9,14,0.0,-6.2,1,0,0.0,.589,0,0,3,1,0,.182,-1,2.0,Gary Payton,1.000,0,0.0,.273,20070110,6,123,3,0,2,10.1,.000,1905.0,11,MIA,0.0,0,.545,3.7,2,2,123
.714,16.3,10,0.0,3.2,4,0,3.2,.714,1,0,0,4,1,.000,0,11.5,Michael Doleac,0,0,0.0,.000,20070110,5,133,1,0,0,0.0,0,1299.0,7,MIA,2.5,0,.714,21.6,0,0,110
.000,10.9,0,0.0,-18.9,1,0,0.0,.000,0,0,0,1,0,.000,+4,6.7,Earl Barron,0,0,0.0,.000,20070110,0,0,1,0,0,0.0,0,555.0,2,MIA,0.0,0,.000,12.7,0,0,120
.000,12.6,0,0.0,2.4,3,0,0.0,.000,1,0,0,3,0,.000,+5,23.3,Dorell Wright,0,0,0.0,.000,20070110,0,55,0,0,2,30.7,0,481.0,2,MIA,6.7,0,.000,43.8,0,0,97
0,0.0,0,0,-10.8,0,0,0.0,0,0,0,0,0,0,0,+2,0.0,Chris Quinn,0,0,0.0,0,20070110,0,0,0,0,0,0.0,0,74.0,0,MIA,0.0,0,0,0.0,0,0,124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,0,0,0,20070110,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Hite,0,0,0,0,20070110,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
.706,23.8,28,13.3,3.2,13,3,0.0,.713,1,0,0,9,0,.353,-2,18.8,Chris Wilcox,.667,0,10.9,.000,20070110,12,126,5,4,1,4.0,0,2586.0,17,SEA,1.3,1,.706,27.8,6,4,119
.463,32.4,29,3.3,4.5,6,1,0.0,.497,0,3,9,4,0,.185,-5,8.9,Ray Allen,.800,0,5.5,.333,20070110,11,114,0,2,7,27.9,.333,2535.0,27,SEA,0.0,1,.407,12.6,5,4,125
.714,20.1,21,11.8,2.4,9,2,0.0,.706,1,0,0,6,0,.143,-3,14.7,Nick Collison,.500,0,9.2,.000,20070110,10,128,6,3,2,8.8,0,2290.0,14,SEA,1.4,1,.714,21.0,2,1,120
