threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.095,0,9,2,.818,32.2,32,20161026,Russell Westbrook,1,.548,48.5,9,99,21,0,7.2,0.0,.524,0,11,1,2183.0,.500,2.6,14.1,OKC,11,2,.619,2,1,.524,12,130,11,0.0,16.5,+10,31.8
.000,0,1,0,1.000,9.0,16,20161026,Steven Adams,0,.438,4.6,2,93,16,3,10.6,4.0,.438,0,2,2,2133.0,0,5.3,-1.8,OKC,7,2,.474,4,1,.125,5,95,3,0.0,7.0,+13,22.1
.000,1,3,0,.250,16.7,1,20161026,Andre Roberson,0,.000,11.6,1,92,2,2,0.0,3.0,.000,0,4,2,1911.0,0,5.9,0.2,OKC,0,0,.133,3,1,2.000,7,83,5,2.5,11.0,+10,4.9
.313,1,1,5,.667,12.3,10,20161026,Victor Oladipo,0,.250,5.8,2,98,16,0,14.8,0.0,.250,0,3,2,1563.0,.000,7.2,-13.8,OKC,4,3,.289,2,1,.188,5,61,3,3.1,9.6,-5,32.4
.600,0,0,3,0,26.1,5,20161026,Domantas Sabonis,1,.500,0.0,0,99,5,0,0.0,0.0,.400,0,0,0,981.0,.333,0.0,-3.6,OKC,2,0,.500,2,1,.000,4,105,4,0.0,12.2,-10,12.7
.000,1,0,0,.750,31.1,17,20161026,Enes Kanter,0,.500,0.0,3,91,14,1,0.0,2.0,.500,0,4,5,1440.0,0,19.6,7.0,OKC,7,0,.539,3,0,.286,12,124,7,3.3,25.0,+11,27.3
.833,0,0,5,1.000,5.0,5,20161026,Kyle Singler,1,.250,0.0,2,102,6,0,12.7,0.0,.167,0,2,0,1291.0,.200,0.0,-10.3,OKC,1,1,.363,2,0,.333,1,71,1,0.0,2.3,+8,15.2
.714,0,1,5,0,21.3,10,20161026,Ersan İlyasova,2,.714,8.1,0,95,7,1,0.0,2.4,.571,0,0,1,1203.0,.400,4.7,10.2,OKC,4,0,.714,1,0,.000,5,150,4,0.0,12.5,-2,14.5
.200,0,4,1,0,7.2,4,20161026,Semaj Christon,0,.400,39.7,0,102,5,0,0.0,0.0,.400,0,0,0,891.0,.000,0.0,-0.5,OKC,2,0,.400,1,0,.000,1,111,1,0.0,3.4,-8,14.0
.500,0,0,1,0,8.0,3,20161026,Álex Abrines,1,.750,0.0,0,101,2,0,50.0,0.0,.500,0,0,0,804.0,1.000,0.0,-12.5,OKC,1,2,.750,3,0,.000,1,64,1,0.0,3.7,+3,12.4
0,0,0,0,0,0,0,20161026,Nick Collison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161026,Joffrey Lauvergne,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161026,Anthony Morrow,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
.667,1,2,4,1.000,11.8,10,20161026,Robert Covington,2,.667,9.5,2,101,6,2,0.0,3.0,.500,0,2,1,1916.0,.500,3.3,7.6,PHI,3,0,.727,1,1,.333,5,150,4,2.1,7.8,+2,9.6
.545,0,9,6,0,11.8,12,20161026,Sergio Rodríguez,2,.545,47.7,0,109,11,0,0.0,0.0,.455,0,0,0,1911.0,.333,0.0,3.7,PHI,5,0,.545,1,1,.000,4,127,4,0.0,6.3,+8,15.3
.333,0,2,4,.500,20.6,5,20161026,Dario Šarić,0,.167,10.8,1,105,12,0,13.4,0.0,.167,0,2,1,1647.0,.000,3.9,-16.2,PHI,2,2,.194,3,1,.167,7,45,6,0.0,12.8,-4,24.1
.500,0,0,3,.500,7.6,9,20161026,Gerald Henderson,2,.667,0.0,1,110,6,0,0.0,0.0,.500,0,2,0,1487.0,.667,0.0,-1.7,PHI,3,0,.654,2,1,.333,2,122,2,0.0,4.0,-7,12.3
.188,2,0,3,.875,29.4,20,20161026,Joel Embiid,1,.406,0.0,7,97,16,0,17.0,0.0,.375,0,8,0,1345.0,.333,0.0,-3.5,PHI,6,4,.512,4,1,.500,7,83,7,5.9,15.6,-6,46.6
.167,0,1,1,1.000,16.7,13,20161026,Nik Stauskas,0,.833,8.4,3,107,6,0,0.0,0.0,.833,0,3,0,1352.0,.000,0.0,7.5,PHI,5,0,.888,0,0,.500,4,180,4,0.0,8.9,-1,14.4
.100,2,0,1,.500,12.9,10,20161026,Jerami Grant,0,.400,0.0,2,103,10,0,14.5,0.0,.400,0,4,0,1311.0,.000,0.0,-8.5,PHI,4,2,.425,2,0,.400,3,70,3,6.1,6.9,+1,28.0
0,0,7,0,0,11.7,0,20161026,T.J. McConnell,0,0,57.8,0,95,0,2,100.0,5.9,0,0,0,0,969.0,0,0.0,3.9,PHI,0,1,0,3,0,0,2,134,2,0.0,6.2,-14,2.8
.000,1,0,0,0,12.0,8,20161026,Jahlil Okafor,0,.400,0.0,0,105,10,0,23.1,0.0,.400,0,0,1,942.0,0,6.8,-15.2,PHI,4,3,.400,2,0,.000,3,61,2,4.2,9.6,0,36.8
.400,1,0,2,.000,14.0,4,20161026,Hollis Thompson,0,.400,0.0,0,96,5,1,0.0,3.6,.400,0,2,1,808.0,.000,7.9,-1.2,PHI,2,0,.340,1,0,.400,3,75,2,5.0,11.1,-10,19.4
