threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.414,0,5,12,1.000,5.1,30,20191106,Bradley Beal,1,.431,25.1,5,125,29,0,8.8,0.0,.414,0,5,3,2487.0,.083,6.8,-1.8,WAS,12,3,.481,4,1,.172,5,105,2,0.0,6.0,-10,33.2
.200,0,2,2,1.000,24.9,20,20191106,Thomas Bryant,1,.650,9.8,7,119,10,0,7.1,0.0,.600,0,7,3,2053.0,.500,8.3,5.8,WAS,6,1,.765,3,1,.700,11,158,8,0.0,16.1,-11,16.5
.200,0,1,1,0,35.8,0,20191106,Rui Hachimura,0,.000,6.2,0,116,5,0,16.7,0.0,.000,0,0,1,1250.0,.000,4.5,-13.0,WAS,0,1,.000,0,1,.000,8,22,7,0.0,19.2,-19,11.6
.400,0,4,4,1.000,0.0,10,20191106,Isaiah Thomas,2,.400,32.9,2,127,10,0,21.6,0.0,.300,0,2,0,1181.0,.500,0.0,-6.3,WAS,3,3,.460,1,1,.200,0,89,0,0.0,0.0,-16,28.4
.000,0,0,0,0,20.3,0,20191106,Isaac Bonga,0,.000,0.0,0,110,2,1,50.0,4.5,.000,0,0,1,632.0,0,8.9,-17.9,WAS,0,2,.000,2,1,.000,3,14,2,0.0,14.2,-6,15.3
.750,0,2,6,0,11.2,11,20191106,Dāvis Bertāns,3,.688,11.1,0,120,8,1,11.1,1.7,.500,0,0,1,1719.0,.500,3.3,2.3,WAS,4,1,.688,3,0,.000,4,130,3,0.0,7.0,-3,12.6
.400,1,7,2,1.000,11.3,5,20191106,Ish Smith,0,.200,33.7,3,118,5,1,32.2,1.7,.200,0,3,2,1696.0,.000,6.7,-2.5,WAS,1,3,.396,4,0,.600,5,95,3,2.7,8.8,+1,13.3
.545,2,3,6,0,4.6,15,20191106,C.J. Miles,3,.682,25.0,0,121,11,0,0.0,0.0,.545,0,0,1,1400.0,.500,4.0,12.3,WAS,6,0,.682,3,0,.000,2,149,1,6.4,4.3,+10,19.0
.333,0,0,3,0,6.2,7,20191106,Troy Brown,1,.389,0.0,0,125,9,0,10.0,0.0,.333,0,0,1,1030.0,.333,5.5,-9.4,WAS,3,1,.389,0,0,.000,2,79,1,0.0,5.8,-17,23.4
.667,0,0,4,1.000,31.0,8,20191106,Moritz Wagner,2,.500,0.0,2,117,6,0,12.7,0.0,.333,0,2,3,827.0,.500,20.5,-4.8,WAS,2,1,.581,6,0,.333,7,120,4,0.0,25.4,-4,23.0
0,0,0,0,0,51.2,0,20191106,Jordan McRae,0,0,0.0,0,111,0,0,0,0.0,0,0,0,0,125.0,0,0.0,-5.8,WAS,0,0,0,0,0,0,1,0,1,0.0,24.0,0,0.0
.214,0,13,3,1.000,2.7,12,20191106,Malcolm Brogdon,1,.250,44.7,5,113,14,1,11.0,1.4,.214,0,5,2,2102.0,.333,6.1,-0.4,IND,3,2,.370,2,1,.357,3,110,1,0.0,4.3,+25,21.1
.400,0,2,6,1.000,11.8,21,20191106,T.J. Warren,2,.667,9.8,1,108,15,1,11.5,1.5,.600,0,1,0,1919.0,.333,0.0,1.7,IND,9,2,.680,3,1,.067,4,117,4,0.0,6.3,+20,22.1
.500,0,1,5,1.000,6.1,18,20191106,Aaron Holiday,3,.850,4.7,1,115,10,0,0.0,0.0,.700,0,1,0,1857.0,.600,0.0,4.9,IND,7,0,.862,1,1,.100,2,166,2,0.0,3.2,+15,13.7
.000,1,7,0,.833,43.7,13,20191106,Domantas Sabonis,0,.364,32.3,5,86,11,2,22.7,3.4,.364,0,6,4,1679.0,0,15.2,3.8,IND,4,4,.477,6,1,.545,17,104,13,3.1,30.4,+24,25.5
.250,1,1,3,0,19.8,14,20191106,JaKarr Sampson,0,.583,6.8,0,96,12,2,0.0,4.0,.583,0,0,1,1427.0,.000,4.5,6.3,IND,7,0,.583,1,1,.000,6,122,5,3.7,12.6,+12,20.4
.600,0,4,6,1.000,15.4,19,20191106,Doug McDermott,4,.800,18.2,3,106,10,1,8.1,1.6,.600,0,3,2,1831.0,.667,7.0,11.6,IND,6,1,.839,3,0,.300,7,159,5,0.0,11.5,-1,16.4
.333,0,1,2,.750,4.7,13,20191106,Goga Bitadze,1,.583,6.5,6,115,6,0,9.5,0.0,.500,0,8,2,1201.0,.500,10.7,0.1,IND,3,1,.683,3,0,1.333,3,137,1,0.0,7.5,-9,21.3
.625,1,1,5,.000,11.4,3,20191106,Justin Holiday,1,.188,7.1,0,109,8,0,10.1,0.0,.125,0,2,0,988.0,.200,0.0,-18.2,IND,1,1,.169,1,0,.250,2,41,2,5.3,6.1,-6,24.3
.000,0,5,0,0,6.2,6,20191106,T.J. McConnell,0,.500,45.8,0,107,6,1,25.0,3.1,.500,0,0,2,911.0,0,14.1,-1.3,IND,3,2,.500,4,0,.000,3,108,1,0.0,9.9,0,21.4
.000,0,0,0,0,11.6,2,20191106,Alize Johnson,0,.500,0.0,0,112,2,0,0.0,0.0,.500,0,0,0,485.0,0,0.0,-7.8,IND,1,0,.500,1,0,.000,1,102,1,0.0,6.2,-5,10.0
0,0,0,0,0,0,0,20191106,T.J. Leaf,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191106,Naz Mitrou-Long,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191106,Brian Bowen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191106,Chris Chiozza,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191106,Ian Mahinmi,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191106,Garrison Mathews,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191106,Justin Robinson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191106,Admiral Schofield,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191106,John Wall,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191106,Jeremy Lamb,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191106,Victor Oladipo,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191106,Edmond Sumner,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191106,Myles Turner,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
