efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sergio Rodríguez,0,0,0,0,20070221,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Juan Dixon,0,0,0,0,20070221,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
.700,14.8,16,15.5,-0.7,7,2,0.0,.735,0,2,3,4,0,.200,-4,13.7,Lamar Odom,1.000,0,9.7,.300,20070221,6,137,3,3,3,11.2,.667,2413.0,10,LAL,0.0,1,.600,19.9,2,2,130
.364,32.5,25,3.6,1.8,8,1,2.0,.466,2,0,3,5,1,.500,+10,15.9,Kobe Bryant,.818,0,9.8,.136,20070221,8,115,3,3,6,24.7,.000,2383.0,22,LAL,2.7,1,.364,25.2,11,9,122
.607,21.0,18,6.3,9.5,4,1,0.0,.605,3,3,6,4,0,.143,+13,9.0,Smush Parker,.500,0,0.0,.429,20070221,7,133,1,0,8,37.3,.500,2101.0,14,LAL,4.6,1,.500,22.8,2,1,120
.667,10.1,8,29.6,-1.1,7,2,5.2,.840,0,0,0,5,2,1.333,-3,17.7,Andrew Bynum,1.000,0,8.3,.000,20070221,2,136,3,2,2,8.6,0,1868.0,3,LAL,0.0,1,.667,32.1,4,4,124
.269,28.1,7,7.1,-22.9,2,1,0.0,.269,0,1,2,0,0,.000,+8,6.8,Brian Cook,0,0,11.2,.154,20070221,3,66,3,2,0,0.0,.500,1388.0,13,LAL,0.0,1,.231,0.0,0,0,131
.833,22.5,23,7.0,12.0,1,1,2.8,.863,1,2,3,0,1,.250,-7,2.7,Maurice Evans,1.000,0,4.4,.250,20070221,9,162,3,1,2,13.3,.667,1773.0,12,LAL,1.8,0,.750,0.0,3,3,125
1.000,11.5,6,41.0,-6.2,2,2,4.1,1.042,0,0,0,2,1,1.000,-6,8.0,Ronny Turiaf,1.000,0,0.0,.000,20070221,2,116,5,0,1,7.2,0,1178.0,2,LAL,0.0,0,1.000,20.4,2,2,126
.417,22.7,5,0.0,-6.8,0,0,0.0,.417,0,1,4,0,0,.000,-17,0.0,Jordan Farmar,0,0,0.0,.667,20070221,2,107,1,0,2,25.2,.250,734.0,6,LAL,0.0,0,.333,0.0,0,0,131
.000,4.9,0,0.0,-14.1,0,0,0.0,.000,0,0,0,0,0,.000,-14,0.0,Sasha Vujačić,0,0,0.0,.000,20070221,0,0,0,0,0,0.0,0,563.0,1,LAL,0.0,0,.000,0.0,0,0,132
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,0,0,0,20070221,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Walton,0,0,0,0,20070221,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,0,0,0,20070221,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,1,0,0,20070221,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20070221,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kwame Brown,0,1,0,0,20070221,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20070221,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
