threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,3,5,0,.250,13.9,9,20100311,Josh Smith,0,.400,16.3,1,104,10,4,25.4,5.4,.400,0,4,1,2435.0,0,3.2,-0.3,ATL,4,4,.383,2,1,.400,5,78,4,5.4,8.3,+4,17.9
.263,0,5,5,.500,11.0,18,20100311,Joe Johnson,1,.447,20.1,1,113,19,2,16.8,2.8,.421,0,2,4,2310.0,.200,13.5,-3.6,ATL,8,4,.453,2,1,.105,7,98,3,0.0,12.3,+3,28.6
.250,0,1,1,.250,8.7,8,20100311,Marvin Williams,1,.875,4.0,1,116,4,1,14.8,1.7,.750,0,4,1,1958.0,1.000,4.0,-2.1,ATL,3,1,.694,3,1,1.000,3,120,2,0.0,6.2,+10,9.6
.364,0,5,4,0,17.6,16,20100311,Mike Bibby,2,.727,24.5,0,105,11,3,15.4,5.1,.636,0,0,0,1924.0,.500,0.0,8.1,ATL,7,2,.727,3,1,.000,4,133,4,0.0,8.4,+2,18.7
.000,1,1,0,1.000,4.7,18,20100311,Al Horford,0,.667,5.7,2,120,12,0,7.2,0.0,.667,0,2,4,1796.0,0,17.3,0.8,ATL,8,1,.699,5,1,.167,5,143,1,2.4,11.3,-4,21.4
.438,0,3,7,.818,0.0,29,20100311,Jamal Crawford,4,.625,17.4,9,123,16,0,4.6,0.0,.500,0,11,0,1773.0,.571,0.0,10.1,ATL,8,1,.696,2,0,.688,0,147,0,0.0,0.0,+4,34.1
.000,1,1,0,.500,15.8,5,20100311,Zaza Pachulia,0,1.000,7.6,1,115,2,0,25.8,0.0,1.000,0,2,1,1070.0,0,7.3,-0.5,ATL,2,1,.868,3,0,1.000,3,132,2,4.1,11.4,+6,10.0
0,0,0,0,0,15.4,0,20100311,Jeff Teague,0,0,0.0,0,104,0,1,0,5.9,0,0,0,0,551.0,0,0.0,-2.7,ATL,0,0,0,1,0,0,1,0,1,0.0,7.4,+4,0.0
.000,1,1,0,0,0.0,2,20100311,Joe Smith,0,.200,16.5,0,120,5,0,0.0,0.0,.200,0,0,1,495.0,0,15.7,-14.3,ATL,1,0,.200,1,0,.000,1,74,0,8.8,8.2,-3,28.0
0,0,0,0,0,0.0,0,20100311,Mario West,0,0,0.0,0,123,0,0,0,0.0,0,0,0,0,88.0,0,0.0,-7.0,ATL,0,0,0,0,0,0,0,0,0,0.0,0.0,+4,0.0
0,0,0,0,0,0,0,20100311,Randolph Morris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100311,Jason Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,1,0,0,20.4,20,20100311,JaVale McGee,0,.769,4.8,0,121,13,0,7.1,0.0,.769,0,0,3,2290.0,0,11.1,4.1,WAS,10,1,.769,5,1,.000,9,154,6,0.0,15.9,+2,16.2
.053,0,1,1,1.000,25.4,30,20100311,Andray Blatche,0,.632,5.9,6,111,19,3,24.4,4.6,.632,0,6,3,2148.0,.000,11.8,6.0,WAS,12,7,.693,2,1,.316,10,113,7,0.0,18.9,-9,35.3
.250,0,7,2,.750,11.9,11,20100311,Mike Miller,0,.500,30.9,3,120,8,1,23.5,1.7,.500,0,4,2,1967.0,.000,8.6,2.3,WAS,4,3,.564,4,1,.500,5,116,3,0.0,10.3,-3,17.2
.364,0,4,4,0,8.6,10,20100311,Randy Foye,0,.455,20.5,0,117,11,2,21.4,3.6,.455,0,0,0,1810.0,.000,0.0,-3.1,WAS,5,3,.455,1,1,.000,2,94,2,0.0,4.5,-5,20.5
.143,0,1,1,.750,23.4,7,20100311,Al Thornton,0,.286,4.9,3,121,7,0,10.2,0.0,.286,0,4,2,1665.0,.000,10.2,-6.2,WAS,2,1,.400,2,1,.571,7,105,5,0.0,17.1,-9,15.5
.364,1,1,4,1.000,0.0,17,20100311,Nick Young,1,.500,5.5,6,117,11,2,0.0,3.8,.455,0,6,0,1717.0,.250,0.0,8.8,WAS,5,0,.623,2,0,.545,0,160,0,2.7,0.0,+5,21.1
.200,0,1,1,0,7.3,0,20100311,James Singleton,0,.000,6.9,0,125,5,0,37.5,0.0,.000,0,0,6,1072.0,.000,47.4,-21.1,WAS,0,3,.000,2,0,.000,7,44,1,0.0,26.5,-2,19.8
.000,0,4,0,1.000,0.0,2,20100311,Shaun Livingston,0,.000,27.7,2,119,3,1,34.0,3.1,.000,0,2,0,1067.0,0,0.0,-10.7,WAS,0,2,.258,4,0,.667,0,75,0,0.0,0.0,+3,14.6
.000,0,0,0,0,18.8,2,20100311,Alonzo Gee,0,1.000,0.0,0,122,1,0,0.0,0.0,1.000,0,0,1,414.0,0,20.5,5.8,WAS,1,0,1.000,0,0,.000,2,202,1,0.0,19.6,-3,6.4
.000,0,0,0,0,0.0,0,20100311,Fabricio Oberto,0,.000,0.0,0,128,1,0,0.0,0.0,.000,0,0,0,227.0,0,0.0,-16.9,WAS,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-2,11.7
0,0,0,0,0,0.0,0,20100311,Quinton Ross,0,0,0.0,0,106,0,0,0,0.0,0,0,0,0,22.0,0,0.0,-58.2,WAS,0,0,0,1,0,0,0,0,0,0.0,0.0,-7,0.0
0,0,0,0,0,0,0,20100311,Earl Boykins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100311,Maurice Evans,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100311,Josh Howard,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
