efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.556,29.4,13,8.5,1.0,2,1,0.0,.604,1,0,0,2,0,.444,+5,6.3,Jason Maxiell,.750,0,0.0,.000,20061104,5,109,1,0,0,0.0,0,1202.0,9,DET,2.8,0,.556,12.0,4,3,99
.583,24.4,7,25.0,-7.5,2,2,0.0,.583,0,1,4,1,0,.000,-5,7.7,Carlos Delfino,0,0,8.1,.667,20061104,3,84,2,1,0,0.0,.250,986.0,6,DET,0.0,0,.500,7.3,0,0,105
.000,8.0,0,0.0,-17.4,2,0,0.0,.000,0,0,0,2,0,.000,+3,10.0,Antonio McDyess,0,0,0.0,.000,20061104,0,0,4,0,0,0.0,0,756.0,2,DET,0.0,0,.000,19.0,0,0,101
0,0.0,0,0,-0.5,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Lindsey Hunter,0,0,0.0,0,20061104,0,208,0,0,2,24.7,0,631.0,0,DET,0.0,0,0,0.0,0,0,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,0,0,0,20061104,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Dupree,0,0,0,0,20061104,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pau Gasol,0,1,0,0,20061104,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarence Kinsey,0,1,0,0,20061104,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stromile Swift,0,1,0,0,20061104,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,1,0,0,20061104,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dale Davis,0,1,0,0,20061104,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
