threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,5,2,3,.750,25.5,16,20151230,Jerami Grant,2,.833,8.1,6,89,6,2,24.0,2.7,.667,0,8,3,2056.0,.667,7.6,9.5,PHI,4,3,.840,5,1,1.333,11,133,8,14.3,15.6,+18,14.4
.143,2,9,2,.667,6.7,18,20151230,Ish Smith,0,.500,44.7,4,98,14,2,5.7,2.8,.500,0,6,1,1954.0,.000,2.7,9.8,PHI,7,1,.541,1,1,.429,3,126,2,6.0,4.5,+14,21.3
.611,0,1,11,0,10.4,15,20151230,Isaiah Canaan,3,.417,4.9,0,105,18,1,0.0,1.5,.333,0,0,0,1890.0,.273,0.0,-4.4,PHI,6,0,.417,1,1,.000,3,93,3,0.0,4.6,+9,22.5
.000,0,2,0,.571,28.5,20,20151230,Nerlens Noel,0,.667,13.9,4,90,12,4,11.7,6.8,.667,0,7,2,1609.0,0,6.5,10.6,PHI,8,2,.663,3,1,.583,9,122,7,0.0,16.3,+13,25.1
.222,1,0,2,.500,6.3,5,20151230,JaKarr Sampson,0,.222,0.0,1,102,9,0,16.8,0.0,.222,0,2,3,1033.0,.000,15.2,-20.8,PHI,2,2,.253,5,1,.222,4,60,1,5.7,11.3,+8,27.2
.750,0,1,3,.600,21.4,9,20151230,Robert Covington,2,.750,5.2,3,105,4,0,0.0,0.0,.500,0,5,0,1528.0,.667,0.0,-1.4,PHI,2,0,.726,4,0,1.250,5,153,5,0.0,9.5,-9,9.6
.000,0,1,0,.400,27.5,10,20151230,Jahlil Okafor,0,.364,8.0,2,99,11,1,13.2,2.3,.364,0,5,5,1191.0,0,22.0,-8.8,PHI,4,2,.379,4,0,.455,10,87,5,0.0,24.4,-8,30.1
.857,1,2,6,0,17.0,3,20151230,Nik Stauskas,1,.214,13.3,0,103,7,0,12.5,0.0,.143,0,0,0,1157.0,.167,0.0,-10.9,PHI,1,1,.214,2,0,.000,3,56,3,5.1,7.5,-6,16.3
.000,0,5,0,0,7.1,0,20151230,T.J. McConnell,0,.000,38.9,0,107,2,0,50.0,0.0,.000,0,0,0,926.0,0,0.0,-14.9,PHI,0,2,.000,2,0,.000,1,55,1,0.0,3.1,-9,10.2
.400,0,0,4,1.000,17.4,12,20151230,Hollis Thompson,1,.550,0.0,1,106,10,0,0.0,0.0,.500,0,1,0,753.0,.250,0.0,2.8,PHI,5,0,.575,1,0,.100,2,117,2,0.0,7.7,-2,32.7
.000,0,0,0,0,0.0,2,20151230,Richaun Holmes,0,1.000,0.0,0,109,1,0,0.0,0.0,1.000,0,0,2,303.0,0,34.6,5.0,PHI,1,0,1.000,0,0,.000,2,206,0,0.0,19.2,-3,7.8
0,0,0,0,0,0,0,20151230,Carl Landry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151230,Kendall Marshall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.222,0,14,2,.000,8.9,8,20151230,Rajon Rondo,0,.444,55.0,0,105,9,2,41.5,2.3,.444,0,2,1,2358.0,.000,2.8,-5.4,SAC,4,7,.405,5,1,.222,5,83,4,0.0,6.2,-6,18.1
.700,0,1,7,1.000,21.8,10,20151230,Omri Casspi,2,.400,4.2,2,104,10,0,15.5,0.0,.300,0,2,2,2164.0,.286,6.0,-6.2,SAC,3,2,.460,6,1,.200,11,88,9,0.0,14.8,+3,15.0
.200,3,1,2,.650,25.4,21,20151230,DeMarcus Cousins,0,.400,4.6,13,99,10,0,21.0,0.0,.400,0,20,1,2062.0,.000,3.2,-4.1,SAC,4,5,.559,6,1,2.000,11,94,10,6.7,15.5,-8,29.1
.222,2,1,2,.250,19.2,9,20151230,Rudy Gay,0,.444,5.0,1,103,9,0,21.8,0.0,.444,0,4,0,1912.0,.000,0.0,-6.5,SAC,4,3,.418,2,1,.444,7,65,7,4.8,10.7,-18,18.2
.750,0,1,3,.500,4.7,9,20151230,Ben McLemore,2,1.000,9.1,1,112,4,0,29.1,0.0,.750,0,2,0,1122.0,.667,0.0,1.5,SAC,3,2,.922,2,1,.500,1,112,1,0.0,2.6,-10,15.5
.353,0,1,6,.600,2.9,28,20151230,Marco Belinelli,3,.735,8.7,3,110,17,1,5.0,1.5,.647,0,5,0,1801.0,.500,0.0,10.0,SAC,11,1,.729,1,0,.294,1,130,1,0.0,1.6,-2,28.3
