efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.471,25.9,21,13.3,-1.1,10,3,0.0,.535,2,0,0,5,0,.353,+6,17.7,Drew Gooden,.833,0,16.7,.000,20070126,8,115,3,5,3,12.8,0,2327.0,17,CLE,2.7,1,.471,18.8,6,5,106
.533,26.1,16,20.6,-1.4,4,4,0.0,.518,3,0,2,3,0,.067,-1,8.3,Larry Hughes,.000,0,3.9,.133,20070126,8,95,1,1,4,21.2,.000,1983.0,15,CLE,4.8,1,.533,13.2,1,0,103
.429,11.6,6,0.0,-3.1,0,0,0.0,.429,2,0,0,0,0,.000,-13,0.0,Sasha Pavlović,0,0,0.0,.000,20070126,3,106,0,0,1,5.3,0,1612.0,7,CLE,3.9,1,.429,0.0,0,0,108
.500,23.6,8,20.0,-2.1,7,2,4.4,.500,0,0,0,3,1,.000,-5,25.5,Zydrunas Ilgauskas,0,0,27.6,.000,20070126,4,106,1,4,2,17.7,0,1128.0,8,CLE,0.0,1,.500,23.2,0,0,108
.250,17.6,2,20.0,-12.5,1,1,0.0,.250,1,0,0,1,0,.000,-10,5.4,Eric Snow,0,0,0.0,.000,20070126,1,70,3,0,2,21.6,0,757.0,4,CLE,4.1,1,.250,11.5,0,0,104
.750,24.1,17,25.8,3.6,9,4,2.9,.738,2,2,4,7,1,1.000,+13,21.5,Donyell Marshall,.625,0,9.1,.500,20070126,5,112,4,2,1,5.5,.500,1720.0,8,CLE,3.7,0,.625,35.5,8,5,99
.833,17.4,15,10.0,8.5,1,1,0.0,.833,0,5,7,1,0,.000,+16,2.7,Damon Jones,0,0,0.0,.778,20070126,5,157,1,0,3,19.0,.714,1536.0,9,CLE,0.0,0,.556,5.7,0,0,114
.375,9.1,5,0.0,6.0,3,0,0.0,.512,3,1,3,3,0,.500,+11,8.6,David Wesley,1.000,0,0.0,.750,20070126,1,147,2,0,3,16.3,.333,1434.0,4,CLE,6.6,0,.250,18.3,2,2,98
.583,19.7,11,20.5,4.8,2,2,0.0,.709,0,1,2,1,0,.667,+21,6.2,Daniel Gibson,1.000,0,5.9,.333,20070126,3,138,1,1,5,33.7,.500,1318.0,6,CLE,0.0,0,.500,6.6,4,4,114
1.000,17.1,4,26.6,-8.2,2,1,0.0,.725,1,0,0,1,0,4.000,+2,14.1,Anderson Varejão,.500,0,13.3,.000,20070126,1,107,5,1,0,0.0,0,585.0,1,CLE,5.4,0,1.000,14.9,4,2,99
