threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.050,1,4,1,.714,21.3,28,20120220,Dwight Howard,0,.450,20.3,10,94,20,3,21.1,4.1,.450,0,14,6,2503.0,.000,17.7,5.0,ORL,9,7,.535,3,1,.700,16,103,10,1.7,19.8,+6,37.4
.556,0,2,5,1.000,7.7,11,20120220,J.J. Redick,2,.556,10.0,1,113,9,0,29.8,0.0,.444,0,1,0,2088.0,.400,0.0,-5.9,ORL,4,4,.583,2,1,.111,3,90,3,0.0,4.4,+4,18.2
.400,0,3,4,0,7.9,13,20120220,Hedo Türkoğlu,3,.650,16.6,0,112,10,0,9.1,0.0,.500,0,0,1,2014.0,.750,3.7,3.4,ORL,5,1,.650,3,1,.000,4,139,3,0.0,6.2,+1,15.4
.571,1,0,4,.500,14.0,9,20120220,Ryan Anderson,2,.571,0.0,1,104,7,1,11.3,1.8,.429,0,2,6,1908.0,.500,23.2,3.0,ORL,3,1,.571,3,1,.286,11,130,5,2.2,17.9,+8,13.1
.364,0,5,4,1.000,6.0,15,20120220,Jameer Nelson,1,.591,35.0,2,110,11,1,7.8,1.9,.545,0,2,1,1771.0,.250,4.2,8.2,ORL,6,1,.631,3,1,.182,3,142,2,0.0,5.2,+1,20.5
.111,0,1,1,1.000,15.8,12,20120220,Glen Davis,0,.556,9.6,2,107,9,0,0.0,0.0,.556,0,2,2,1350.0,.000,10.9,6.4,ORL,5,0,.607,1,0,.222,6,146,4,0.0,13.8,-8,20.7
.000,0,2,0,0,14.4,0,20120220,Chris Duhon,0,.000,15.7,0,102,2,1,0.0,3.1,.000,0,0,0,1109.0,0,0.0,-4.0,ORL,0,0,.000,2,0,.000,3,65,3,0.0,8.4,+2,5.1
.333,0,0,2,0,6.7,2,20120220,Von Wafer,0,.167,0.0,0,113,6,0,0.0,0.0,.167,0,0,0,792.0,.000,0.0,-18.9,ORL,1,0,.167,1,0,.000,1,47,1,0.0,3.9,-1,21.4
0,0,0,0,.750,17.3,3,20120220,DeAndre Liggins,0,0,0.0,3,106,0,0,36.2,0.0,0,0,4,0,616.0,0,0.0,-1.9,ORL,0,1,.852,0,0,0,2,111,2,0.0,10.1,+3,12.7
.500,0,1,1,0,0.0,0,20120220,Quentin Richardson,0,.000,34.9,0,118,2,0,0.0,0.0,.000,0,0,0,250.0,.000,0.0,-15.4,ORL,0,0,.000,0,0,.000,0,38,0,0.0,0.0,-1,22.6
0,0,0,0,0,0,0,20120220,Ish Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120220,Justin Harper,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120220,Earl Clark,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
.267,0,0,4,1.000,18.3,15,20120220,Ersan İlyasova,0,.400,0.0,3,114,15,0,0.0,0.0,.400,0,3,9,2419.0,.000,19.8,-1.4,MIL,6,0,.460,1,1,.200,15,125,6,0.0,19.2,+9,17.9
.583,1,8,7,0,9.4,8,20120220,Carlos Delfino,2,.333,29.2,0,101,12,5,7.7,7.3,.250,0,0,1,2364.0,.286,2.3,9.4,MIL,3,1,.333,2,1,.000,4,100,3,2.3,5.2,-4,14.6
.316,0,4,6,1.000,6.4,22,20120220,Brandon Jennings,1,.500,19.5,3,116,19,1,12.9,1.5,.474,0,3,0,2297.0,.167,0.0,1.2,MIL,9,3,.541,3,1,.158,2,110,2,0.0,2.7,-6,26.9
.000,1,1,0,1.000,0.0,4,20120220,Shaun Livingston,0,.143,6.2,2,122,7,0,20.2,0.0,.143,0,2,1,1341.0,0,4.0,-11.7,MIL,1,2,.254,0,1,.286,1,59,0,4.0,2.3,-8,19.5
.091,0,1,1,.000,6.1,10,20120220,Jon Leuer,0,.455,9.5,0,113,11,1,8.0,2.8,.455,0,1,1,1208.0,.000,4.4,-4.6,MIL,5,1,.437,4,1,.091,2,95,1,0.0,5.1,-5,27.3
.308,0,1,4,.667,13.5,18,20120220,Mike Dunleavy,2,.615,4.8,2,117,13,0,6.5,0.0,.538,0,3,2,2183.0,.500,4.9,4.0,MIL,7,1,.628,1,0,.231,6,132,4,0.0,8.5,+8,18.6
.000,3,2,0,1.000,22.1,13,20120220,Larry Sanders,0,.500,12.9,1,99,12,2,19.4,4.1,.500,0,1,7,1672.0,0,22.3,6.7,MIL,6,3,.523,4,0,.083,12,106,5,9.6,22.2,+2,24.5
.000,0,0,0,0,0.0,0,20120220,Luc Mbah a Moute,0,.000,0.0,0,122,2,0,0.0,0.0,.000,0,0,0,461.0,0,0.0,-25.6,MIL,0,0,.000,3,0,.000,0,0,0,0.0,0.0,-12,11.5
0,0,0,0,0,32.5,0,20120220,Beno Udrih,0,0,0.0,0,107,0,0,100.0,0.0,0,0,0,0,455.0,0,0.0,-19.3,MIL,0,1,0,1,0,0,2,0,2,0.0,13.6,+1,5.8
0,0,0,0,0,0,0,20120220,Stephen Jackson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120220,Tobias Harris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120220,Drew Gooden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120220,Jon Brockman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120220,Daniel Orton,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120220,Jason Richardson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120220,Andrew Bogut,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
