efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.750,15.1,16,23.5,4.3,4,3,0.0,.820,1,2,4,3,0,.500,-27,5.9,Andrea Bargnani,1.000,0,2.9,.500,20070429,5,126,4,1,4,21.8,.500,2398.0,8,TOR,1.3,1,.625,9.0,4,4,114
.417,24.2,13,18.4,-5.3,10,3,3.1,.488,0,0,1,8,1,.250,-32,18.3,Chris Bosh,1.000,0,7.1,.083,20070429,5,86,3,2,1,7.3,.000,1920.0,12,TOR,0.0,1,.417,30.0,3,3,110
.167,14.7,5,11.4,-11.6,3,1,0.0,.322,0,0,2,2,0,.667,-22,6.2,Anthony Parker,.750,0,4.0,.333,20070429,1,68,2,1,0,0.0,.000,1694.0,6,TOR,0.0,1,.167,8.5,4,3,117
.406,42.0,13,20.0,5.1,2,4,4.3,.406,3,1,2,1,1,.000,-25,5.2,T.J. Ford,0,0,5.1,.125,20070429,6,75,1,1,5,69.7,.500,1355.0,16,TOR,6.9,1,.375,5.3,0,0,98
1.000,9.3,2,50.0,-9.1,1,1,0.0,1.000,0,0,0,1,0,.000,-19,5.7,Rasho Nesterović,0,0,0.0,.000,20070429,1,72,2,0,0,0.0,0,612.0,1,TOR,0.0,1,1.000,11.8,0,0,116
.444,21.2,8,25.0,-5.4,2,3,0.0,.444,2,0,1,2,0,.000,+1,4.4,Juan Dixon,0,0,0.0,.111,20070429,4,68,2,0,2,17.2,.000,1610.0,9,TOR,3.9,0,.444,8.9,0,0,108
.333,23.4,6,30.4,-12.3,1,3,0.0,.436,0,0,1,1,0,.333,-4,2.9,José Calderón,1.000,0,0.0,.167,20070429,2,75,3,0,4,41.3,.000,1201.0,6,TOR,0.0,0,.333,6.0,2,2,117
.500,5.1,2,0.0,-3.4,3,0,5.2,.500,0,0,0,2,1,.000,-11,9.4,Morris Peterson,0,0,6.1,.000,20070429,1,115,2,1,0,0.0,0,1124.0,2,TOR,0.0,0,.500,12.8,0,0,112
.500,21.7,6,27.3,-1.8,4,2,0.0,.564,2,0,1,4,0,.750,+11,14.6,Joey Graham,.667,0,0.0,.250,20070429,2,78,2,0,0,0.0,.000,960.0,4,TOR,6.5,0,.500,30.0,3,2,97
.500,18.8,4,17.7,-3.5,4,1,6.9,.431,0,0,0,3,1,3.000,+7,16.4,Kris Humphries,.333,0,8.0,.000,20070429,1,83,2,1,1,13.7,0,855.0,2,TOR,0.0,0,.500,25.3,6,2,108
0,22.6,4,36.2,9.3,5,1,0.0,1.136,0,0,0,4,0,0,+8,50.6,Luke Jackson,1.000,0,19.8,0,20070429,0,156,1,1,0,0.0,0,347.0,0,TOR,0.0,0,0,83.0,4,4,100
.000,16.5,2,0.0,7.6,1,0,0.0,.532,0,0,1,1,0,2.000,+8,10.8,Darrick Martin,1.000,0,0.0,1.000,20070429,0,141,0,0,2,63.5,.000,324.0,1,TOR,0.0,0,.000,22.2,2,2,114
.429,13.1,6,22.2,-8.7,7,2,2.8,.429,0,0,0,6,1,.000,+26,12.8,Mikki Moore,0,0,3.7,.000,20070429,3,75,5,1,1,4.7,0,1926.0,7,NJN,0.0,1,.429,21.4,0,0,89
.567,28.2,23,5.4,5.2,3,1,0.0,.652,1,1,5,3,0,.400,+22,5.7,Richard Jefferson,1.000,0,0.0,.333,20070429,8,127,1,0,2,13.2,.200,1855.0,15,NJN,1.7,1,.533,11.1,6,6,90
.767,32.8,27,9.5,17.4,7,2,3.0,.712,0,5,8,7,1,.600,+38,13.7,Vince Carter,.444,0,0.0,.533,20070429,9,129,3,0,7,52.3,.625,1790.0,15,NJN,0.0,1,.600,26.8,9,4,88
.850,19.5,17,16.7,29.4,8,2,3.1,.850,2,5,6,6,1,.000,+25,16.3,Jason Kidd,0,0,8.3,.600,20070429,6,161,0,2,13,83.5,.833,1725.0,10,NJN,3.6,1,.600,23.9,0,0,81
.500,7.8,2,50.0,-0.9,2,2,0.0,.500,3,0,0,0,0,.000,+28,4.9,Jason Collins,0,0,10.1,.000,20070429,1,71,1,2,0,0.0,0,1430.0,2,NJN,6.5,1,.500,0.0,0,0,83
.333,12.1,6,0.0,-1.0,6,0,3.3,.436,1,0,1,5,1,.333,-4,13.2,Antoine Wright,1.000,0,4.5,.167,20070429,2,107,3,1,1,5.6,.000,1596.0,6,NJN,1.9,0,.333,21.5,2,2,84
.688,20.8,11,11.1,-0.4,3,1,0.0,.688,0,3,4,3,0,.000,+1,8.7,Boštjan Nachbar,0,0,0.0,.500,20070429,4,109,5,0,1,8.9,.750,1215.0,8,NJN,0.0,0,.500,16.9,0,0,92
.250,35.1,5,41.6,-22.9,1,6,0.0,.296,1,0,3,0,0,.125,-4,3.0,Marcus Williams,1.000,0,6.2,.375,20070429,2,47,1,1,2,16.1,.000,1155.0,8,NJN,2.7,0,.250,0.0,1,1,91
.000,13.2,3,0.0,-11.1,3,0,0.0,.315,0,0,0,2,0,1.333,-11,10.4,Josh Boone,.750,0,7.1,.000,20070429,0,85,2,1,0,0.0,0,1014.0,3,NJN,0.0,0,.000,13.5,4,3,93
1.000,8.1,2,0.0,-3.2,1,0,0.0,1.000,0,0,0,1,0,.000,-8,10.1,Hassan Adams,0,0,0.0,.000,20070429,1,200,2,0,0,0.0,0,347.0,1,NJN,0.0,0,1.000,19.8,0,0,91
.000,16.2,0,50.0,-2.7,1,1,0.0,.000,1,0,0,1,0,.000,-8,10.1,Bernard Robinson,0,0,0.0,.000,20070429,0,55,2,0,2,46.1,0,347.0,1,NJN,8.9,0,.000,19.8,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Clifford Robinson,0,0,0,0,20070429,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jorge Garbajosa,0,1,0,0,20070429,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,1,0,0,20070429,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pape Sow,0,1,0,0,20070429,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie House,0,1,0,0,20070429,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
