blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.7,.250,17.7,1.2,119,4,21,1.000,29.7,5,2,-9,87,4,2,20060118,2654.0,1,Gilbert Arenas,20,9,0,.500,2,.300,0,2,-6.2,2.9,.438,WAS,10,9,.450,1,0.0,5,.200,14.3,6.4
0.0,.667,6.5,1.2,117,1,30,.750,22.2,12,12,-8,145,1,10,20060118,2636.0,1,Antawn Jamison,18,3,0,.222,0,.750,2,3,9.3,17.5,.759,WAS,4,4,.222,1,5.3,3,.750,4.8,32.1
3.9,.333,9.8,3.8,113,2,18,.571,25.7,6,5,-5,87,2,4,20060118,2533.0,3,Caron Butler,18,4,0,.222,2,.389,1,2,-0.9,7.6,.427,WAS,4,7,.389,1,2.8,3,.500,8.7,13.4
0.0,.000,5.2,1.7,120,1,3,.750,7.3,0,4,-10,101,0,2,20060118,1837.0,1,Jared Jeffries,3,3,0,.667,0,.000,2,0,-6.5,8.4,.315,WAS,2,4,1.333,1,7.6,3,.000,0.0,9.2
0.0,.333,6.0,1.9,119,1,6,.667,11.0,1,3,-9,101,1,3,20060118,1704.0,1,Brendan Haywood,3,4,0,.000,0,.333,0,0,-6.3,6.8,.532,WAS,0,6,2.000,1,0.0,5,0,15.1,14.9
0.0,.556,45.2,0.0,127,6,17,.778,20.9,5,0,-2,149,0,0,20060118,1754.0,0,Antonio Daniels,9,7,0,.111,0,.556,0,0,7.0,0.0,.656,WAS,1,9,1.000,0,0.0,0,.000,0.0,0.0
19.1,.000,0.0,0.0,102,0,1,.500,10.6,0,8,+8,106,0,4,20060118,767.0,0,Michael Ruffin,2,1,0,.000,3,.000,4,0,-2.3,40.1,.174,WAS,0,2,1.000,0,36.6,3,0,0.0,44.2
0.0,.500,23.1,0.0,126,1,2,0,16.6,1,0,-5,76,1,0,20060118,511.0,0,Calvin Booth,2,0,0,.000,0,.500,0,0,-10.8,0.0,.500,WAS,0,0,.000,0,0.0,2,0,33.3,0.0
0.0,0,0.0,0.0,127,0,0,0,0.0,0,0,0,0,0,0,20060118,4.0,0,Andray Blatche,0,0,0,0,0,0,0,0,-7.6,0.0,0,WAS,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060118,0.0,0,Etan Thomas,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
