efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,28.5,33,6.8,4.7,3,2,0.0,.598,1,1,1,3,0,.714,0,4.3,Allen Iverson,.800,0,0.0,.048,20070126,10,128,2,0,6,23.7,1.000,2678.0,21,DEN,1.1,1,.476,9.2,15,12,124
.518,40.4,37,12.9,-1.1,6,5,0.0,.549,0,1,4,2,0,.464,+2,9.3,Carmelo Anthony,.615,0,11.6,.143,20070126,14,107,3,4,2,10.7,.250,2475.0,28,DEN,0.0,1,.500,6.6,13,8,126
.636,17.7,21,12.4,7.2,10,2,5.9,.746,1,0,0,6,3,.636,+6,16.4,Marcus Camby,1.000,0,12.3,.000,20070126,7,144,4,4,1,4.2,0,2346.0,11,DEN,1.3,1,.636,21.0,7,7,117
.500,9.0,5,16.7,9.4,2,1,0.0,.500,5,1,4,2,0,.000,-5,4.5,Steve Blake,0,0,0.0,.800,20070126,2,118,4,0,6,29.0,.250,1722.0,5,DEN,8.6,1,.400,9.6,0,0,108
.667,13.5,4,40.0,-3.7,5,2,0.0,.667,1,0,0,3,0,.000,+11,20.1,Reggie Evans,0,0,15.1,.000,20070126,2,91,3,2,0,0.0,0,955.0,3,DEN,3.1,1,.667,25.8,0,0,115
.200,18.7,4,40.5,-18.9,4,4,0.0,.340,0,0,0,3,0,.400,-9,11.3,Nenê Hilário,1.000,0,5.3,.000,20070126,1,50,6,1,0,0.0,0,1364.0,5,DEN,0.0,0,.200,18.1,2,2,123
1.500,8.0,4,51.5,-3.1,3,2,0.0,1.064,0,1,1,3,0,2.000,-12,9.2,J.R. Smith,.500,0,0.0,1.000,20070126,1,100,4,0,2,13.0,1.000,1246.0,1,DEN,0.0,0,1.000,19.8,2,1,123
1.000,3.5,3,0.0,3.3,2,0,0.0,1.042,1,0,0,1,0,1.000,-17,7.2,Eduardo Nájera,1.000,0,6.8,.000,20070126,1,215,2,1,0,0.0,0,1060.0,1,DEN,2.8,0,1.000,7.8,1,1,120
0,0.0,0,0,-3.4,2,0,0.0,0,0,0,0,2,0,0,-3,21.0,Linas Kleiza,0,0,0.0,0,20070126,0,0,1,0,0,0.0,0,365.0,0,DEN,0.0,0,0,45.1,0,0,118
.000,13.7,0,0.0,-28.1,0,0,0.0,.000,0,0,1,0,0,.000,+2,0.0,Yakhouba Diawara,0,0,0.0,1.000,20070126,0,0,2,0,0,0.0,.000,189.0,1,DEN,0.0,0,.000,0.0,0,0,126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Sampson,0,0,0,0,20070126,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DerMarr Johnson,0,0,0,0,20070126,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
.500,19.4,16,22.7,-0.7,1,4,0.0,.587,0,1,3,1,0,.545,+4,1.6,Deron Williams,.833,0,0.0,.273,20070126,5,115,4,0,12,41.4,.333,2389.0,11,UTA,0.0,1,.455,3.0,6,5,119
.625,23.9,25,9.5,7.1,19,2,0.0,.655,1,0,0,14,0,.438,+3,31.5,Carlos Boozer,.714,0,17.8,.000,20070126,10,131,3,5,2,8.7,0,2316.0,16,UTA,1.3,1,.625,43.5,7,5,106
.294,25.0,14,4.8,-8.9,5,1,0.0,.356,0,0,7,3,0,.353,-2,8.8,Mehmet Okur,.667,0,7.6,.412,20070126,5,87,2,2,2,7.7,.000,2171.0,17,UTA,0.0,1,.294,9.9,6,4,118
.250,22.0,8,23.5,-13.0,0,3,0.0,.410,0,0,1,0,0,.500,+4,0.0,Derek Fisher,1.000,0,0.0,.125,20070126,2,76,3,0,2,10.1,.000,1526.0,8,UTA,0.0,1,.250,0.0,4,4,120
.833,11.7,7,0.0,19.2,0,0,5.1,.902,0,1,1,0,1,.667,-2,0.0,Andrei Kirilenko,1.000,0,0.0,.333,20070126,2,196,2,0,4,38.5,1.000,871.0,3,UTA,0.0,1,.667,0.0,2,2,117
.750,16.3,11,11.7,4.0,2,1,0.0,.731,1,0,0,2,0,2.000,-14,5.6,Matt Harpring,.625,0,0.0,.000,20070126,3,136,4,0,2,12.1,0,1375.0,4,UTA,2.2,0,.750,10.5,8,5,113
.667,10.0,6,0.0,10.5,6,0,8.7,.773,1,0,0,4,2,.667,+3,22.6,Paul Millsap,1.000,0,16.1,.000,20070126,2,176,4,2,1,8.0,0,1021.0,3,UTA,2.9,0,.667,28.2,2,2,101
.833,18.5,12,0.0,13.5,4,0,0.0,.872,1,0,0,3,0,.333,+14,15.7,Ronnie Brewer,1.000,0,8.4,.000,20070126,5,179,2,1,0,0.0,0,976.0,6,UTA,3.0,0,.833,22.1,2,2,108
.813,25.9,13,10.6,9.0,1,1,0.0,.770,0,3,6,1,0,.125,+7,4.0,Gordan Giriček,.000,0,0.0,.750,20070126,5,124,2,0,1,11.6,.500,958.0,8,UTA,0.0,0,.625,7.5,1,0,118
.500,18.6,4,0.0,-10.2,0,0,0.0,.410,0,0,0,0,0,.500,+5,0.0,Jarron Collins,.000,0,0.0,.000,20070126,2,81,2,0,0,0.0,0,688.0,4,UTA,0.0,0,.500,0.0,2,0,120
0,0.0,0,0,11.5,0,0,0.0,0,0,0,0,0,0,0,+3,0.0,Dee Brown,0,0,0.0,0,20070126,0,212,0,0,1,63.9,0,110.0,0,UTA,0.0,0,0,0.0,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,0,0,0,20070126,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C.J. Miles,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
