efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.600,21.9,21,6.0,9.7,8,1,2.1,.668,0,0,0,6,1,1.300,-3,11.8,Grant Hill,.692,0,6.3,.000,20070423,6,141,2,2,4,18.5,0,2277.0,10,ORL,0.0,1,.600,16.5,13,9,120
.786,22.2,22,12.5,8.8,2,2,4.5,.786,0,2,3,1,2,.000,-6,3.1,Hedo Türkoğlu,0,0,3.3,.214,20070423,10,135,6,1,2,12.4,.667,2154.0,14,ORL,0.0,1,.714,2.9,0,0,125
.333,18.7,8,22.5,-9.9,11,3,0.0,.388,0,0,0,7,0,.333,-9,17.3,Dwight Howard,.667,0,13.5,.000,20070423,3,81,3,4,1,4.4,0,2128.0,9,ORL,0.0,1,.333,20.6,3,2,119
.292,26.0,9,13.1,-9.6,6,2,0.0,.338,0,1,4,5,0,.250,-10,11.4,Jameer Nelson,.667,0,4.1,.333,20070423,3,77,2,1,3,16.3,.250,1762.0,12,ORL,0.0,1,.250,17.8,3,2,120
.286,14.5,5,0.0,-10.2,4,0,0.0,.317,0,0,0,3,0,.286,-9,8.3,Tony Battie,.500,0,4.4,.000,20070423,2,80,3,1,0,0.0,0,1623.0,7,ORL,0.0,1,.286,11.6,2,1,123
.556,16.0,10,0.0,3.0,6,0,8.7,.556,0,0,0,5,3,.000,+10,12.0,Darko Miličić,0,0,4.3,.000,20070423,5,120,2,1,0,0.0,0,1681.0,9,ORL,0.0,0,.556,18.6,0,0,115
.375,23.0,8,0.0,4.9,3,0,0.0,.450,1,0,1,2,0,.250,+3,8.7,Carlos Arroyo,1.000,0,6.2,.125,20070423,3,120,3,1,4,36.3,.000,1153.0,8,ORL,3.1,0,.375,10.9,2,2,117
.250,21.2,2,17.0,-13.3,1,1,0.0,.205,0,0,0,0,0,.500,-13,4.0,Trevor Ariza,.000,0,8.7,.000,20070423,1,61,2,1,2,22.1,0,827.0,4,ORL,0.0,0,.250,0.0,2,0,130
.667,12.9,5,0.0,13.8,1,0,6.1,.727,0,0,0,1,1,.333,-3,4.2,Keyon Dooling,1.000,0,0.0,.000,20070423,2,166,1,0,3,39.2,0,795.0,3,ORL,0.0,0,.667,7.9,1,1,122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,0,0,0,20070423,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bo Outlaw,0,0,0,0,20070423,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith Bogans,0,0,0,0,20070423,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
.357,22.0,22,0.0,2.6,3,0,0.0,.546,0,0,2,2,0,1.000,+14,3.8,Richard Hamilton,.857,0,2.3,.143,20070423,5,138,4,1,6,24.2,.000,2678.0,14,DET,0.0,1,.357,5.4,14,12,116
.667,18.3,21,6.4,9.4,2,1,0.0,.717,1,2,5,2,0,.500,+10,2.7,Chauncey Billups,.833,0,0.0,.417,20070423,7,152,2,0,8,38.7,.400,2492.0,12,DET,1.4,1,.583,5.8,6,5,114
.567,19.7,17,0.0,9.6,11,0,5.7,.567,0,3,6,10,3,.000,+13,16.6,Rasheed Wallace,0,0,2.8,.400,20070423,7,129,4,1,3,16.9,.500,2224.0,15,DET,0.0,1,.467,32.4,0,0,103
.654,20.1,18,6.7,3.3,6,1,0.0,.648,0,3,3,3,0,.154,+19,9.3,Tayshaun Prince,.500,0,8.7,.231,20070423,7,129,4,3,1,5.9,1.000,2159.0,13,DET,0.0,1,.538,10.0,2,1,115
.500,19.3,10,9.7,10.0,9,1,2.7,.536,2,0,0,3,1,.375,+6,19.2,Chris Webber,.667,0,24.0,.000,20070423,4,130,4,6,3,22.4,0,1566.0,8,DET,4.5,1,.500,13.8,3,2,102
.182,23.3,9,12.8,-10.7,11,2,0.0,.330,1,0,1,6,0,.545,-3,18.8,Antonio McDyess,.833,0,16.0,.091,20070423,2,85,2,5,0,0.0,.000,1960.0,11,DET,1.8,0,.182,22.0,6,5,107
.000,15.5,1,0.0,-13.1,2,0,0.0,.129,0,0,1,2,0,.667,-11,9.2,Carlos Delfino,.500,0,0.0,.333,20070423,0,49,1,0,1,12.3,.000,731.0,3,DET,0.0,0,.000,19.7,2,1,112
.000,6.4,0,0.0,-16.6,0,0,0.0,.000,0,0,0,0,0,.000,-1,0.0,Ronald Murray,0,0,0.0,.000,20070423,0,0,1,0,0,0.0,0,456.0,1,DET,0.0,0,.000,0.0,0,0,118
.000,43.6,0,50.0,-53.0,0,1,0.0,.000,0,0,1,0,0,.000,-7,0.0,Lindsey Hunter,0,0,0.0,1.000,20070423,0,0,0,0,0,0.0,.000,134.0,1,DET,0.0,0,.000,0.0,0,0,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0,0,0,20070423,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Maxiell,0,0,0,0,20070423,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dale Davis,0,0,0,0,20070423,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
