blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.8,.308,18.5,1.2,107,6,11,.667,17.4,4,7,+2,82,3,7,20060331,2496.0,1,Kirk Hinrich,13,2,0,.231,1,.346,0,1,-6.7,9.4,.384,CHI,3,3,.231,1,0.0,5,.333,17.3,20.7
0.0,.500,18.0,1.2,110,5,21,.714,21.5,8,7,+2,117,2,4,20060331,2456.0,1,Luol Deng,16,5,0,.000,0,.500,3,0,2.9,9.5,.550,CHI,0,7,.438,1,7.5,1,0,9.5,12.0
7.9,.600,8.4,0.0,103,2,24,.667,19.6,9,11,-2,146,0,8,20060331,2254.0,0,Andrés Nocioni,15,4,0,.267,4,.667,3,2,9.8,16.3,.680,CHI,4,6,.400,1,8.2,6,.500,0.0,26.2
0.0,.556,25.8,1.5,109,6,19,.750,18.8,5,3,-14,139,2,3,20060331,1935.0,1,Chris Duhon,9,6,0,.444,0,.722,0,3,6.8,5.2,.759,CHI,4,8,.889,1,0.0,4,.750,13.8,11.4
4.3,.556,20.2,0.0,108,2,12,1.000,26.6,5,3,+1,120,1,2,20060331,1023.0,0,Mike Sweetney,9,2,0,.000,1,.556,1,0,5.4,9.8,.607,CHI,0,2,.222,1,6.0,2,0,9.2,14.4
0.0,.200,18.8,0.0,111,4,8,1.000,26.9,3,5,+17,67,2,4,20060331,1662.0,0,Ben Gordon,15,2,0,.333,0,.200,1,0,-15.8,10.1,.252,CHI,5,2,.133,0,3.7,4,.000,11.2,17.8
0.0,.750,15.0,0.0,111,2,8,.500,17.3,3,7,+4,123,2,2,20060331,1123.0,0,Tyson Chandler,4,2,0,.000,0,.750,5,0,-1.8,20.9,.694,CHI,0,4,1.000,0,27.3,6,0,25.8,13.2
0.0,.800,0.0,6.8,97,0,8,0,14.9,4,3,+14,159,0,2,20060331,842.0,2,Malik Allen,5,0,0,.000,0,.800,1,0,12.3,11.9,.800,CHI,0,0,.000,0,7.3,1,0,0.0,17.5
0.0,.333,38.1,4.7,105,3,2,0,12.3,1,0,+6,110,0,0,20060331,609.0,1,Jannero Pargo,3,0,0,.667,0,.333,0,0,2.9,0.0,.333,CHI,2,0,.000,0,0.0,1,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Luke Schenscher,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Randy Livingston,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Othella Harrington,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
4.6,.647,8.4,2.2,106,2,26,.364,22.3,11,12,-1,117,1,10,20060331,2642.0,2,Gerald Wallace,17,4,0,.059,3,.647,2,0,7.1,15.2,.595,CHA,1,11,.647,1,5.6,5,.000,4.4,23.2
0.0,.286,34.0,1.1,116,10,15,.714,19.4,4,4,-8,99,2,4,20060331,2530.0,1,Raymond Felton,14,5,0,.429,0,.357,0,2,-1.5,5.3,.439,CHA,6,7,.500,1,0.0,5,.333,10.5,9.7
