blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.414,20.1,2.4,120,5,36,.846,39.2,12,1,-9,107,3,0,20060415,2720.0,2,Allen Iverson,29,11,0,.172,0,.431,1,1,3.6,1.3,.518,PHI,5,13,.448,1,2.9,2,.200,8.0,0.0
1.8,.474,14.1,1.5,106,3,20,1.000,27.6,9,11,-12,98,2,11,20060415,2241.0,1,Chris Webber,19,2,0,.053,1,.474,0,0,0.1,17.9,.503,PHI,1,2,.105,1,0.0,5,.000,9.1,33.7
0.0,.667,17.6,1.7,119,4,8,0,10.0,4,2,-16,125,1,2,20060415,1974.0,1,Andre Iguodala,6,0,0,.000,0,.667,0,0,1.2,3.7,.667,PHI,0,0,.000,1,0.0,1,0,14.3,6.9
4.4,.600,5.3,0.0,115,1,12,0,15.5,6,6,-13,127,0,5,20060415,1828.0,0,Steven Hunter,10,0,0,.000,2,.600,1,0,2.8,12.0,.600,PHI,0,0,.000,1,4.3,2,0,0.0,18.8
0.0,.000,5.0,4.4,108,1,2,.500,9.1,0,8,0,103,0,3,20060415,1472.0,2,Samuel Dalembert,3,2,0,.333,0,.000,5,0,-5.0,19.8,.210,PHI,1,4,1.333,1,26.4,5,.000,0.0,14.0
0.0,.400,3.7,0.0,121,1,10,1.000,14.2,4,4,0,97,1,3,20060415,2286.0,0,Kyle Korver,10,1,0,.600,0,.450,1,1,-7.3,6.4,.479,PHI,6,1,.100,0,3.4,4,.167,8.7,9.0
0.0,.333,30.7,0.0,125,3,2,0,17.8,1,0,+9,63,2,0,20060415,796.0,0,John Salmons,3,0,0,.333,0,.333,0,0,-11.1,0.0,.333,PHI,1,0,.000,0,0.0,1,.000,40.0,0.0
0.0,1.000,0.0,5.1,108,0,2,0,8.9,1,1,+7,81,1,1,20060415,639.0,1,Shavlik Randolph,1,0,0,.000,0,1.000,0,0,-6.1,5.7,1.000,PHI,0,0,.000,0,0.0,3,0,50.0,10.7
0.0,1.000,25.0,0.0,126,1,5,0,12.8,2,0,+9,244,0,0,20060415,443.0,0,Willie Green,2,0,0,.500,0,1.250,0,1,21.6,0.0,1.250,PHI,1,0,.000,0,0.0,0,1.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060415,0.0,0,Lou Williams,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
