efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.286,10.2,4,12.5,-6.1,1,1,0.0,.286,0,0,2,1,0,.000,-14,1.6,Steve Blake,0,0,0.0,.286,20070404,2,93,2,0,8,31.7,.000,1916.0,7,DEN,0.0,1,.286,3.1,0,0,118
.500,17.7,9,27.6,-9.4,3,3,0.0,.571,0,1,3,2,0,.286,+16,6.3,Linas Kleiza,1.000,0,4.5,.429,20070404,3,84,4,1,0,0.0,.333,1499.0,7,DEN,0.0,0,.429,7.8,2,2,116
.583,28.6,16,13.1,1.9,2,2,2.9,.601,0,4,9,2,1,.250,+16,4.8,J.R. Smith,.667,0,0.0,.750,20070404,5,104,4,0,2,14.7,.444,1310.0,12,DEN,0.0,0,.417,9.0,3,2,113
0,5.7,1,53.2,0.9,6,1,0.0,.568,0,0,0,6,0,0,+5,23.1,Reggie Evans,.500,0,0.0,0,20070404,0,88,2,0,2,17.3,0,812.0,0,DEN,0.0,0,0,43.4,2,1,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Sampson,0,0,0,0,20070404,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eduardo Nájera,0,0,0,0,20070404,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DerMarr Johnson,0,0,0,0,20070404,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yakhouba Diawara,0,0,0,0,20070404,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenny Thomas,0,1,0,0,20070404,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20070404,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
