blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.600,31.1,0.0,98,6,27,1.000,25.3,9,8,+11,131,3,7,20060224,2544.0,0,Richard Jefferson,15,8,0,.133,1,.633,1,1,10.1,11.2,.729,NJN,2,8,.533,1,3.4,3,.500,13.9,16.5
2.0,.400,26.4,0.0,98,5,26,.750,30.2,8,6,+6,108,1,6,20060224,2425.0,0,Vince Carter,20,6,0,.300,1,.500,0,4,6.4,8.8,.553,NJN,6,8,.400,1,0.0,5,.667,4.1,14.8
0.0,.200,39.6,2.7,94,9,9,.333,23.7,3,6,+6,70,2,6,20060224,2313.0,2,Jason Kidd,15,1,0,.400,0,.267,0,2,-3.6,9.2,.276,NJN,6,3,.200,1,0.0,4,.333,10.9,15.6
0.0,1.000,7.6,0.0,100,1,23,.500,19.1,11,5,+5,153,2,5,20060224,2174.0,0,Nenad Krstić,11,1,0,.000,0,1.000,0,0,7.0,8.2,.968,NJN,0,2,.182,1,0.0,6,0,14.4,13.8
0.0,.000,0.0,1.7,92,0,2,1.000,9.7,0,9,+2,48,1,8,20060224,1809.0,1,Jason Collins,4,2,0,.000,0,.000,1,0,-7.1,17.7,.205,NJN,0,2,.500,1,4.8,5,0,17.0,26.5
0.0,.000,0.0,0.0,102,0,0,0,7.2,0,1,+2,0,1,1,20060224,1244.0,0,Clifford Robinson,2,0,0,.500,0,.000,0,0,-14.4,2.9,.000,NJN,1,0,.000,0,0.0,5,.000,33.3,4.8
0.0,.000,0.0,0.0,102,0,4,1.000,19.6,0,1,-7,72,2,1,20060224,878.0,0,Antoine Wright,2,4,0,.000,0,.000,0,0,-12.4,4.0,.532,NJN,0,4,2.000,0,0.0,3,0,34.7,6.8
0.0,0,0.0,0.0,101,0,1,1.000,2.6,0,1,-4,250,0,1,20060224,506.0,0,Jacque Vaughn,0,1,0,0,0,0,0,0,-3.0,7.0,1.136,NJN,0,1,0,0,0.0,1,0,0.0,11.9
0.0,.333,0.0,6.7,85,0,2,0,19.1,1,1,-4,62,0,1,20060224,469.0,1,Scott Padgett,3,0,0,.667,0,.333,0,0,-7.7,7.6,.333,NJN,2,0,.000,0,0.0,3,.000,0.0,12.8
0.0,0,0.0,0.0,105,0,0,0,0.0,0,0,+3,0,0,0,20060224,38.0,0,Lamond Murray,0,0,0,0,0,0,0,0,-3.3,0.0,0,NJN,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060224,0.0,0,Zoran Planinić,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
