threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.067,0,1,1,1.000,0.0,18,20080224,Richard Hamilton,1,.567,4.3,1,97,15,0,6.1,0.0,.533,0,1,0,1941.0,1.000,0.0,-2.3,DET,8,1,.583,4,1,.067,0,115,0,0.0,0.0,+33,23.0
.400,1,11,6,1.000,11.6,14,20080224,Chauncey Billups,2,.400,47.3,2,90,15,1,11.2,1.7,.333,0,2,0,1770.0,.333,0.0,7.5,DET,5,2,.441,1,1,.133,3,111,3,2.5,6.1,+38,27.5
.200,0,1,2,1.000,30.5,22,20080224,Rasheed Wallace,1,.850,5.8,5,92,10,0,0.0,0.0,.800,0,5,1,1572.0,.500,4.8,16.1,DET,8,0,.902,4,1,.500,8,188,7,0.0,18.3,+24,21.1
.000,0,1,0,0,45.5,12,20080224,Antonio McDyess,0,.750,5.5,0,90,8,0,11.1,0.0,.750,0,0,3,1507.0,0,15.1,6.4,DET,6,1,.750,4,1,.000,13,143,10,0.0,31.1,+19,16.2
.000,0,1,0,1.000,4.7,10,20080224,Tayshaun Prince,0,.500,5.1,2,93,8,1,10.1,2.1,.500,0,2,0,1472.0,0,0.0,1.2,DET,4,1,.563,0,1,.250,1,110,1,0.0,2.4,+28,18.3
.000,1,0,0,0,25.7,6,20080224,Jason Maxiell,0,.600,0.0,0,90,5,0,0.0,0.0,.600,0,0,3,1336.0,0,17.0,2.5,DET,3,0,.600,2,0,.000,8,145,5,3.3,21.6,-5,10.2
.636,0,2,7,0,10.9,18,20080224,Jarvis Hayes,4,.818,15.2,0,96,11,0,8.3,0.0,.636,0,0,0,1263.0,.571,0.0,17.5,DET,7,1,.818,0,0,.000,2,147,2,0.0,5.7,-3,25.8
.000,2,3,0,.250,12.3,5,20080224,Amir Johnson,0,.667,18.9,1,86,3,0,17.4,0.0,.667,0,4,3,1117.0,0,20.4,5.2,DET,2,1,.525,5,0,1.333,5,122,2,7.9,16.1,+14,14.0
.000,0,4,0,1.000,24.7,4,20080224,Rodney Stuckey,0,.111,23.9,2,88,9,1,9.2,2.8,.111,0,2,0,1110.0,0,0.0,-10.0,DET,1,1,.202,2,0,.222,4,66,4,0.0,13.0,-8,26.7
.000,0,2,0,0,7.3,2,20080224,Arron Afflalo,0,.333,14.3,0,97,3,0,0.0,0.0,.333,0,0,0,939.0,0,0.0,0.3,DET,1,0,.333,0,0,.000,1,104,1,0.0,3.8,-3,8.7
