blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,20.3,0.0,117,6,24,.833,23.9,8,6,+17,129,2,6,20051210,2518.0,0,Mike Bibby,16,5,0,.250,0,.594,0,3,-2.7,10.2,.644,SAC,4,6,.375,1,0.0,5,.750,9.7,16.7
0.0,.591,8.6,1.3,116,2,31,.833,30.7,13,8,+21,134,1,4,20051210,2430.0,1,Bonzi Wells,22,5,0,.091,0,.591,4,0,-1.6,14.2,.629,SAC,2,6,.273,1,18.2,5,.000,3.9,11.6
0.0,.571,3.8,4.1,113,1,23,1.000,23.0,8,2,+19,120,3,2,20051210,2319.0,3,Peja Stojaković,14,3,0,.500,0,.714,0,4,3.4,3.7,.751,SAC,7,3,.214,1,0.0,1,.571,16.4,6.1
3.8,.667,21.0,0.0,113,6,17,1.000,14.1,6,7,+18,171,0,7,20051210,2314.0,0,Shareef Abdur-Rahim,9,5,0,.111,2,.667,0,0,6.5,13.0,.759,SAC,1,5,.556,1,0.0,5,.000,0.0,21.2
0.0,.667,47.1,1.9,112,10,15,.875,18.1,4,6,+18,169,1,5,20051210,1689.0,1,Brad Miller,6,7,0,.000,0,.667,1,0,15.9,15.3,.788,SAC,0,8,1.333,1,6.6,3,0,9.5,20.8
0.0,.333,21.7,0.0,121,3,2,0,11.7,1,1,-4,88,1,1,20051210,994.0,0,Kenny Thomas,3,0,0,.000,0,.333,0,0,-6.2,4.3,.333,SAC,0,0,.000,0,0.0,2,0,25.0,7.1
0.0,1.000,0.0,0.0,124,0,6,.800,12.8,1,1,-4,151,1,0,20051210,952.0,0,Francisco García,1,4,0,.000,0,1.000,1,0,-2.8,4.5,.938,SAC,0,5,5.000,0,11.6,1,0,23.8,0.0
0.0,.500,14.1,0.0,119,1,2,0,16.1,1,1,0,79,1,1,20051210,542.0,0,Jason Hart,2,0,0,.000,0,.500,0,0,-11.1,7.9,.500,SAC,0,0,.000,0,0.0,1,0,33.3,13.0
0.0,1.000,16.8,6.9,110,1,3,1.000,9.0,1,1,+4,218,0,0,20051210,465.0,1,Brian Skinner,1,1,0,.000,0,1.000,1,0,15.1,9.2,1.042,SAC,0,1,1.000,0,23.8,1,0,0.0,0.0
0.0,0,0.0,0.0,124,0,0,0,0.0,0,0,+2,0,0,0,20051210,59.0,0,Kevin Martin,0,0,0,0,0,0,0,0,-6.7,0.0,0,SAC,0,0,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,124,0,0,0,0.0,0,0,+2,0,0,0,20051210,59.0,0,Corliss Williamson,0,0,0,0,0,0,0,0,-5.2,0.0,0,SAC,0,0,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,124,0,0,0,0.0,0,0,+2,0,0,0,20051210,59.0,0,Ronnie Price,0,0,0,0,0,0,0,0,-6.2,0.0,0,SAC,0,0,0,0,0.0,0,0,0,0.0
0.0,.476,27.2,1.5,140,5,24,1.000,28.5,10,1,-12,120,2,0,20051210,2150.0,1,Ray Allen,21,2,0,.476,0,.524,1,2,4.1,2.0,.548,SEA,10,2,.095,1,3.3,1,.200,8.4,0.0
0.0,.636,12.9,1.9,138,2,17,.667,18.6,7,2,-9,155,0,1,20051210,1706.0,1,Rashard Lewis,11,2,0,.364,0,.682,1,1,6.5,5.0,.690,SEA,4,3,.273,1,4.1,3,.250,0.0,6.5
0.0,.300,20.9,1.9,138,4,10,.750,18.0,3,2,-11,119,0,1,20051210,1676.0,1,Luke Ridnour,10,3,0,.200,0,.350,1,1,-3.6,5.1,.425,SEA,2,4,.400,1,4.2,4,.500,0.0,6.6
4.1,1.000,0.0,0.0,134,0,5,1.000,9.6,2,6,-18,106,2,5,20051210,1184.0,0,Reggie Evans,2,1,0,.000,1,1.000,1,0,-1.6,21.8,1.025,SEA,0,1,.500,1,5.9,0,0,45.0,46.8
4.8,.500,0.0,0.0,138,0,8,0,25.5,4,5,-11,99,2,1,20051210,1009.0,0,Nick Collison,8,0,0,.000,1,.500,4,0,-9.7,21.3,.500,SEA,0,0,.000,1,27.8,3,0,20.0,11.0
0.0,.250,4.6,1.7,137,1,10,.750,20.1,3,6,-8,94,1,3,20051210,1886.0,1,Damien Wilkins,12,3,0,.333,0,.292,3,1,-8.6,13.7,.363,SEA,4,4,.333,0,11.2,4,.250,6.8,17.6
0.0,.444,6.5,2.2,137,1,12,.667,22.1,4,2,-7,110,1,2,20051210,1468.0,1,Ronald Murray,9,4,0,.000,0,.444,0,0,-3.4,5.9,.515,SEA,0,6,.667,0,0.0,1,0,7.9,15.1
3.5,.333,0.0,2.3,133,0,4,0,11.3,2,4,-3,96,0,2,20051210,1366.0,1,Vladimir Radmanović,6,0,0,.167,1,.333,2,0,-7.2,12.6,.333,SEA,1,0,.000,0,10.3,4,.000,0.0,16.2
0.0,.500,8.1,0.0,142,1,7,.750,18.3,2,2,-9,104,2,1,20051210,1091.0,0,Mikki Moore,4,3,0,.000,0,.500,1,0,-9.0,7.9,.608,SEA,0,4,1.000,0,6.4,4,0,25.8,10.2
0.0,.000,32.5,6.9,125,2,4,.667,31.1,0,1,-8,95,1,1,20051210,466.0,1,Mateen Cleaves,2,4,0,.000,0,.000,0,0,0.5,9.2,.431,SEA,0,6,3.000,0,0.0,1,0,17.7,23.8
0.0,.500,0.0,0.0,136,0,3,.500,18.6,1,3,+1,127,0,2,20051210,398.0,0,Johan Petro,2,1,0,.000,0,.500,1,0,-3.4,32.4,.521,SEA,0,2,1.000,0,17.6,1,0,0.0,55.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Danny Fortson,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Jamal Sampson,0,0,1,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Rick Brunson,0,0,1,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Vitaly Potapenko,0,0,1,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Robert Swift,0,0,1,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
