efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.900,18.4,28,16.3,8.6,2,3,0.0,.907,1,5,7,2,0,.067,-13,2.4,Earl Boykins,1.000,0,0.0,.467,20070418,11,150,2,0,7,29.2,.714,2880.0,15,MIL,1.1,1,.733,4.4,1,1,122
.615,23.0,19,11.1,-2.5,6,2,0.0,.591,1,0,0,5,0,.538,-16,9.2,Ruben Patterson,.429,0,3.4,.000,20070418,8,105,3,1,1,5.2,0,2251.0,13,MIL,1.4,1,.615,14.2,7,3,116
.417,26.2,12,18.9,-7.5,4,3,0.0,.466,0,2,4,3,0,.167,-23,8.0,Charlie Bell,1.000,0,4.4,.333,20070418,4,85,2,1,3,17.5,.500,1740.0,12,MIL,0.0,1,.333,11.0,2,2,121
.409,20.1,11,0.0,0.8,4,0,0.0,.463,2,1,4,2,0,.182,-24,8.2,Mo Williams,1.000,0,8.9,.364,20070418,4,107,2,2,2,12.0,.250,1700.0,11,MIL,3.6,1,.364,7.5,2,2,115
0,20.9,0,100.0,-13.3,1,2,0.0,0,0,0,0,1,0,0,-8,12.6,Jared Reiner,0,0,0.0,0,20070418,0,26,0,0,1,29.9,0,275.0,0,MIL,0.0,1,0,23.3,0,0,116
.429,16.0,8,20.2,-1.1,4,2,0.0,.508,1,2,4,4,0,.286,+9,7.8,David Noel,1.000,0,0.0,.571,20070418,2,91,1,0,3,15.3,.500,1776.0,7,MIL,1.7,0,.286,14.4,2,2,116
.300,8.8,3,0.0,-8.1,4,0,0.0,.300,0,1,3,4,0,.000,+4,8.6,Damir Markota,0,0,0.0,.600,20070418,1,69,4,0,1,5.3,.333,1623.0,5,MIL,0.0,0,.200,15.8,0,0,118
.450,30.5,10,16.1,-8.9,4,2,0.0,.479,2,1,4,4,0,.100,-1,11.9,Ersan İlyasova,1.000,0,0.0,.400,20070418,4,75,6,0,0,0.0,.250,1171.0,10,MIL,5.3,0,.400,21.9,1,1,103
.200,19.7,5,0.0,-7.2,1,0,0.0,.370,0,0,3,1,0,.800,+7,3.5,Lynn Greer,.750,0,0.0,.600,20070418,1,91,0,0,2,18.3,.000,984.0,5,MIL,0.0,0,.200,6.5,4,3,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Skinner,0,0,0,0,20070418,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Redd,0,0,0,0,20070418,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Gadzuric,0,0,0,0,20070418,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
.528,25.8,24,8.2,4.8,5,2,0.0,.536,2,1,4,5,0,.556,+22,7.2,LeBron James,.500,0,0.0,.222,20070418,9,120,2,0,9,33.6,.250,2398.0,18,CLE,2.6,1,.500,15.8,10,5,104
.406,19.2,13,5.7,-4.1,6,1,2.5,.395,0,1,3,3,1,.063,+16,9.0,Larry Hughes,.000,0,8.3,.188,20070418,6,106,1,3,5,17.6,.333,2305.0,16,CLE,0.0,1,.375,9.9,1,0,108
.750,23.8,21,26.3,6.7,4,5,2.9,.750,2,3,4,3,1,.000,+7,6.9,Sasha Pavlović,0,0,3.2,.286,20070418,9,112,3,1,5,23.6,.750,2023.0,14,CLE,3.1,1,.643,11.2,0,0,100
.286,17.2,6,20.2,-3.6,8,2,4.0,.381,2,0,0,4,1,.286,+13,19.1,Drew Gooden,1.000,0,17.6,.000,20070418,2,96,3,4,2,10.1,0,1457.0,7,CLE,4.2,1,.286,20.8,2,2,95
.429,22.4,10,0.0,7.7,5,0,0.0,.571,1,0,0,3,0,.571,+15,17.5,Zydrunas Ilgauskas,1.000,0,12.9,.000,20070418,3,151,4,2,3,25.4,0,992.0,7,CLE,3.1,1,.429,22.9,4,4,101
