efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.559,27.7,27,18.3,2.3,7,5,1.7,.606,2,1,3,6,1,.706,-9,9.0,Andre Iguodala,.667,0,2.5,.176,20061216,9,111,4,1,5,17.6,.333,2761.0,17,PHI,2.4,1,.529,16.0,12,8,116
.326,31.4,18,7.5,-8.7,5,2,0.0,.363,1,1,3,3,0,.174,-6,7.4,Willie Green,.750,0,5.7,.130,20061216,7,89,2,2,4,15.7,.333,2394.0,23,PHI,1.4,1,.304,9.3,4,3,122
.818,14.8,19,0.0,7.9,3,0,0.0,.800,1,0,0,2,0,.182,-6,4.7,Kevin Ollie,.500,0,3.0,.000,20061216,9,170,2,1,4,18.5,0,2257.0,11,PHI,1.5,1,.818,6.5,2,1,123
.500,16.3,8,27.3,1.9,6,3,10.0,.500,3,0,0,3,4,.000,-4,11.3,Samuel Dalembert,0,0,10.9,.000,20061216,4,91,4,3,2,9.2,0,1895.0,8,PHI,5.2,1,.500,11.7,0,0,106
.857,17.0,13,11.8,9.5,9,1,3.4,.874,1,0,0,4,1,.143,+2,23.0,Alan Henderson,1.000,0,24.6,.000,20061216,6,160,2,5,0,0.0,0,1392.0,7,PHI,2.4,1,.857,21.2,1,1,114
.417,16.7,13,0.0,-2.6,5,0,0.0,.488,1,2,3,4,0,.250,-2,7.9,Kyle Korver,1.000,0,3.1,.250,20061216,4,120,3,1,1,3.8,.667,2237.0,12,PHI,1.5,0,.333,13.2,3,3,120
.000,9.0,0,0.0,-11.5,2,0,0.0,.000,0,0,0,2,0,.000,+1,11.4,Lou Williams,0,0,0.0,.000,20061216,0,57,1,0,2,23.7,0,623.0,2,PHI,0.0,0,.000,23.7,0,0,120
0,5.8,0,100.0,-6.8,2,1,9.7,0,0,0,0,2,1,0,+1,14.6,Rodney Carney,0,0,0.0,0,20061216,0,0,1,0,0,0.0,0,486.0,0,PHI,0.0,0,0,30.4,0,0,111
0,0.0,0,0,-6.4,0,0,0.0,0,0,0,0,0,0,0,-4,0.0,Steven Hunter,0,0,0.0,0,20061216,0,0,0,0,0,0.0,0,220.0,0,PHI,0.0,0,0,0.0,0,0,128
0,20.6,0,100.0,-21.3,1,1,0.0,0,0,0,0,0,0,0,+2,26.1,Bobby Jones,0,0,50.4,0,20061216,0,47,0,1,0,0.0,0,136.0,0,PHI,0.0,0,0,0.0,0,0,128
