threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.833,0,3,5,.800,2.7,10,20181228,Justin Holiday,2,.500,11.0,4,100,6,3,10.9,4.1,.333,0,5,0,2280.0,.400,0.0,1.8,CHI,2,1,.610,1,1,.833,1,121,1,0.0,1.5,+3,11.6
.000,3,2,0,1.000,34.4,17,20181228,Wendell Carter,0,.800,11.6,1,90,10,1,16.1,1.6,.800,0,1,2,1962.0,0,7.5,7.3,CHI,8,2,.814,5,1,.100,13,138,11,8.0,22.2,-2,18.3
.167,0,8,2,1.000,12.7,13,20181228,Kris Dunn,1,.458,40.5,2,99,12,2,7.2,3.2,.417,0,2,0,1925.0,.500,0.0,3.6,CHI,5,1,.505,1,1,.167,4,116,4,0.0,7.0,+1,20.8
.333,0,3,4,.875,3.5,24,20181228,Zach LaVine,3,.708,19.6,7,108,12,0,6.1,0.0,.583,0,8,0,1734.0,.750,0.0,9.3,CHI,7,1,.773,2,1,.667,1,149,1,0.0,1.9,+14,27.4
.333,1,0,5,.600,42.5,14,20181228,Lauri Markkanen,1,.367,0.0,3,96,15,0,14.9,0.0,.333,0,5,2,1729.0,.200,8.5,-13.3,CHI,5,3,.407,5,1,.333,14,76,12,3.0,27.1,+9,33.6
.286,0,1,2,.500,13.3,6,20181228,Shaquille Harrison,1,.357,6.4,1,106,7,0,0.0,0.0,.286,0,2,2,1379.0,.500,10.7,-7.4,CHI,2,0,.381,2,0,.286,5,98,3,0.0,12.1,+1,16.5
.600,0,0,3,0,8.9,0,20181228,Ryan Arcidiacono,0,.000,0.0,0,92,5,3,0.0,6.7,.000,0,0,0,1379.0,.000,0.0,-9.2,CHI,0,0,.000,0,0,.000,2,0,2,0.0,4.9,0,10.4
.143,2,2,1,0,20.0,10,20181228,Robin Lopez,0,.714,29.4,0,95,7,0,12.5,0.0,.714,0,0,0,918.0,.000,0.0,9.5,CHI,5,1,.714,2,0,.000,3,124,3,11.4,10.9,+11,25.1
.000,0,1,0,.500,6.8,5,20181228,Chandler Hutchison,0,1.000,10.4,1,108,2,0,25.8,0.0,1.000,0,2,1,901.0,0,8.2,0.6,CHI,2,1,.868,0,0,1.000,2,134,1,0.0,7.4,+7,12.4
.000,0,0,0,0,31.7,2,20181228,Antonio Blakeney,0,.333,0.0,0,101,3,0,0.0,0.0,.333,0,0,0,193.0,0,0.0,-17.6,CHI,1,0,.333,0,0,.000,1,66,1,0.0,17.4,+1,44.8
0,0,0,0,0,0,0,20181228,Cristiano Felício,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181228,Cameron Payne,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181228,Jabari Parker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.727,0,3,8,1.000,9.3,10,20181228,Trevor Ariza,2,.364,12.0,2,113,11,1,20.2,1.3,.273,0,2,0,2375.0,.250,0.0,-8.9,WAS,3,3,.421,2,1,.182,3,74,3,0.0,4.2,-1,17.2
.364,1,3,4,0,12.7,9,20181228,Tomáš Satoranský,1,.409,12.8,0,107,11,2,15.4,2.7,.364,0,0,0,2323.0,.250,0.0,-6.1,WAS,4,2,.409,2,1,.000,4,76,4,2.2,5.8,-11,15.4
.370,0,5,10,.800,13.0,34,20181228,Bradley Beal,4,.556,36.0,4,109,27,2,9.3,2.7,.481,0,5,3,2279.0,.400,8.1,10.8,WAS,13,3,.582,3,1,.185,7,110,4,0.0,10.3,-5,38.8
.300,0,4,3,.833,22.4,11,20181228,Jeff Green,0,.300,19.7,5,113,10,0,7.3,0.0,.300,0,6,1,1977.0,.000,3.1,-4.9,WAS,3,1,.435,2,1,.600,7,99,6,0.0,11.9,+1,18.9
.000,3,2,0,.800,24.9,12,20181228,Thomas Bryant,0,.500,11.8,4,102,8,1,0.0,1.7,.500,0,5,2,1777.0,0,6.9,5.8,WAS,4,0,.588,1,1,.625,8,133,6,8.5,15.1,-3,15.8
.000,2,2,0,0,20.1,2,20181228,Ian Mahinmi,0,.250,16.6,0,105,4,0,20.0,0.0,.250,0,0,0,1103.0,0,0.0,-7.2,WAS,1,1,.250,3,0,.000,3,57,3,9.2,9.1,-6,12.4
.000,0,0,0,0,32.7,6,20181228,Sam Dekker,0,.500,0.0,0,104,6,1,0.0,3.4,.500,0,0,1,903.0,0,6.8,-0.7,WAS,3,0,.500,1,0,.000,5,103,4,0.0,18.5,-10,18.2
