blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.529,10.2,1.3,119,2,31,1.000,28.3,9,7,-10,138,3,3,20060127,2573.0,1,Pau Gasol,17,12,0,.059,0,.559,4,1,11.2,10.7,.696,MEM,1,12,.706,1,11.8,2,1.000,11.9,9.6
0.0,.357,0.0,4.5,113,0,12,.500,19.6,5,2,+2,85,1,2,20060127,2330.0,3,Eddie Jones,14,1,0,.571,0,.393,0,1,-3.2,3.4,.403,MEM,8,2,.143,1,0.0,4,.125,6.3,7.1
0.0,.400,5.6,3.9,118,1,5,0,11.3,2,2,-12,89,2,0,20060127,1781.0,2,Shane Battier,5,0,0,.400,0,.500,2,1,-0.9,4.4,.500,MEM,2,0,.000,1,8.5,3,.500,28.6,0.0
3.0,.286,0.0,0.0,121,0,4,.000,12.8,2,5,-3,77,0,2,20060127,1772.0,0,Lorenzen Wright,7,0,0,.000,1,.286,3,0,-7.3,11.1,.254,MEM,0,2,.286,1,12.8,3,0,0.0,9.3
0.0,.143,21.9,0.0,117,4,5,1.000,18.1,1,5,-11,72,3,4,20060127,1732.0,0,Bobby Jackson,7,2,0,.429,0,.214,1,1,-10.6,11.4,.317,MEM,3,2,.286,1,4.4,6,.333,27.6,19.0
5.0,.571,12.9,6.6,101,2,20,.600,24.8,8,5,-3,117,2,5,20060127,2114.0,4,Mike Miller,14,3,0,.286,2,.607,0,1,14.5,9.3,.617,MEM,4,5,.357,0,0.0,3,.250,11.0,19.5
0.0,.500,52.6,2.7,120,6,6,0,15.5,3,2,+3,124,1,0,20060127,1297.0,1,Chucky Atkins,6,0,0,.333,0,.500,2,0,6.1,6.1,.500,MEM,2,0,.000,0,11.7,4,.000,14.3,0.0
0.0,.500,0.0,0.0,112,0,4,1.000,26.2,1,2,+8,82,2,2,20060127,537.0,0,Jake Tsakalidis,2,2,0,.000,0,.500,0,0,-8.7,14.7,.694,MEM,0,2,1.000,0,0.0,1,0,41.0,30.6
0.0,1.000,0.0,0.0,110,0,2,0,32.7,1,1,-4,46,2,1,20060127,264.0,0,Brian Cardinal,1,0,0,.000,0,1.000,0,0,-25.2,14.9,1.000,MEM,0,0,.000,0,0.0,2,0,66.7,31.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Hakim Warrick,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
