blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.375,27.4,5.1,105,5,22,.900,27.8,6,4,0,107,2,4,20060122,2405.0,4,Baron Davis,16,9,0,.188,0,.406,0,1,5.0,6.3,.539,GSW,3,10,.625,1,0.0,1,.333,8.9,12.6
0.0,.500,12.8,1.3,113,2,23,.750,26.3,8,5,-6,108,3,4,20060122,2351.0,1,Jason Richardson,16,3,0,.375,0,.625,1,4,2.6,8.1,.648,GSW,6,4,.250,1,3.2,2,.667,14.5,12.9
0.0,.273,16.8,0.0,114,3,9,.750,22.6,3,6,-11,69,3,5,20060122,2075.0,0,Mike Dunleavy,11,3,0,.273,0,.273,1,0,-11.7,11.0,.353,GSW,3,4,.364,1,3.7,4,.000,19.0,18.3
0.0,.300,18.5,0.0,117,3,13,1.000,21.3,3,2,-12,104,1,2,20060122,1910.0,0,Troy Murphy,10,6,0,.500,0,.350,0,1,-0.4,4.0,.514,GSW,5,6,.600,1,0.0,0,.200,7.3,7.9
1.9,.500,6.6,1.7,109,1,7,1.000,12.3,3,5,-4,101,1,4,20060122,1803.0,1,Adonal Foyle,6,1,0,.000,1,.500,1,0,-2.2,10.5,.543,GSW,0,1,.167,1,4.2,4,0,13.4,16.8
0.0,.600,15.1,3.2,112,2,16,1.000,16.9,6,1,-2,144,0,1,20060122,1913.0,2,Derek Fisher,10,2,0,.300,0,.700,0,2,5.9,2.0,.735,GSW,3,2,.200,0,0.0,3,.667,0.0,4.0
4.5,0,0.0,0.0,110,0,0,.000,3.4,0,2,0,0,0,2,20060122,779.0,0,Andris Biedriņš,0,0,0,0,1,0,0,0,-9.0,9.7,.000,GSW,0,2,0,0,0.0,3,0,0.0,19.5
5.2,.000,0.0,0.0,112,0,0,0,8.9,0,1,-19,0,1,1,20060122,671.0,0,Mickaël Piétrus,1,0,0,.000,1,.000,0,0,-9.3,5.6,.000,GSW,0,0,.000,0,0.0,0,0,50.0,11.3
0.0,.000,0.0,0.0,114,0,2,1.000,17.4,0,1,-11,72,1,1,20060122,493.0,0,Ike Diogu,1,2,0,.000,0,.000,0,0,-12.9,7.7,.532,GSW,0,2,2.000,0,0.0,1,0,34.7,15.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Chris Taft,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Monta Ellis,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Žarko Čabarkapa,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
