efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.538,27.5,25,5.1,16.2,12,1,10.6,.668,0,0,0,8,5,1.000,-2,19.1,Tim Duncan,.846,0,13.1,.000,20070131,7,144,2,4,3,18.8,0,2201.0,13,SAS,0.0,1,.538,24.9,13,11,107
.800,33.1,27,23.0,7.8,2,5,0.0,.805,0,2,2,2,0,.267,+4,3.5,Tony Parker,.750,0,0.0,.133,20070131,11,125,5,0,6,59.9,1.000,2018.0,15,SAS,0.0,1,.733,6.8,4,3,121
.500,14.2,6,14.3,-3.5,2,1,0.0,.500,0,2,6,1,0,.000,-5,4.6,Bruce Bowen,0,0,4.8,1.000,20070131,2,96,3,1,1,7.3,.333,1514.0,6,SAS,0.0,1,.333,4.5,0,0,122
.643,15.0,9,0.0,5.9,0,0,0.0,.643,1,3,6,0,0,.000,-6,0.0,Brent Barry,0,0,0.0,.857,20070131,3,129,1,0,1,8.4,.500,1435.0,7,SAS,2.4,1,.429,0.0,0,0,120
.000,4.4,0,0.0,-8.3,0,0,0.0,.000,0,0,0,0,0,.000,-7,0.0,Fabricio Oberto,0,0,0.0,.000,20070131,0,32,3,0,1,7.0,0,1381.0,2,SAS,0.0,1,.000,0.0,0,0,125
.278,27.0,10,20.5,-9.8,3,3,0.0,.430,1,1,4,3,0,.667,+8,6.3,Manu Ginóbili,.833,0,0.0,.444,20070131,2,78,5,0,2,13.0,.250,1664.0,9,SAS,2.1,0,.222,12.4,6,5,114
.667,18.5,10,21.5,2.1,5,2,0.0,.683,0,2,5,3,0,.500,+5,11.4,Robert Horry,.667,0,9.3,.833,20070131,3,118,4,2,2,15.3,.400,1547.0,6,SAS,0.0,0,.500,13.3,3,2,118
.167,19.9,3,13.4,-12.0,0,1,0.0,.233,1,0,2,0,0,.167,-6,0.0,Michael Finley,1.000,0,0.0,.333,20070131,1,51,2,0,1,9.1,.000,1151.0,6,SAS,3.0,0,.167,0.0,1,1,119
.000,4.9,0,0.0,-3.3,5,0,7.4,.000,0,0,0,4,1,.000,-4,27.8,Francisco Elson,0,0,11.4,.000,20070131,0,68,2,1,0,0.0,0,631.0,1,SAS,0.0,0,.000,43.5,0,0,98
0,0.0,0,0,2.7,2,0,0.0,0,1,0,0,2,0,0,+1,14.8,Jacque Vaughn,0,0,0.0,0,20070131,0,0,1,0,0,0.0,0,474.0,0,SAS,7.2,0,0,28.9,0,0,94
.333,31.0,3,0.0,-9.7,1,0,0.0,.387,0,0,1,1,0,.667,-8,9.1,Beno Udrih,.500,0,0.0,.333,20070131,1,82,0,0,0,0.0,.000,384.0,3,SAS,0.0,0,.333,17.9,2,1,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Williams,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
.393,21.2,14,11.3,-0.5,6,2,0.0,.444,1,1,4,5,0,.286,+5,9.1,Deron Williams,.750,0,3.0,.286,20070131,5,109,3,1,7,33.9,.250,2306.0,14,UTA,1.5,1,.357,15.6,4,3,113
.821,21.1,31,0.0,23.3,11,0,0.0,.885,1,3,6,7,0,.571,-1,17.0,Mehmet Okur,1.000,0,12.0,.429,20070131,10,194,2,4,2,13.1,.500,2277.0,14,UTA,1.5,1,.714,22.1,8,8,111
.214,26.7,9,16.0,-11.8,8,3,0.0,.286,1,0,1,4,0,.286,+4,14.6,Andrei Kirilenko,.750,0,14.2,.071,20070131,3,73,1,4,1,5.4,.000,1928.0,14,UTA,1.8,1,.214,14.9,4,3,112
.214,15.8,8,9.4,-0.4,1,1,0.0,.415,1,1,2,1,0,.857,+2,1.9,Derek Fisher,.833,0,0.0,.286,20070131,1,113,1,0,5,25.6,.500,1848.0,7,UTA,1.9,1,.143,3.9,6,5,115
.500,22.8,5,0.0,6.8,3,0,0.0,.512,1,0,0,0,0,.500,+6,17.9,Jarron Collins,.500,0,35.0,.000,20070131,2,138,4,3,1,22.1,0,588.0,4,UTA,5.8,1,.500,0.0,2,1,106
.667,21.7,15,21.8,5.7,8,3,7.9,.697,0,0,0,6,2,.444,-5,16.1,Paul Millsap,.750,0,7.9,.000,20070131,6,116,3,2,2,15.0,0,1743.0,9,UTA,0.0,0,.667,24.8,4,3,108
.200,18.4,4,22.8,-15.8,4,2,0.0,.296,0,0,0,3,0,.800,0,10.7,Matt Harpring,.500,0,5.2,.000,20070131,1,59,3,1,0,0.0,0,1311.0,5,UTA,0.0,0,.200,16.5,4,2,115
.500,11.0,4,20.0,1.5,4,1,5.5,.500,1,0,1,3,1,.000,+1,11.3,Gordan Giriček,0,0,5.5,.250,20070131,2,98,2,1,1,8.4,.000,1247.0,4,UTA,2.8,0,.500,17.3,0,0,105
.400,18.5,7,12.9,3.4,5,1,0.0,.518,2,0,0,3,0,.800,+8,15.2,Rafael Araújo,.750,0,11.9,.000,20070131,2,115,3,2,1,9.2,0,1153.0,5,UTA,6.0,0,.400,18.7,4,3,101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C.J. Miles,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dee Brown,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Brewer,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Bonner,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carlos Boozer,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
