blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.7,.444,0.0,1.3,114,0,22,.429,31.1,8,6,-7,87,2,3,20060322,2327.0,1,Tim Duncan,18,6,0,.000,1,.444,3,0,-3.2,8.7,.455,SAS,0,14,.778,1,7.6,1,0,7.6,10.3
0.0,.400,34.4,0.0,117,6,14,.500,24.8,6,3,-2,83,3,3,20060322,2109.0,0,Tony Parker,15,1,0,.133,0,.433,0,1,-5.6,4.8,.441,SAS,2,2,.133,1,0.0,2,.500,15.9,11.4
0.0,.571,29.8,3.2,109,4,26,.857,27.4,8,3,-9,132,2,3,20060322,1930.0,2,Manu Ginóbili,14,6,0,.500,0,.714,0,4,16.0,5.3,.761,SAS,7,7,.500,1,0.0,3,.571,10.5,12.4
0.0,.600,12.6,0.0,115,2,8,.500,9.6,3,3,+9,136,0,3,20060322,1702.0,0,Bruce Bowen,5,1,0,.200,0,.700,0,1,0.1,6.0,.680,SAS,1,2,.400,1,0.0,4,1.000,0.0,14.1
0.0,.333,6.9,0.0,114,1,4,1.000,13.7,1,3,+2,62,3,3,20060322,1387.0,0,Nazr Mohammed,3,2,0,.000,0,.333,0,0,-11.2,7.3,.515,SAS,0,2,.667,1,0.0,4,0,43.6,17.3
2.3,.400,6.8,0.0,116,1,11,1.000,20.3,4,2,-16,91,1,2,20060322,1684.0,0,Michael Finley,10,3,0,.400,1,.400,0,0,-3.5,4.0,.486,SAS,4,3,.300,0,0.0,2,.000,8.1,9.5
4.8,.167,23.7,5.8,105,4,3,0,10.3,1,2,-6,84,0,1,20060322,1610.0,3,Robert Horry,6,0,0,.667,2,.250,1,1,8.1,4.2,.250,SAS,4,0,.000,0,3.7,1,.250,0.0,5.0
0.0,.000,58.4,0.0,121,5,0,0,14.4,0,2,-10,77,0,0,20060322,771.0,0,Beno Udrih,4,0,0,.250,0,.000,2,0,-5.6,8.8,.000,SAS,1,0,.000,0,15.2,2,.000,0.0,0.0
0.0,.500,0.0,7.0,99,0,3,.500,18.0,1,2,-8,117,0,1,20060322,444.0,1,Brent Barry,2,1,0,.500,0,.500,1,0,6.9,15.3,.521,SAS,1,2,1.000,0,13.2,1,.000,0.0,18.0
0.0,0,0.0,0.0,106,0,1,.500,22.0,0,1,-6,53,1,1,20060322,237.0,0,Rasho Nesterović,0,1,0,0,0,0,0,0,-22.7,14.3,.568,SAS,0,2,0,0,0.0,2,0,53.2,33.8
0.0,0,0.0,0.0,121,0,0,0,0.0,0,0,-7,0,0,0,20060322,199.0,0,Fabricio Oberto,0,0,0,0,0,0,0,0,-5.7,0.0,0,SAS,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060322,0.0,0,Melvin Sanders,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0.0,.565,16.7,0.0,104,3,32,1.000,33.1,13,3,-1,122,4,2,20060322,2289.0,0,Carmelo Anthony,23,6,0,.000,0,.565,1,0,5.2,4.4,.624,DEN,0,6,.261,1,3.5,3,0,13.5,5.1
0.0,.333,27.3,0.0,103,7,15,.778,22.1,4,6,+4,112,3,3,20060322,2191.0,0,Andre Miller,12,7,0,.000,0,.333,3,0,-0.3,9.3,.470,DEN,0,9,.750,1,11.0,3,0,15.8,8.0
