threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.333,0,1,3,1.000,2.8,7,20171124,Josh Richardson,0,.333,3.8,1,115,9,0,17.5,0.0,.333,0,1,0,2207.0,.000,0.0,-14.5,MIA,3,2,.371,4,1,.111,1,67,1,0.0,1.5,+17,14.9
.571,0,6,8,.500,13.3,20,20171124,Goran Dragić,5,.679,33.5,1,104,14,2,11.8,3.4,.500,0,2,0,1889.0,.625,0.0,10.2,MIA,7,2,.672,2,1,.143,4,125,4,0.0,7.1,+13,25.7
.533,0,4,8,0,3.7,17,20171124,Dion Waiters,3,.567,26.3,0,107,15,2,6.3,3.8,.467,0,0,0,1682.0,.375,0.0,4.1,MIA,7,1,.567,2,1,.000,1,114,1,0.0,2.0,+2,27.4
.000,1,1,0,1.000,30.3,16,20171124,Hassan Whiteside,0,.750,7.6,4,103,8,0,0.0,0.0,.750,0,4,3,1447.0,0,14.9,10.3,MIA,6,0,.820,2,1,.500,10,179,7,3.0,23.1,+14,19.4
.667,1,2,2,1.000,29.7,8,20171124,Justise Winslow,2,1.000,13.6,2,102,3,0,34.0,0.0,.667,0,2,0,1263.0,1.000,0.0,4.7,MIA,2,2,1.031,4,1,.667,6,128,6,3.4,15.9,+6,13.4
.125,1,8,1,.500,14.5,5,20171124,James Johnson,0,.250,38.6,1,108,8,0,25.3,0.0,.250,0,2,2,1724.0,.000,8.4,-6.8,MIA,2,3,.282,5,0,.250,6,92,4,2.5,11.7,+3,19.8
1.000,0,1,9,1.000,7.6,21,20171124,Wayne Ellington,6,1.000,6.4,3,114,9,0,8.8,0.0,.667,0,3,1,1640.0,.667,4.4,15.0,MIA,6,1,1.017,1,0,.333,3,167,2,0.0,6.1,+4,19.9
.429,0,4,3,1.000,27.3,12,20171124,Kelly Olynyk,2,.714,28.3,2,106,7,0,11.3,0.0,.571,0,2,2,1376.0,.667,10.5,8.2,MIA,4,1,.761,4,0,.286,8,154,6,0.0,19.5,-3,18.6
.714,1,2,5,0,10.7,3,20171124,Tyler Johnson,1,.214,13.8,0,110,7,0,12.5,0.0,.143,0,0,1,1172.0,.200,6.1,-9.8,MIA,1,1,.214,0,0,.000,3,66,2,3.7,8.6,+4,19.7
0,0,0,0,0,0,0,20171124,Okaro White,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171124,Jordan Mickey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171124,Udonis Haslem,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171124,Bam Adebayo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
.214,1,2,3,.750,6.2,18,20171124,Andrew Wiggins,0,.429,8.4,6,118,14,3,5.4,4.2,.429,0,8,1,2316.0,.000,2.7,1.1,MIN,6,1,.514,2,1,.571,3,111,2,3.0,4.3,-2,21.8
