blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
4.0,.750,27.7,1.2,106,9,13,.000,11.8,6,8,+11,126,3,8,20060310,2841.0,1,Lamar Odom,8,0,0,.250,2,.813,0,1,8.2,10.4,.770,LAL,2,1,.125,1,0.0,2,.500,26.2,21.9
0.0,.379,16.6,2.6,108,4,29,.857,38.4,11,4,+7,98,2,4,20060310,2593.0,2,Kobe Bryant,29,6,0,.172,0,.397,0,1,0.1,5.7,.452,LAL,5,7,.241,1,0.0,1,.200,5.9,12.0
0.0,.500,7.7,4.3,106,2,18,1.000,19.3,6,1,+4,127,1,1,20060310,2372.0,3,Smush Parker,12,6,0,.000,0,.500,0,0,4.2,1.6,.615,LAL,0,6,.500,1,0.0,1,0,6.4,3.3
0.0,.375,15.5,0.0,110,2,6,0,19.9,3,6,+8,98,0,5,20060310,1174.0,0,Chris Mihm,8,0,0,.000,0,.375,1,0,-2.7,18.9,.375,LAL,0,0,.000,1,6.0,2,0,0.0,33.2
5.3,.500,0.0,0.0,107,0,6,0,19.3,3,3,0,93,1,2,20060310,1059.0,0,Brian Cook,6,0,0,.500,1,.500,1,0,-6.7,10.5,.500,LAL,3,0,.000,1,6.6,3,.000,14.3,14.7
0.0,.444,0.0,1.9,108,0,13,1.000,19.3,4,10,+6,130,1,6,20060310,1776.0,1,Luke Walton,9,4,0,.111,0,.500,4,1,4.0,20.8,.604,LAL,1,4,.444,0,15.8,1,1.000,8.5,26.3
3.7,1.000,6.1,0.0,108,1,10,.500,11.1,4,8,+9,183,0,4,20060310,1515.0,0,Kwame Brown,4,2,0,.000,1,1.000,4,0,7.4,19.5,.868,LAL,0,4,1.000,0,18.5,4,0,0.0,20.6
0.0,.500,0.0,0.0,113,0,3,0,7.4,1,2,+5,153,0,2,20060310,795.0,0,Sasha Vujačić,2,0,0,1.000,0,.750,0,1,-1.1,9.3,.750,LAL,2,0,.000,0,0.0,1,.500,0.0,19.6
0.0,.500,0.0,0.0,116,0,2,.000,44.1,1,1,-9,86,0,0,20060310,191.0,0,Andrew Bynum,2,0,0,.000,0,.500,1,0,-15.0,19.3,.347,LAL,0,2,1.000,0,36.8,0,0,0.0,0.0
0.0,0,0.0,0.0,116,0,0,0,0.0,0,0,-1,0,0,0,20060310,84.0,0,Jim Jackson,0,0,0,0,0,0,0,0,-4.5,0.0,0,LAL,0,0,0,0,0.0,0,0,0,0.0
