threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.222,0,14,4,1.000,5.1,22,20150225,Chris Paul,2,.500,58.1,4,119,18,0,9.2,0.0,.444,0,4,1,2312.0,.500,2.7,8.7,LAC,8,2,.557,4,1,.222,3,131,2,0.0,3.9,+4,23.7
.000,2,1,0,.500,39.1,22,20150225,DeAndre Jordan,0,.750,4.5,4,103,12,0,16.2,0.0,.750,0,8,4,2253.0,0,11.1,7.8,LAC,9,3,.709,4,1,.667,19,124,15,5.8,25.6,0,20.7
.700,0,2,7,0,15.1,6,20150225,Matt Barnes,2,.300,8.0,0,115,10,0,0.0,0.0,.200,0,0,1,1943.0,.286,3.2,-3.5,LAC,2,0,.300,3,1,.000,6,84,5,0.0,9.4,+2,13.0
.556,1,1,5,1.000,22.2,7,20150225,Spencer Hawes,1,.167,4.0,4,106,9,1,27.1,1.6,.111,0,4,1,1855.0,.200,3.4,-7.9,LAC,1,4,.325,4,1,.444,8,60,7,3.5,13.1,-3,20.0
.500,0,0,6,0,3.2,15,20150225,J.J. Redick,3,.625,0.0,0,120,12,0,14.3,0.0,.500,0,0,1,1814.0,.500,3.5,-0.1,LAC,6,2,.625,3,1,.000,2,109,1,0.0,3.3,+1,19.4
.412,0,0,7,1.000,5.9,24,20150225,Jamal Crawford,3,.676,0.0,1,119,17,0,10.3,0.0,.588,0,1,0,1997.0,.429,0.0,6.2,LAC,10,2,.688,0,0,.059,2,122,2,0.0,3.0,-7,24.5
.000,0,0,0,0,13.2,4,20150225,Glen Davis,0,.500,0.0,0,116,4,0,0.0,0.0,.500,0,0,4,892.0,0,28.1,0.9,LAC,2,0,.500,2,0,.000,6,137,2,0.0,20.4,-2,11.3
.250,1,0,2,.500,20.0,5,20150225,Austin Rivers,0,.250,0.0,1,109,8,0,18.4,0.0,.250,0,2,0,880.0,.000,0.0,-14.7,LAC,2,2,.282,1,0,.250,3,50,3,7.4,10.3,-8,31.1
1.000,0,0,1,0,0.0,0,20150225,Hedo Türkoğlu,0,.000,0.0,0,121,1,0,0.0,0.0,.000,0,0,0,455.0,.000,0.0,-11.0,LAC,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-12,5.5
0,0,0,0,0,0,0,20150225,Jordan Hamilton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150225,Dahntay Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150225,Ekpe Udoh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150225,C.J. Wilcox,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.692,0,10,9,.833,11.4,21,20150225,James Harden,3,.423,42.8,10,114,13,0,14.1,0.0,.308,0,12,0,2189.0,.333,0.0,3.3,HOU,4,3,.574,1,1,.923,4,122,4,0.0,5.5,-6,25.4
.818,0,4,9,0,12.1,17,20150225,Trevor Ariza,5,.773,20.1,0,114,11,0,8.3,0.0,.545,0,0,0,2070.0,.556,0.0,5.0,HOU,6,1,.773,3,1,.000,4,140,4,0.0,5.9,+10,15.2
.364,1,1,4,.500,18.7,18,20150225,Donatas Motiejūnas,3,.773,5.5,1,110,11,0,14.4,0.0,.636,0,2,3,2013.0,.750,8.8,3.4,HOU,7,2,.758,3,1,.182,9,126,6,2.4,13.6,+1,18.0
