threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.190,1,2,4,.909,14.7,35,20180202,Victor Oladipo,3,.595,8.6,10,132,21,2,3.7,2.6,.524,0,11,1,2234.0,.750,3.3,7.6,IND,11,1,.677,1,1,.524,5,138,4,2.6,8.7,0,31.4
.500,0,2,5,1.000,4.2,18,20180202,Bojan Bogdanović,2,.600,8.1,6,142,10,0,13.7,0.0,.500,0,6,1,1953.0,.400,3.8,-3.6,IND,5,2,.712,3,1,.600,2,132,1,0.0,4.0,-4,19.6
.286,3,2,4,1.000,34.4,19,20180202,Myles Turner,1,.607,9.4,2,127,14,1,16.8,1.5,.571,0,2,3,1912.0,.250,11.6,0.1,IND,8,3,.638,4,1,.143,11,117,8,9.0,22.4,+1,24.4
.455,1,4,5,0,4.6,10,20180202,Darren Collison,2,.455,17.2,0,129,11,3,0.0,4.9,.364,0,0,0,1784.0,.400,0.0,-0.6,IND,4,0,.455,3,1,.000,1,109,1,3.2,2.2,-4,16.1
.143,0,3,1,.500,9.3,9,20180202,Thaddeus Young,0,.571,13.0,1,137,7,1,11.3,1.6,.571,0,2,2,1767.0,.000,8.4,-2.7,IND,4,1,.571,2,1,.286,4,124,2,0.0,8.8,-2,13.1
.500,0,1,4,1.000,21.2,12,20180202,Cory Joseph,1,.688,5.3,1,130,8,2,0.0,3.7,.625,0,1,0,1554.0,.250,0.0,1.3,IND,5,0,.711,3,0,.125,4,145,4,0.0,10.0,-5,14.2
.545,0,3,6,1.000,5.9,15,20180202,Lance Stephenson,3,.591,18.2,2,142,11,0,14.4,0.0,.455,0,2,0,1404.0,.500,0.0,-3.9,IND,5,2,.631,4,0,.182,1,115,1,0.0,2.8,-6,25.8
.000,1,2,0,1.000,24.9,8,20180202,Domantas Sabonis,0,.500,15.2,4,127,4,1,14.8,2.9,.500,0,4,0,992.0,0,0.0,0.0,IND,2,1,.694,5,0,1.000,3,132,3,5.8,11.8,-8,17.8
0,0,1,0,0,0.0,0,20180202,T.J. Leaf,0,0,12.9,0,143,0,0,0,0.0,0,0,0,0,506.0,0,0.0,-2.1,IND,0,0,0,0,0,0,0,227,0,0.0,0.0,-7,0.0
.000,0,1,0,0,0.0,0,20180202,Joe Young,0,.000,28.0,0,143,1,0,50.0,0.0,.000,0,0,0,234.0,0,0.0,-23.1,IND,0,1,.000,0,0,.000,0,30,0,0.0,0.0,0,22.3
0,0,0,0,0,0.0,0,20180202,Al Jefferson,0,0,0.0,0,143,0,0,0,0.0,0,0,0,0,60.0,0,0.0,-9.1,IND,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20180202,Alex Poythress,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
.545,0,9,12,1.000,5.9,41,20180202,Kemba Walker,5,.614,32.9,14,131,22,0,12.4,0.0,.500,0,14,1,2512.0,.417,3.3,6.9,CHO,11,4,.728,1,1,.636,3,146,2,0.0,4.6,+8,32.6
.611,0,2,11,1.000,28.4,31,20180202,Nicolas Batum,7,.806,9.6,2,127,18,0,5.0,0.0,.611,0,2,1,2079.0,.636,4.0,9.7,CHO,11,1,.821,2,1,.111,9,159,8,0.0,16.8,+1,24.4
.000,1,2,0,0,38.8,12,20180202,Dwight Howard,0,.750,8.7,0,123,8,0,20.0,0.0,.750,0,0,1,1903.0,0,4.3,-0.9,CHO,6,2,.750,4,1,.000,11,125,10,2.6,22.5,-4,13.4
.625,0,5,5,.714,20.7,15,20180202,Frank Kaminsky,2,.625,21.5,5,129,8,0,21.3,0.0,.500,0,7,1,1785.0,.400,4.6,1.6,CHO,4,3,.677,0,1,.875,6,126,5,0.0,13.1,+10,20.1
.000,0,0,0,0,0.0,6,20180202,Michael Kidd-Gilchrist,0,.600,0.0,0,132,5,0,28.6,0.0,.600,0,0,1,1458.0,0,5.6,-10.6,CHO,3,2,.600,3,1,.000,1,89,0,0.0,2.7,0,12.2
.167,1,3,1,0,10.0,4,20180202,Michael Carter-Williams,0,.333,14.6,0,118,6,2,14.3,3.9,.333,0,0,2,1478.0,.000,11.1,-1.8,CHO,2,1,.333,3,0,.000,4,103,2,3.4,10.5,+4,12.1
.444,0,2,4,1.000,5.6,14,20180202,Jeremy Lamb,1,.611,13.3,3,126,9,1,0.0,2.2,.556,0,3,2,1313.0,.250,12.5,5.7,CHO,5,0,.678,1,0,.333,3,159,1,0.0,8.9,+3,20.0
.000,0,1,0,.500,15.4,5,20180202,Cody Zeller,0,.333,7.9,1,122,6,1,22.5,3.0,.333,0,2,1,959.0,0,8.6,-16.4,CHO,2,2,.363,4,0,.333,3,75,2,0.0,12.2,+11,23.6
.000,0,3,0,.833,16.2,5,20180202,Treveon Graham,0,.000,21.5,5,122,1,1,0.0,3.2,.000,0,6,1,913.0,0,9.0,6.1,CHO,0,0,.687,3,0,6.000,3,182,2,0.0,12.8,+2,10.2
0,0,0,0,0,0,0,20180202,Julyan Stone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180202,Johnny O'Bryant,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180202,Malik Monk,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180202,Dwayne Bacon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180202,Ike Anigbogu,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180202,Ben Moore,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180202,Glenn Robinson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180202,Edmond Sumner,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180202,Mangok Mathiang,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180202,Marcus Paige,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
