threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.444,0,2,4,.500,15.1,3,20100223,Metta World Peace,0,.111,6.4,1,103,9,2,16.8,2.4,.111,0,2,2,2517.0,.000,5.6,-8.9,LAL,1,2,.152,2,1,.222,7,48,5,0.0,10.1,-3,13.0
.000,2,5,0,.667,27.3,22,20100223,Pau Gasol,0,.444,20.8,6,97,18,2,15.4,2.4,.444,0,9,4,2495.0,0,11.3,3.4,LAL,8,4,.501,2,1,.500,13,100,9,3.3,19.0,-2,28.7
.211,2,6,4,1.000,22.1,32,20100223,Kobe Bryant,3,.763,33.6,3,95,19,3,9.0,3.7,.684,0,3,0,2401.0,.750,0.0,19.6,LAL,13,2,.787,2,1,.158,7,145,7,3.5,10.6,+3,25.6
.600,0,3,3,.500,0.0,10,20100223,Derek Fisher,2,.800,14.5,2,100,5,3,12.9,4.8,.600,0,4,0,1839.0,.667,0.0,5.9,LAL,3,1,.740,4,1,.800,0,133,0,0.0,0.0,0,11.6
.000,0,0,0,.833,16.1,15,20100223,Andrew Bynum,0,.625,0.0,5,102,8,1,22.0,2.1,.625,0,6,1,1415.0,0,5.0,-3.8,LAL,5,3,.705,6,1,.750,4,110,3,0.0,10.3,-3,26.6
.333,0,2,2,0,12.5,5,20100223,Lamar Odom,1,.417,9.4,0,104,6,1,33.3,1.6,.333,0,0,0,1812.0,.500,0.0,-7.1,LAL,2,3,.417,3,0,.000,3,63,3,0.0,6.0,+7,13.7
.400,0,1,2,0,7.3,4,20100223,Jordan Farmar,0,.400,8.8,0,109,5,0,16.7,0.0,.400,0,0,0,1041.0,.000,0.0,-8.5,LAL,2,1,.400,0,0,.000,1,73,1,0.0,3.5,+1,15.9
.333,0,0,2,1.000,17.9,8,20100223,Shannon Brown,0,.500,0.0,2,107,6,0,12.7,0.0,.500,0,2,0,847.0,.000,0.0,-5.0,LAL,3,1,.581,1,0,.333,2,101,2,0.0,8.6,+4,25.7
0,0,0,0,0,0.0,0,20100223,Didier Ilunga-Mbenga,0,0,0.0,0,110,0,0,0,0.0,0,0,0,0,34.0,0,0.0,-3.8,LAL,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
0,0,0,0,0,0,0,20100223,Luke Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100223,Josh Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100223,Adam Morrison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.059,2,2,1,.750,16.9,17,20100223,Rudy Gay,0,.412,7.5,3,103,17,1,5.1,1.2,.412,0,4,0,2498.0,.000,0.0,-0.2,MEM,7,1,.453,3,1,.235,6,95,6,3.9,8.8,-1,20.9
.467,0,1,7,.667,9.0,25,20100223,O.J. Mayo,3,.700,4.4,4,104,15,2,22.1,2.5,.600,0,6,0,2329.0,.429,0.0,3.4,MEM,9,5,.709,3,1,.400,3,109,3,0.0,4.7,+1,25.7
.083,3,3,1,1.000,30.2,20,20100223,Zach Randolph,0,.667,12.8,4,90,12,4,30.4,5.1,.667,0,4,4,2328.0,.000,13.0,10.1,MEM,8,6,.727,3,1,.333,14,110,10,6.3,21.9,-2,22.5
.000,3,0,0,.000,29.2,8,20100223,Marc Gasol,0,.400,0.0,0,101,10,0,16.1,0.0,.400,0,1,2,2165.0,0,7.0,-5.5,MEM,4,2,.383,4,1,.100,11,74,9,6.8,18.5,-5,15.2
.375,0,5,3,1.000,7.1,7,20100223,Mike Conley,1,.313,20.0,2,104,8,2,18.4,3.0,.250,0,2,0,1991.0,.333,0.0,-3.2,MEM,2,2,.394,3,1,.250,2,86,2,0.0,3.7,+2,14.5
.167,0,0,1,0,7.5,7,20100223,Sam Young,1,.583,0.0,0,110,6,0,0.0,0.0,.500,0,0,0,938.0,1.000,0.0,-0.9,MEM,3,0,.583,2,0,.000,1,119,1,0.0,3.9,-4,16.9
.125,0,2,1,0,0.0,6,20100223,Marcus Williams,0,.375,22.3,0,111,8,0,11.1,0.0,.375,0,0,0,884.0,.000,0.0,-9.3,MEM,3,1,.375,1,0,.000,0,79,0,0.0,0.0,-1,26.9
.000,0,1,0,.667,9.8,6,20100223,Hamed Haddadi,0,.667,13.0,2,109,3,0,0.0,0.0,.667,0,3,1,715.0,0,10.6,6.0,MEM,2,0,.694,2,0,1.000,2,155,1,0.0,10.2,+4,16.0
.000,0,1,0,0,25.5,2,20100223,Darrell Arthur,0,.250,15.4,0,96,4,1,0.0,5.4,.250,0,0,1,552.0,0,13.7,2.3,MEM,1,0,.250,0,0,.000,3,79,2,0.0,19.8,+1,19.2
0,0,0,0,0,0.0,0,20100223,DeMarre Carroll,0,0,0.0,0,112,0,0,0,0.0,0,0,0,0,1.0,0,0.0,-3.2,MEM,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20100223,Jamaal Tinsley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100223,Hasheem Thabeet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100223,Ronnie Brewer,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100223,Lester Hudson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100223,Steven Hunter,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
