blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.385,19.3,0.0,134,6,21,.769,24.3,5,3,-5,100,6,2,20051202,2811.0,0,Larry Hughes,13,10,0,.231,0,.423,1,1,-8.1,4.5,.561,CLE,3,13,1.000,1,2.9,5,.333,24.3,6.2
5.2,.519,38.5,1.2,127,8,34,.750,32.2,14,3,-2,123,1,3,20051202,2707.0,1,LeBron James,27,6,0,.185,3,.519,0,0,8.6,4.7,.557,CLE,5,8,.296,1,0.0,1,.000,3.2,9.7
2.4,.625,0.0,0.0,132,0,11,.500,12.7,5,7,+4,144,0,2,20051202,1928.0,0,Drew Gooden,8,1,0,.000,1,.625,5,0,-1.4,15.4,.619,CLE,0,2,.250,1,21.3,1,0,0.0,9.1
5.2,.500,0.0,0.0,126,0,10,1.000,14.8,3,5,-12,104,2,5,20051202,1824.0,0,Zydrunas Ilgauskas,6,4,0,.000,2,.500,0,0,-6.3,11.6,.644,CLE,0,4,.667,1,0.0,4,0,20.5,23.9
0.0,.500,37.2,0.0,130,6,2,0,4.2,1,3,-6,162,0,3,20051202,1333.0,0,Eric Snow,2,0,0,.000,0,.500,0,0,-0.7,9.5,.500,CLE,0,0,.000,1,0.0,2,0,0.0,19.6
10.5,.500,0.0,0.0,122,0,14,1.000,19.6,4,5,-3,107,3,5,20051202,1797.0,0,Donyell Marshall,8,4,0,.750,4,.625,0,2,1.9,11.8,.717,CLE,6,4,.500,0,0.0,2,.333,23.5,24.3
0.0,.500,6.7,2.1,128,1,16,1.000,18.7,5,2,-1,152,0,2,20051202,1547.0,1,Damon Jones,10,1,0,1.000,0,.750,0,5,9.9,5.5,.766,CLE,10,1,.100,0,0.0,1,.500,0.0,11.3
0.0,.000,0.0,0.0,135,0,0,0,34.3,0,2,-7,49,1,0,20051202,242.0,0,Luke Jackson,2,0,0,.500,0,.000,2,0,-35.3,35.0,.000,CLE,1,0,.000,0,68.0,1,.000,33.3,0.0
0.0,.000,0.0,0.0,136,0,0,0,15.4,0,0,-2,0,0,0,20051202,180.0,0,Alan Henderson,1,0,0,.000,0,.000,0,0,-22.1,0.0,.000,CLE,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,0,0.0,0.0,136,0,0,0,0.0,0,0,-2,0,0,0,20051202,18.0,0,Mike Wilks,0,0,0,0,0,0,0,0,-6.0,0.0,0,CLE,0,0,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,136,0,0,0,0.0,0,0,+1,0,0,0,20051202,13.0,0,Sasha Pavlović,0,0,0,0,0,0,0,0,-6.5,0.0,0,CLE,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051202,0.0,0,Zendon Hamilton,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
2.1,.364,15.3,4.8,114,5,21,.500,26.1,8,6,+17,111,2,3,20051202,2662.0,4,Ray Allen,22,1,0,.455,1,.455,3,4,3.0,9.5,.459,SEA,10,2,.091,1,9.8,1,.400,8.0,9.3
0.0,.550,9.2,0.0,125,2,26,0,26.1,11,3,-4,144,0,3,20051202,2142.0,0,Rashard Lewis,20,0,0,.450,0,.650,0,4,4.0,5.9,.650,SEA,9,0,.000,1,0.0,2,.444,0.0,11.5
0.0,.571,32.7,1.9,122,7,9,0,13.4,4,1,-9,144,1,1,20051202,1664.0,1,Luke Ridnour,7,0,0,.286,0,.643,0,1,1.6,2.5,.643,SEA,2,0,.000,1,0.0,2,.500,12.5,4.9
0.0,.333,0.0,0.0,120,0,8,.500,24.3,3,8,-1,80,2,6,20051202,1464.0,0,Nick Collison,9,2,0,.000,0,.333,2,0,-18.1,23.1,.372,SEA,0,4,.444,1,11.9,5,0,15.7,33.7
0.0,0,0.0,0.0,120,0,0,0,3.0,0,4,-4,0,1,4,20051202,925.0,0,Reggie Evans,0,0,0,0,0,0,0,0,-9.7,18.3,0,SEA,0,0,0,1,0.0,2,0,100.0,35.6
0.0,.667,11.5,2.1,121,2,14,1.000,17.2,6,5,+12,169,0,2,20051202,1536.0,1,Vladimir Radmanović,9,1,0,.222,0,.722,3,1,6.8,13.8,.742,SEA,2,1,.111,0,17.0,4,.500,0.0,10.7
3.7,1.000,5.0,4.3,116,1,8,1.000,9.1,3,0,+10,162,1,0,20051202,1500.0,2,Damien Wilkins,3,2,0,.000,1,1.000,0,0,5.3,0.0,1.031,SEA,0,2,.667,0,0.0,2,0,20.5,0.0
3.9,.636,20.1,2.2,115,3,24,.833,31.7,7,5,+6,167,0,4,20051202,1434.0,1,Ronald Murray,11,10,0,.091,1,.636,1,0,17.7,14.8,.737,SEA,1,12,1.091,0,6.1,1,.000,0.0,23.0
0.0,.500,0.0,0.0,119,0,5,.500,20.1,2,6,+6,106,1,4,20051202,819.0,0,Danny Fortson,4,1,0,.000,0,.500,2,0,-9.6,31.0,.512,SEA,0,2,.500,0,21.3,2,0,17.0,40.2
0.0,0,0.0,0.0,127,0,0,0,0.0,0,0,+2,0,0,0,20051202,254.0,0,Vitaly Potapenko,0,0,0,0,0,0,0,0,-10.4,0.0,0,SEA,0,0,0,0,0.0,1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051202,0.0,0,Robert Swift,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051202,0.0,0,Mateen Cleaves,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051202,0.0,0,Martynas Andriuškevičius,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051202,0.0,0,Ira Newble,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051202,0.0,0,Anderson Varejão,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051202,0.0,0,Rick Brunson,0,0,1,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051202,0.0,0,Mikki Moore,0,0,1,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051202,0.0,0,Johan Petro,0,0,1,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
