efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.579,24.3,24,4.8,13.4,13,1,8.6,.604,1,0,0,7,5,.105,-2,19.3,Tim Duncan,1.000,0,16.2,.000,20070103,11,135,4,6,5,24.7,0,2684.0,19,SAS,1.3,1,.579,23.0,2,2,109
.467,23.1,19,0.0,3.4,4,0,0.0,.539,1,0,0,4,0,.400,-2,6.7,Tony Parker,.833,0,0.0,.000,20070103,7,123,0,0,4,19.3,0,2381.0,15,SAS,1.5,1,.467,14.8,6,5,118
.471,30.4,26,0.0,8.1,7,0,0.0,.595,1,2,4,6,0,.647,+4,12.4,Manu Ginóbili,.909,0,3.2,.235,20070103,7,133,3,1,1,5.2,.500,2239.0,17,SAS,1.6,1,.412,23.7,11,10,116
.250,10.1,2,20.0,-9.6,1,1,3.0,.250,2,0,1,1,1,.000,-3,2.6,Robert Horry,0,0,0.0,.250,20070103,1,43,6,0,0,0.0,.000,1541.0,4,SAS,4.7,1,.250,5.7,0,0,111
.000,16.0,2,0.0,-15.2,1,0,0.0,.145,0,0,3,1,0,.333,-15,3.0,Bruce Bowen,1.000,0,0.0,.500,20070103,0,44,1,0,1,6.4,.000,1342.0,6,SAS,0.0,1,.000,6.6,2,2,123
.667,10.0,8,0.0,3.7,3,0,0.0,.667,0,2,5,3,0,.000,+13,6.4,Michael Finley,0,0,0.0,.833,20070103,3,148,0,0,3,16.0,.400,1872.0,6,SAS,0.0,0,.500,14.2,0,0,122
.500,26.0,10,8.4,-7.6,5,1,0.0,.460,0,2,4,2,0,.200,+3,13.9,Matt Bonner,.000,0,15.2,.400,20070103,4,98,4,3,0,0.0,.500,1427.0,10,SAS,0.0,0,.400,12.4,2,0,122
.600,16.8,6,0.0,0.8,2,0,0.0,.600,0,0,1,2,0,.000,+2,8.6,Beno Udrih,0,0,0.0,.200,20070103,3,129,0,0,1,12.8,.000,929.0,5,SAS,0.0,0,.600,19.0,0,0,121
.000,15.0,2,25.8,-3.6,1,1,5.7,.347,1,0,2,1,1,1.000,-8,4.9,Brent Barry,1.000,0,0.0,1.000,20070103,0,68,2,0,1,10.7,.000,805.0,2,SAS,4.5,0,.000,11.0,2,2,108
.333,16.6,2,0.0,-8.2,2,0,0.0,.333,0,0,0,1,0,.000,-4,14.1,Fabricio Oberto,0,0,12.9,.000,20070103,1,91,0,1,0,0.0,0,562.0,3,SAS,0.0,0,.333,15.7,0,0,121
0,0.0,0,0,-8.3,0,0,0.0,0,0,0,0,0,0,0,+2,0.0,Eric Williams,0,0,0.0,0,20070103,0,0,0,0,0,0.0,0,118.0,0,SAS,0.0,0,0,0.0,0,0,125
