efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.643,23.2,23,5.7,2.2,10,1,3.8,.691,1,0,0,9,2,.429,-6,19.0,Elton Brand,.833,0,4.1,.000,20061215,9,131,4,1,1,4.1,0,2407.0,14,LAC,1.4,1,.643,31.7,6,5,123
.583,25.5,16,23.1,1.7,4,4,4.3,.601,0,0,1,2,2,.250,-12,8.5,Shaun Livingston,.667,0,9.2,.083,20061215,7,112,3,2,10,43.8,.000,2148.0,12,LAC,0.0,1,.583,7.9,3,2,130
.364,19.4,8,15.4,-14.0,4,2,2.2,.364,0,0,0,4,1,.000,-12,8.6,Chris Kaman,0,0,0.0,.000,20061215,4,63,3,0,1,3.9,0,2126.0,11,LAC,0.0,1,.364,15.9,0,0,131
.600,16.0,8,21.7,-6.2,8,2,5.0,.556,0,0,2,8,2,1.000,-6,20.1,Tim Thomas,.400,0,0.0,.400,20061215,3,86,3,0,1,4.5,.000,1821.0,5,LAC,0.0,1,.600,37.2,5,2,124
1.250,6.5,5,33.3,-2.1,0,1,0.0,1.250,0,1,1,0,0,.000,-8,0.0,Cuttino Mobley,0,0,0.0,.500,20061215,2,155,3,0,3,16.5,1.000,1455.0,2,LAC,0.0,1,1.000,0.0,0,0,136
.875,14.2,15,0.0,4.4,4,0,0.0,.845,1,0,0,3,0,.250,-4,9.3,Quinton Ross,.500,0,5.0,.000,20061215,7,167,1,1,1,4.9,0,1974.0,8,LAC,1.7,0,.875,12.9,2,1,130
.545,29.8,18,12.4,-1.5,1,2,0.0,.639,0,0,1,1,0,.636,-4,2.7,Corey Maggette,.857,0,0.0,.091,20061215,6,119,2,0,4,22.6,.000,1709.0,11,LAC,0.0,0,.545,5.0,7,6,135
.400,25.4,6,0.0,0.5,0,0,0.0,.510,0,0,0,0,0,.400,+2,0.0,Sam Cassell,1.000,0,0.0,.000,20061215,2,125,1,0,4,49.0,0,732.0,5,LAC,0.0,0,.400,0.0,2,2,136
0,0.0,0,0,-9.2,0,0,0.0,0,0,0,0,0,1,0,0,0.0,Daniel Ewing,0,0,0.0,0,20061215,0,0,0,0,0,0.0,0,14.0,0,LAC,0.0,0,0,0.0,0,0,136
0,0.0,0,0,180.4,0,0,100.0,0,0,0,0,0,0,0,0,0.0,Aaron Williams,0,0,0.0,0,20061215,0,0,0,0,0,0.0,0,14.0,0,LAC,0.0,0,0,0.0,0,0,-202
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Singleton,0,0,0,0,20061215,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Davis,0,0,0,0,20061215,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
.452,34.8,26,0.0,3.6,7,0,0.0,.530,0,1,1,5,0,.381,+11,14.7,Zach Randolph,.875,0,7.8,.048,20061215,9,124,1,2,5,23.5,1.000,2182.0,21,POR,0.0,1,.429,22.8,8,7,119
.667,15.6,14,0.0,2.1,5,0,0.0,.651,1,2,4,5,0,.444,+13,10.7,Jarrett Jack,.500,0,0.0,.444,20061215,5,142,2,0,5,20.3,.500,2134.0,9,POR,1.6,1,.556,23.3,4,2,116
1.083,10.4,13,14.3,4.6,3,1,2.2,1.083,1,3,3,3,1,.000,+8,6.6,Ime Udoka,0,0,0.0,.500,20061215,5,165,5,0,1,4.2,1.000,2083.0,6,POR,1.6,1,.833,14.3,0,0,114
