threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,3,3,0,1.000,10.1,12,20080201,David West,0,.400,9.4,4,114,10,2,29.8,2.2,.400,0,4,0,2718.0,0,0.0,-4.2,NOH,4,5,.510,4,1,.400,4,80,4,5.0,5.3,-6,17.3
.650,0,2,13,0,18.0,25,20080201,Peja Stojaković,7,.625,7.7,0,119,20,1,4.8,1.1,.450,0,0,2,2661.0,.538,5.7,5.7,NOH,9,1,.625,1,1,.000,9,121,7,0.0,12.2,-2,22.1
.364,0,19,4,.750,8.8,15,20080201,Chris Paul,2,.545,73.8,3,120,11,1,28.2,1.3,.455,0,4,2,2330.0,.500,6.5,5.6,NOH,5,5,.588,4,1,.364,5,127,3,0.0,7.7,-5,21.3
.000,1,0,0,.429,18.1,21,20080201,Tyson Chandler,0,.750,0.0,3,119,12,0,6.2,0.0,.750,0,7,3,2271.0,0,10.0,0.8,NOH,9,1,.696,4,1,.583,9,131,6,2.0,14.3,+3,19.8
.625,0,0,5,1.000,25.7,15,20080201,Morris Peterson,2,.750,0.0,3,112,8,2,0.0,3.3,.625,0,3,0,1865.0,.400,0.0,7.1,NOH,5,0,.805,3,1,.375,7,159,7,0.0,13.5,-2,14.0
.556,0,0,5,0,13.4,8,20080201,Jannero Pargo,2,.444,0.0,0,122,9,0,25.0,0.0,.333,0,0,0,1024.0,.400,0.0,-15.6,NOH,3,3,.444,1,0,.000,2,62,2,0.0,7.0,-9,32.8
.200,0,0,1,0,0.0,3,20080201,Bobby Jackson,1,.300,0.0,0,126,5,0,16.7,0.0,.200,0,0,0,541.0,1.000,0.0,-19.1,NOH,1,1,.300,0,0,.000,0,50,0,0.0,0.0,-2,31.0
.000,0,0,0,0,16.2,2,20080201,Melvin Ely,0,.333,0.0,0,121,3,0,0.0,0.0,.333,0,0,0,424.0,0,0.0,-13.3,NOH,1,0,.333,1,0,.000,1,68,1,0.0,8.5,-14,19.8
.000,0,0,0,0,0.0,2,20080201,Ryan Bowen,0,1.000,0.0,0,126,1,0,0.0,0.0,1.000,0,0,0,381.0,0,0.0,1.8,NOH,1,0,1.000,0,0,.000,0,200,0,0.0,0.0,-10,7.3
0,0,0,0,0,37.1,0,20080201,Hilton Armstrong,0,0,0.0,0,115,0,0,0,0.0,0,0,0,0,185.0,0,0.0,-7.8,NOH,0,0,0,1,0,0,1,0,1,0.0,19.5,+2,0.0
