threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.083,0,5,1,1.000,3.4,10,20091104,Paul Pierce,0,.250,17.3,4,108,12,0,6.8,0.0,.250,0,4,1,2484.0,.000,2.8,-8.4,BOS,3,1,.363,2,1,.333,2,89,1,0.0,3.1,-2,17.1
.000,3,2,0,0,36.0,12,20091104,Kevin Garnett,0,.462,9.4,0,94,13,1,7.1,1.5,.462,0,0,2,2118.0,0,6.5,1.1,BOS,6,1,.462,1,1,.000,11,96,9,6.4,19.7,-1,19.0
.000,0,6,0,1.000,8.1,18,20091104,Rajon Rondo,0,.500,31.8,2,98,16,3,10.6,4.6,.500,0,2,2,2093.0,0,6.6,4.1,BOS,8,2,.533,3,1,.125,4,109,2,0.0,7.2,0,25.9
.538,0,5,7,1.000,12.8,14,20091104,Ray Allen,1,.500,25.5,1,107,13,0,6.9,0.0,.462,0,1,0,1993.0,.143,0.0,-0.4,BOS,6,1,.521,0,1,.077,3,107,3,0.0,5.7,-2,20.8
.000,3,1,0,.500,30.9,13,20091104,Kendrick Perkins,0,.857,5.4,1,97,7,0,20.2,0.0,.857,0,2,1,1917.0,0,3.6,3.5,BOS,6,2,.825,1,1,.286,8,124,7,7.0,15.8,-2,14.8
1.000,0,0,7,.500,29.4,7,20091104,Rasheed Wallace,2,.429,0.0,1,104,7,0,11.3,0.0,.286,0,2,1,1153.0,.286,5.9,-9.3,BOS,2,1,.444,3,0,.286,5,84,4,0.0,16.4,+2,22.1
.000,0,3,0,.333,8.1,6,20091104,Marquis Daniels,0,.400,26.1,2,94,5,2,0.0,6.1,.400,0,6,0,1052.0,0,0.0,1.9,BOS,2,0,.393,2,0,1.200,1,95,1,0.0,3.6,0,20.8
.500,0,1,4,0,10.6,6,20091104,Eddie House,2,.375,12.2,0,90,8,2,11.1,8.0,.250,0,0,0,796.0,.500,0.0,0.7,BOS,2,1,.375,0,0,.000,1,71,1,0.0,4.8,+5,32.4
.000,0,0,0,1.000,0.0,6,20091104,Shelden Williams,0,1.000,0.0,2,96,2,1,0.0,5.7,1.000,0,2,1,564.0,0,12.2,15.0,BOS,2,0,1.042,0,0,1.000,1,219,0,0.0,6.7,+2,14.7
0,0,0,0,0,0.0,0,20091104,Brian Scalabrine,0,0,0.0,0,108,0,0,0,0.0,0,0,0,0,230.0,0,0.0,-13.0,BOS,0,0,0,1,0,0,0,0,0,0.0,0.0,+8,0.0
0,0,0,0,0,0,0,20091104,Lester Hudson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
