threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.111,3,2,3,1.000,17.9,37,20081110,Kevin Durant,2,.519,11.7,9,108,27,0,11.4,0.0,.481,0,9,2,2412.0,.667,4.6,10.6,OKC,13,4,.598,2,1,.333,8,119,6,5.0,10.4,-4,34.4
.286,0,1,4,1.000,10.8,14,20081110,Jeff Green,2,.429,5.0,2,114,14,0,6.3,0.0,.357,0,2,4,2001.0,.500,11.1,-1.3,OKC,5,1,.470,1,1,.143,7,111,3,0.0,11.0,-5,18.8
.000,0,1,0,.500,18.9,11,20081110,Nick Collison,0,.500,5.3,1,106,10,2,21.6,3.1,.500,0,2,3,1905.0,0,8.7,-2.6,OKC,5,3,.506,2,1,.200,8,91,5,0.0,13.1,-20,17.3
.091,0,9,1,0,3.9,4,20081110,Earl Watson,0,.182,42.8,0,115,11,0,26.7,0.0,.182,0,0,1,1844.0,.000,3.0,-13.8,OKC,2,4,.182,3,1,.000,2,60,1,0.0,3.4,-20,19.3
.000,0,0,0,1.000,41.9,4,20081110,Johan Petro,0,.250,0.0,2,102,4,1,0.0,2.8,.250,0,2,2,1031.0,0,10.7,-1.1,OKC,1,0,.410,2,1,.500,8,115,6,0.0,24.3,-3,11.2
.000,0,2,0,.500,8.2,2,20081110,Desmond Mason,0,.000,9.1,2,114,5,0,12.9,0.0,.000,0,4,2,1761.0,0,6.3,-11.8,OKC,0,1,.148,5,0,.800,4,56,2,0.0,7.1,-8,10.5
.300,1,4,3,.750,9.4,6,20081110,Russell Westbrook,1,.150,22.0,3,103,10,2,20.3,3.8,.100,0,4,0,1535.0,.333,0.0,-8.3,OKC,1,3,.255,4,0,.400,2,61,2,2.6,4.1,+6,22.8
.000,1,0,0,0,12.5,12,20081110,Joe Smith,0,.750,0.0,0,110,8,0,0.0,0.0,.750,0,0,3,1156.0,0,14.4,6.9,OKC,6,0,.750,3,0,.000,5,159,2,3.5,13.5,+2,16.4
.000,0,0,0,1.000,47.6,9,20081110,Robert Swift,0,.750,0.0,3,107,4,0,15.8,0.0,.750,0,3,2,756.0,0,14.7,7.2,OKC,3,1,.846,2,0,.750,7,149,5,0.0,29.0,+12,19.8
0,0,0,0,0,0,0,20081110,Damien Wilkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081110,Kyle Weaver,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081110,Mouhamed Sene,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
.105,1,10,2,1.000,11.7,24,20081110,T.J. Ford,2,.579,42.1,2,101,19,2,9.1,2.5,.526,0,2,2,2372.0,1.000,6.1,9.3,IND,10,2,.604,2,1,.105,7,126,5,1.5,9.2,+16,24.4
.125,4,3,1,.778,10.2,15,20081110,Jeff Foster,0,.500,11.1,7,105,8,0,14.3,0.0,.500,0,9,1,2173.0,.000,3.3,1.9,IND,4,2,.627,3,1,1.125,5,120,4,6.5,7.2,+12,17.0
.077,0,1,1,1.000,10.2,14,20081110,Marquis Daniels,0,.462,4.0,2,103,13,2,0.0,2.7,.462,0,2,0,2168.0,.000,0.0,-2.4,IND,6,0,.504,1,1,.154,4,107,4,0.0,5.8,+4,17.0
.313,2,2,5,.714,15.4,20,20081110,Danny Granger,1,.469,10.7,5,100,16,1,9.5,1.6,.438,0,7,2,1803.0,.200,8.0,0.6,IND,7,2,.524,5,1,.438,7,105,5,3.9,12.2,+17,31.0
.333,1,0,1,0,20.7,0,20081110,Troy Murphy,0,.000,0.0,0,100,3,0,25.0,0.0,.000,0,0,0,804.0,.000,0.0,-17.8,IND,0,1,.000,1,1,.000,3,0,3,4.4,11.7,-7,13.2
.143,0,2,1,.750,17.2,11,20081110,Jarrett Jack,0,.571,8.5,3,98,7,2,25.5,3.0,.571,0,4,0,1928.0,.000,0.0,-3.6,IND,4,3,.628,1,0,.571,6,97,6,0.0,9.7,+6,16.2
.333,0,1,2,1.000,5.1,4,20081110,Brandon Rush,0,.167,7.0,2,105,6,1,0.0,2.7,.167,0,2,1,1078.0,.000,6.7,-7.6,IND,1,0,.291,1,0,.333,2,80,1,0.0,5.8,-2,16.9
.000,0,0,0,.000,18.0,8,20081110,Roy Hibbert,0,.667,0.0,0,94,6,1,0.0,4.8,.667,0,3,1,615.0,0,11.7,-2.7,IND,4,0,.546,4,0,.500,3,105,2,0.0,15.3,-9,31.5
.000,1,1,0,0,9.2,2,20081110,Josh McRoberts,0,.500,13.1,0,95,2,1,0.0,4.9,.500,0,0,0,605.0,0,0.0,5.8,IND,1,0,.500,1,0,.000,1,117,1,5.8,5.2,+7,8.8
.000,1,0,0,0,11.4,4,20081110,Maceo Baston,0,.667,0.0,0,103,3,0,25.0,0.0,.667,0,0,1,487.0,0,14.8,-7.0,IND,2,1,.667,3,0,.000,2,102,1,7.2,12.9,0,21.7
.500,0,1,1,0,15.1,5,20081110,Travis Diener,1,1.250,30.9,0,106,2,0,0.0,0.0,1.000,0,0,0,368.0,1.000,0.0,21.0,IND,2,0,1.250,0,0,.000,1,244,1,0.0,8.5,-4,14.4
0,0,0,0,0,0,0,20081110,Stephen Graham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081110,Steven Hill,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081110,D.J. White,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081110,Chris Wilcox,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081110,Mike Dunleavy,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081110,Jamaal Tinsley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
