threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.222,1,6,4,.750,11.8,24,20161213,Zach LaVine,1,.583,24.8,3,107,18,0,9.2,0.0,.556,0,4,1,2589.0,.250,2.6,5.1,MIN,10,2,.607,3,1,.222,6,124,5,1.5,7.4,+3,22.1
.235,1,3,4,.833,15.6,23,20161213,Andrew Wiggins,2,.529,13.0,5,103,17,1,4.8,1.3,.471,0,6,3,2362.0,.500,8.5,7.6,MIN,8,1,.586,3,1,.353,9,129,6,1.7,12.2,+12,22.9
.381,3,2,8,.750,26.3,16,20161213,Karl-Anthony Towns,1,.310,8.1,3,96,21,1,14.9,1.4,.286,0,4,1,2326.0,.125,2.9,-5.7,MIN,6,4,.351,1,1,.190,11,72,10,5.2,15.1,+12,30.2
.167,2,2,2,.500,13.8,16,20161213,Gorgui Dieng,1,.625,9.0,1,105,12,0,7.2,0.0,.583,0,2,2,2224.0,.500,6.0,4.0,MIN,7,1,.621,3,1,.167,7,125,5,3.6,10.1,+15,16.4
.167,0,10,1,1.000,8.9,11,20161213,Ricky Rubio,1,.583,41.1,4,106,6,1,20.5,1.5,.500,0,4,2,2072.0,1.000,6.5,7.3,MIN,3,2,.709,0,1,.667,5,143,3,0.0,7.7,+11,12.4
.000,0,0,0,.500,7.6,5,20161213,Shabazz Muhammad,0,.400,0.0,1,110,5,0,0.0,0.0,.400,0,2,1,809.0,0,8.3,-4.9,MIN,2,0,.425,0,0,.400,2,102,1,0.0,7.9,-5,19.1
.333,0,1,1,0,7.6,2,20161213,Kris Dunn,0,.333,10.4,0,110,3,0,50.0,0.0,.333,0,0,1,808.0,.000,8.3,-16.6,MIN,1,3,.333,1,0,.000,2,48,1,0.0,7.9,-6,19.5
.000,1,0,0,0,18.7,2,20161213,Cole Aldrich,0,.500,0.0,0,100,2,0,0.0,0.0,.500,0,0,2,656.0,0,20.4,-1.4,MIN,1,0,.500,2,0,.000,4,136,2,6.1,19.5,-10,8.0
.500,0,0,1,0,11.1,0,20161213,Nemanja Bjelica,0,.000,0.0,0,108,2,0,33.3,0.0,.000,0,0,1,554.0,.000,12.1,-19.9,MIN,0,1,.000,1,0,.000,2,22,1,0.0,11.6,-7,14.2
0,0,0,0,0,0,0,20161213,Jordan Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161213,Tyus Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161213,Adreian Payne,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161213,Brandon Rush,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
.091,1,6,2,.889,23.0,27,20161213,Jimmy Butler,1,.432,27.6,8,100,22,3,7.2,4.1,.409,0,9,1,2332.0,.500,2.6,10.7,CHI,9,2,.520,2,1,.409,9,112,8,1.9,12.3,-15,33.1
.000,4,0,0,0,3.4,14,20161213,Robin Lopez,0,.778,0.0,0,112,9,0,18.2,0.0,.778,0,0,4,1973.0,0,12.4,3.5,CHI,7,2,.778,1,1,.000,5,128,1,9.0,8.1,-16,15.4
.231,1,8,3,.500,13.8,12,20161213,Dwyane Wade,1,.346,37.1,3,105,13,2,11.3,3.3,.308,0,6,1,1938.0,.333,3.2,3.2,CHI,4,2,.384,2,1,.462,5,92,4,2.3,8.3,+13,25.1
.000,0,1,0,0,8.0,10,20161213,Taj Gibson,0,.455,5.8,0,116,11,0,15.4,0.0,.455,0,0,2,1679.0,0,7.3,-10.1,CHI,5,2,.455,4,1,.000,4,87,2,0.0,7.6,-5,21.4
