threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,4,1,0,1.000,26.6,24,20090131,Brook Lopez,0,.500,6.1,4,88,20,0,18.7,0.0,.500,0,4,7,2301.0,0,18.6,4.3,NJN,10,5,.551,3,1,.200,17,101,10,8.2,22.6,+5,31.7
.214,1,6,3,.375,10.7,17,20090131,Devin Harris,2,.500,29.8,3,91,14,3,25.5,4.3,.429,0,8,0,2283.0,.667,0.0,1.6,NJN,6,6,.485,4,1,.571,4,81,4,2.1,5.4,+9,28.0
.222,0,3,2,1.000,16.1,7,20090131,Vince Carter,0,.333,20.8,1,98,9,0,9.6,0.0,.333,0,1,2,1523.0,.000,8.0,-4.0,NJN,3,1,.371,3,1,.111,6,92,4,0.0,12.1,-9,18.7
.222,2,4,2,0,21.7,2,20090131,Ryan Anderson,0,.111,26.4,0,91,9,0,10.0,0.0,.111,0,0,4,1410.0,.000,17.4,-3.6,NJN,1,1,.111,3,1,.000,9,62,5,6.7,19.6,0,19.3
1.000,0,1,1,0,0.0,3,20090131,Bobby Simmons,1,1.500,16.3,0,96,1,1,0.0,5.3,1.000,0,0,0,624.0,1.000,0.0,14.4,NJN,1,0,1.500,1,1,.000,0,276,0,0.0,0.0,+4,4.4
.000,2,1,0,0,9.7,8,20090131,Trenton Hassell,0,.500,5.6,0,99,8,0,0.0,0.0,.500,0,0,0,1896.0,0,0.0,1.6,NJN,4,0,.500,2,0,.000,3,111,3,5.0,4.8,-4,11.5
.250,0,2,2,1.000,3.5,11,20090131,Keyon Dooling,0,.375,11.8,5,101,8,1,8.9,1.9,.375,0,5,1,1743.0,.000,3.5,-0.6,NJN,3,1,.539,4,0,.625,2,118,1,0.0,3.5,+2,17.5
.500,0,2,4,.500,15.9,11,20090131,Jarvis Hayes,2,.625,14.7,1,98,8,0,10.1,0.0,.500,0,2,1,1539.0,.500,4.0,2.9,NJN,4,1,.619,5,0,.250,5,121,4,0.0,10.0,+2,17.5
.000,0,0,0,0,0.0,0,20090131,Josh Boone,0,.000,0.0,0,107,3,0,25.0,0.0,.000,0,0,0,569.0,0,0.0,-25.0,NJN,0,1,.000,1,0,.000,0,0,0,0.0,0.0,-3,19.1
.000,0,0,0,0,0.0,2,20090131,Chris Douglas-Roberts,0,1.000,0.0,0,107,1,0,0.0,0.0,1.000,0,0,0,502.0,0,0.0,-2.6,NJN,1,0,1.000,1,0,.000,0,200,0,0.0,0.0,+4,5.4
0,0,0,0,0,0.0,0,20090131,Eduardo Nájera,0,0,0.0,0,107,0,0,0,0.0,0,0,0,0,10.0,0,0.0,-5.4,NJN,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20090131,Maurice Ager,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
.364,0,3,4,.900,14.6,18,20090131,Andre Iguodala,1,.409,15.3,9,100,11,1,16.3,1.3,.364,0,10,0,2516.0,.250,0.0,0.0,PHI,4,3,.584,3,1,.909,6,112,6,0.0,7.3,+1,19.9
.250,4,0,3,.600,12.2,11,20090131,Thaddeus Young,0,.333,0.0,3,91,12,3,6.6,4.0,.333,0,5,1,2502.0,.000,2.4,3.2,PHI,4,1,.387,0,1,.417,6,85,5,6.9,7.3,-8,16.5
.000,0,7,0,.833,11.5,19,20090131,Andre Miller,0,.412,54.2,5,101,17,1,9.2,1.6,.412,0,6,3,2124.0,0,8.7,5.9,PHI,7,2,.484,4,1,.353,7,111,4,0.0,10.1,-2,27.7
.400,0,2,2,.500,11.8,8,20090131,Willie Green,1,.700,29.5,1,97,5,1,0.0,3.2,.600,0,2,1,1043.0,.500,5.9,10.6,PHI,3,0,.680,3,1,.400,3,151,2,0.0,8.8,+3,15.3
.000,1,0,0,0,27.7,2,20090131,Samuel Dalembert,0,.500,0.0,0,93,2,0,0.0,0.0,.500,0,0,1,886.0,0,6.9,-1.6,PHI,1,0,.500,2,1,.000,5,122,4,4.9,17.3,+5,6.1
.556,0,1,5,.500,7.0,9,20090131,Lou Williams,2,.444,7.5,1,102,9,1,23.3,1.9,.333,0,2,0,1742.0,.400,0.0,-6.4,PHI,3,3,.455,1,0,.222,2,75,2,0.0,3.5,-3,20.1
.000,0,0,0,.333,22.6,5,20090131,Elton Brand,0,.200,0.0,1,99,10,0,8.1,0.0,.200,0,3,5,1085.0,0,28.2,-18.5,PHI,2,1,.221,4,0,.300,9,65,4,0.0,25.4,-12,30.8
.000,1,1,0,1.000,13.0,4,20090131,Marreese Speights,0,.250,12.7,2,100,4,0,45.0,0.0,.250,0,2,2,944.0,0,13.0,-17.6,PHI,1,4,.410,5,0,.500,4,59,2,4.6,13.0,-1,25.5
1.000,0,2,3,1.000,7.2,5,20090131,Royal Ivey,1,.500,28.6,2,98,3,1,0.0,3.9,.333,0,2,0,853.0,.333,0.0,9.4,PHI,1,0,.644,2,0,.667,1,158,1,0.0,3.6,-2,12.3
.000,1,0,0,0,16.4,2,20090131,Theo Ratliff,0,1.000,0.0,0,95,1,0,0.0,0.0,1.000,0,0,0,374.0,0,0.0,10.9,PHI,1,0,1.000,0,0,.000,1,200,1,11.5,8.2,+1,7.3
.000,0,1,0,0,18.5,0,20090131,Reggie Evans,0,.000,32.1,0,59,4,2,0.0,19.8,.000,0,0,3,332.0,0,55.4,0.7,PHI,0,0,.000,1,0,.000,4,50,1,0.0,36.9,+8,32.7
0,0,0,0,0,0,0,20090131,Donyell Marshall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090131,Yi Jianlian,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090131,Stromile Swift,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090131,Sean Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090131,Kareem Rush,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090131,Jason Smith,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
