threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,2,0,.167,26.1,11,20141213,Mason Plumlee,0,.625,7.0,1,98,8,0,0.0,0.0,.625,0,6,3,2302.0,0,12.9,-1.5,BRK,5,0,.517,2,1,.750,13,124,10,2.2,21.1,+35,14.2
.375,0,3,6,0,22.2,22,20141213,Joe Johnson,4,.688,16.2,0,93,16,2,15.8,3.5,.563,0,0,0,1889.0,.667,0.0,3.2,BRK,9,3,.688,4,1,.000,7,110,7,0.0,13.9,+27,30.9
.364,0,10,4,1.000,7.6,18,20141213,Deron Williams,3,.500,52.6,7,106,11,0,12.4,0.0,.364,0,7,0,1579.0,.750,0.0,5.9,BRK,4,2,.639,2,1,.636,2,139,2,0.0,4.7,+24,31.3
.000,1,2,0,1.000,17.1,11,20141213,Cory Jefferson,0,1.000,12.9,1,99,5,0,0.0,0.0,1.000,0,1,1,1404.0,0,7.1,9.3,BRK,5,0,1.011,4,1,.200,5,214,4,3.6,13.3,+23,11.9
.667,0,1,2,0,4.3,3,20141213,Sergey Karasev,1,.500,5.2,0,101,3,1,40.0,2.4,.333,0,0,0,1384.0,.500,0.0,-9.0,BRK,1,2,.500,4,1,.000,1,66,1,0.0,2.7,+20,11.1
.714,0,3,5,1.000,4.0,17,20141213,Alan Anderson,4,1.143,19.2,1,107,7,0,0.0,0.0,.857,0,1,0,1482.0,.800,0.0,16.9,BRK,6,0,1.142,2,0,.143,1,219,1,0.0,2.5,+7,15.4
.000,0,5,0,1.000,9.9,14,20141213,Jarrett Jack,0,.556,39.4,4,105,9,0,15.7,0.0,.556,0,4,0,1214.0,0,0.0,-2.6,BRK,5,2,.651,3,0,.444,2,127,2,0.0,6.2,+4,32.3
.833,1,1,5,0,31.1,12,20141213,Bojan Bogdanović,4,1.000,7.8,0,95,6,0,0.0,0.0,.667,0,0,0,1157.0,.800,0.0,17.2,BRK,4,0,1.000,1,0,.000,6,177,6,4.4,19.4,+7,15.9
.200,1,0,1,0,25.5,4,20141213,Brandon Davies,0,.400,0.0,0,96,5,0,28.6,0.0,.400,0,0,0,940.0,.000,0.0,-14.1,BRK,2,2,.400,1,0,.000,4,52,4,5.4,15.9,-7,22.9
0,0,0,0,0,13.7,0,20141213,Jerome Jordan,0,0,0.0,0,87,0,1,0,7.5,0,0,0,0,439.0,0,0.0,1.0,BRK,0,0,0,1,0,0,1,0,1,0.0,8.5,-1,0.0
0,0,1,0,.000,19.7,2,20141213,Markel Brown,0,0,22.5,0,103,2,0,100.0,0.0,.500,0,1,0,305.0,0,0.0,-4.6,BRK,1,1,0,0,0,0,0,60,0,0.0,12.3,-2,10.1
.000,0,1,0,0,0.0,0,20141213,Darius Morris,0,.500,29.0,0,109,0,0,29.1,0.0,0,0,0,0,305.0,0,0.0,-19.0,BRK,0,1,.410,0,0,.500,1,71,1,0.0,0.0,-2,34.6
0,0,0,0,0,0,0,20141213,Kevin Garnett,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
.154,0,1,2,.000,6.0,11,20141213,Lance Stephenson,1,.423,7.9,0,134,13,0,13.0,0.0,.385,0,1,1,1648.0,.500,3.6,-11.8,CHO,5,2,.409,1,1,.077,2,75,1,0.0,4.5,-25,27.9
.364,0,4,4,1.000,6.1,11,20141213,Kemba Walker,1,.318,27.8,4,134,11,0,0.0,0.0,.273,0,4,0,1617.0,.250,0.0,-5.6,CHO,3,0,.431,2,1,.364,1,103,1,0.0,2.3,-30,23.5
.000,2,3,0,0,35.6,8,20141213,Al Jefferson,0,.400,27.3,0,124,10,0,9.1,0.0,.400,0,0,0,1394.0,0,0.0,-2.3,CHO,4,1,.400,2,1,.000,5,84,5,8.4,13.4,-26,23.5
.000,0,2,0,.500,16.8,1,20141213,Cody Zeller,0,.000,15.7,1,134,2,0,25.8,0.0,.000,0,2,2,1181.0,0,10.2,-9.6,CHO,0,1,.174,0,1,1.000,4,74,2,0.0,12.7,-24,9.8
.000,0,0,0,1.000,10.7,6,20141213,Gerald Henderson,0,1.000,0.0,2,134,2,0,0.0,0.0,1.000,0,2,0,926.0,0,0.0,-1.8,CHO,2,0,1.042,1,1,1.000,1,218,1,0.0,4.0,-17,9.2
.000,0,1,0,.833,23.7,15,20141213,Michael Kidd-Gilchrist,0,.385,7.7,5,128,13,1,0.0,2.0,.385,0,6,1,1674.0,0,3.6,-2.1,CHO,5,0,.480,2,0,.462,5,106,4,0.0,11.2,-10,27.8
