blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.1,.462,33.2,0.0,131,7,25,.929,24.0,6,4,-21,131,3,2,20060427,2690.0,0,Richard Jefferson,13,13,0,.077,1,.462,2,0,6.3,5.9,.652,NJN,1,14,1.077,1,4.8,2,.000,13.5,7.6
0.0,.381,11.6,2.7,125,2,25,.778,29.0,8,5,-21,114,0,3,20060427,2508.0,2,Vince Carter,21,7,0,.286,0,.429,2,2,3.7,7.9,.501,NJN,6,9,.429,1,5.1,3,.333,0.0,12.3
0.0,.417,32.3,2.9,122,6,14,.500,18.5,5,6,-15,106,2,6,20060427,2341.0,2,Jason Kidd,12,1,0,.417,0,.542,0,3,2.8,10.1,.543,NJN,5,2,.167,1,0.0,2,.600,13.4,26.4
0.0,.333,0.0,2.0,128,0,9,.750,22.0,3,4,-14,86,2,1,20060427,1693.0,1,Nenad Krstić,9,3,0,.000,0,.333,3,0,-12.7,9.3,.418,NJN,0,4,.444,1,11.3,6,0,15.7,6.1
4.2,.000,0.0,0.0,126,0,0,0,8.6,0,6,-7,53,0,3,20060427,1361.0,0,Jason Collins,4,0,0,.000,1,.000,3,0,-12.9,17.4,.000,NJN,0,0,.000,1,14.1,5,0,0.0,22.7
0.0,.500,0.0,2.2,129,0,6,1.000,9.3,2,1,+5,138,0,0,20060427,1534.0,1,Jacque Vaughn,4,2,0,.000,0,.500,1,0,-3.1,2.6,.615,NJN,0,2,.500,0,4.2,3,0,0.0,0.0
0.0,.400,0.0,6.0,119,0,8,1.000,17.7,2,1,-8,115,1,1,20060427,1134.0,2,Clifford Robinson,5,2,0,.600,0,.600,0,2,1.2,3.5,.680,NJN,3,2,.400,0,0.0,5,.667,14.5,9.1
0.0,.000,0.0,0.0,128,0,0,0,7.3,0,1,-1,0,0,1,20060427,399.0,0,Lamond Murray,1,0,0,.000,0,.000,0,0,-21.3,9.9,.000,NJN,0,0,.000,0,0.0,3,0,0.0,25.8
0.0,1.000,65.2,0.0,133,1,4,0,16.6,2,0,+7,204,0,0,20060427,351.0,0,John Thomas,2,0,0,.000,0,1.000,0,0,17.9,0.0,1.000,NJN,0,0,.000,0,0.0,1,0,0.0,0.0
0.0,.500,0.0,0.0,134,0,4,.667,69.1,1,0,+5,127,0,0,20060427,140.0,0,Antoine Wright,2,2,0,.000,0,.500,0,0,11.4,0.0,.602,NJN,0,3,1.500,0,0.0,0,0,0.0,0.0
0.0,.000,0.0,25.6,62,0,0,0,22.1,0,1,+5,0,0,1,20060427,132.0,1,Scott Padgett,1,0,0,1.000,0,.000,0,0,-3.6,29.9,.000,NJN,1,0,.000,0,0.0,1,.000,0.0,77.9
0.0,.000,84.9,0.0,115,1,0,0,24.9,0,1,+5,48,0,1,20060427,117.0,0,Zoran Planinić,1,0,0,.000,0,.000,0,0,-4.6,33.7,.000,NJN,0,0,.000,0,0.0,0,0,0.0,87.9
8.0,.800,11.8,1.4,102,2,37,.929,29.2,12,15,+26,161,3,11,20060427,2447.0,1,Jermaine O'Neal,15,13,0,.000,4,.800,4,0,20.3,24.2,.874,IND,0,14,.933,1,16.8,3,0,12.4,28.8
0.0,.462,13.5,1.4,117,3,17,.750,19.5,6,3,+15,126,1,2,20060427,2385.0,1,Stephen Jackson,13,3,0,.462,0,.538,1,2,2.4,5.0,.576,IND,6,4,.308,1,4.3,2,.333,6.3,5.4
0.0,.615,40.0,1.4,115,8,25,.778,21.1,8,5,+23,168,0,4,20060427,2372.0,1,Anthony Johnson,13,7,0,.231,0,.692,1,2,14.2,8.3,.737,IND,3,9,.692,1,4.3,3,.667,0.0,10.8
0.0,.429,20.5,0.0,116,3,10,.800,20.2,3,4,+15,119,1,4,20060427,1491.0,0,Peja Stojaković,7,4,0,.143,0,.429,0,0,0.0,10.6,.543,IND,1,5,.714,1,0.0,2,.000,9.8,17.2
0.0,.500,0.0,7.2,101,0,2,0,6.3,1,2,-2,110,0,2,20060427,937.0,2,Jeff Foster,2,0,0,.000,0,.500,0,0,0.6,8.4,.500,IND,0,0,.000,1,0.0,4,0,0.0,13.7
0.0,.000,0.0,0.0,119,0,2,1.000,10.2,0,2,-2,50,1,2,20060427,1410.0,0,Fred Jones,3,2,0,.667,0,.000,0,0,-12.4,5.6,.258,IND,2,2,.667,0,0.0,3,.000,20.5,9.1
3.9,.750,8.4,0.0,115,1,6,0,14.1,3,2,+2,97,2,2,20060427,1260.0,0,Danny Granger,4,0,0,.250,1,.750,0,0,-2.4,6.3,.750,IND,1,0,.000,0,0.0,4,.000,33.3,10.2
0.0,.000,9.3,3.7,111,1,5,.833,18.4,0,3,-1,130,0,1,20060427,907.0,1,Austin Croshere,3,5,0,.333,0,.000,2,0,1.1,13.0,.443,IND,1,6,2.000,0,22.7,2,.000,0.0,7.1
0.0,.250,0.0,0.0,122,0,3,.500,34.1,1,1,-10,58,2,0,20060427,596.0,0,Šarūnas Jasikevičius,4,1,0,.250,0,.250,1,0,-24.4,6.6,.307,IND,1,2,.500,0,17.3,1,.000,29.1,0.0
0.0,0,0.0,10.6,66,0,0,0,9.3,0,4,+9,0,1,4,20060427,318.0,1,Scot Pollard,0,0,0,0,0,0,0,0,-8.5,49.6,0,IND,0,0,0,0,0.0,4,0,100.0,80.5
0.0,.000,0.0,0.0,101,0,0,0,35.7,0,2,-9,0,2,2,20060427,248.0,0,David Harrison,1,0,0,.000,0,.000,0,0,-56.5,31.8,.000,IND,0,0,.000,0,0.0,4,0,66.7,51.6
0.0,0,0.0,0.0,122,0,0,0,100.0,0,0,-6,0,1,0,20060427,29.0,0,Eddie Gill,0,0,0,0,0,0,0,0,-115.3,0.0,0,IND,0,0,0,0,0.0,0,0,100.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060427,0.0,0,Boštjan Nachbar,0,0,1,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060427,0.0,0,Jamaal Tinsley,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
