blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.318,27.7,3.3,111,6,32,.762,33.8,7,3,-8,105,3,3,20060410,2748.0,3,Gilbert Arenas,22,16,0,.273,0,.364,0,2,4.3,3.6,.512,WAS,6,21,.955,1,0.0,2,.333,8.8,7.3
0.0,.500,0.0,0.0,114,0,37,.909,28.8,12,8,-10,131,0,8,20060410,2721.0,0,Antawn Jamison,24,10,0,.292,0,.563,0,3,7.0,9.7,.641,WAS,7,11,.458,1,0.0,2,.429,0.0,19.7
0.0,.182,23.4,1.1,116,6,4,0,17.4,2,2,-11,40,6,2,20060410,2653.0,1,Antonio Daniels,11,0,0,.091,0,.182,0,0,-15.1,2.5,.182,WAS,1,0,.000,1,0.0,2,.000,35.3,5.0
0.0,.600,15.2,2.5,108,3,16,.800,16.7,6,10,-12,113,3,8,20060410,2469.0,2,Jared Jeffries,10,4,0,.300,0,.600,2,0,2.1,13.4,.656,WAS,3,5,.500,1,5.3,4,.000,19.7,21.7
6.7,.200,0.0,0.0,109,0,3,.500,10.2,1,9,-14,90,0,5,20060410,1571.0,0,Brendan Haywood,5,1,0,.000,2,.200,4,0,-6.8,19.0,.255,WAS,0,2,.400,1,16.7,4,0,0.0,21.3
0.0,.333,18.3,8.0,98,2,3,0,9.5,1,3,+5,98,1,2,20060410,1147.0,3,Billy Thomas,3,0,0,.667,0,.500,1,1,3.5,8.7,.500,WAS,2,0,.000,0,5.7,5,.500,25.0,11.7
0.0,1.000,0.0,0.0,113,0,2,0,3.2,1,4,+7,205,0,3,20060410,841.0,0,Michael Ruffin,1,0,0,.000,0,1.000,1,0,-1.7,15.7,1.000,WAS,0,0,.000,0,7.8,2,0,0.0,23.9
0.0,0,0.0,0.0,121,0,0,0,0.0,0,0,+3,0,0,0,20060410,250.0,0,Donell Taylor,0,0,0,0,0,0,0,0,-7.5,0.0,0,WAS,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060410,0.0,0,Etan Thomas,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060410,0.0,0,Awvee Storey,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060410,0.0,0,Calvin Booth,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
