threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.462,0,6,6,.500,0.0,17,20171111,J.J. Redick,2,.615,29.4,1,121,13,3,0.0,4.5,.538,0,2,1,1794.0,.333,3.3,9.4,PHI,7,0,.612,1,1,.154,1,140,0,0.0,2.1,-22,18.3
.600,0,2,6,.500,22.2,11,20171111,Robert Covington,2,.500,8.6,1,126,10,1,0.0,1.5,.400,0,2,0,1786.0,.333,0.0,-2.1,PHI,4,0,.506,2,1,.200,4,113,4,0.0,8.4,-27,14.4
.000,0,8,0,.250,11.5,13,20171111,Ben Simmons,0,.353,39.1,1,123,17,2,17.6,3.1,.353,0,4,3,1732.0,0,10.4,-5.2,PHI,6,4,.346,1,1,.235,5,83,2,0.0,10.8,-10,31.1
.364,1,3,4,0,12.2,14,20171111,Dario Šarić,2,.636,16.0,0,123,11,1,8.3,1.6,.545,0,0,1,1622.0,.500,3.7,5.1,PHI,6,1,.636,0,1,.000,3,125,2,3.2,6.9,-4,17.5
.091,1,2,1,1.000,26.3,12,20171111,Joel Embiid,0,.364,10.5,4,122,11,1,35.4,1.8,.364,0,4,3,1510.0,.000,11.9,-12.8,PHI,4,7,.470,2,1,.364,7,73,4,3.5,17.3,-9,30.9
.000,0,7,0,0,5.7,6,20171111,T.J. McConnell,0,.375,29.7,0,127,8,1,27.3,1.5,.375,0,0,1,1740.0,0,3.4,-7.0,PHI,3,3,.375,2,0,.000,2,87,1,0.0,4.3,-19,14.9
.300,0,0,3,.000,7.1,15,20171111,Timothé Luwawu-Cabarrot,3,.750,0.0,0,130,10,0,16.1,0.0,.600,0,1,0,1398.0,1.000,0.0,-1.7,PHI,6,2,.718,1,0,.100,1,104,1,0.0,2.7,-9,21.0
.250,0,1,1,1.000,47.1,11,20171111,Richaun Holmes,0,.750,6.1,5,128,4,0,0.0,0.0,.750,0,5,1,1265.0,.000,4.7,1.0,PHI,3,0,.887,6,0,1.250,7,193,6,0.0,20.7,-10,11.6
.500,0,1,2,0,41.3,8,20171111,Justin Anderson,2,1.000,8.6,0,122,4,1,20.0,2.8,.750,0,0,2,961.0,1.000,12.5,7.8,PHI,3,1,1.000,3,0,.000,6,151,4,0.0,23.4,+8,12.3
1.000,0,0,4,1.000,0.0,5,20171111,James Michael McAdoo,1,.375,0.0,2,131,4,0,17.0,0.0,.250,0,2,0,412.0,.250,0.0,-9.8,PHI,1,1,.512,0,0,.500,0,91,0,0.0,0.0,-1,33.7
.500,0,0,1,0,55.2,2,20171111,Furkan Korkmaz,0,.500,0.0,0,127,2,0,0.0,0.0,.500,0,0,1,180.0,.000,33.3,-4.0,PHI,1,0,.500,1,0,.000,2,120,1,0.0,41.6,-2,26.3
0,0,0,0,0,0,0,20171111,Jahlil Okafor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171111,Amir Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.429,5,7,3,.750,32.2,10,20171111,Draymond Green,1,.500,24.9,3,95,7,2,10.2,2.9,.429,0,4,0,1864.0,.333,0.0,10.7,GSW,3,1,.571,3,1,.571,10,131,10,11.7,20.1,+8,13.1
.667,0,9,8,1.000,13.4,22,20171111,Stephen Curry,3,.542,36.1,9,112,12,1,11.1,1.5,.417,0,9,0,1794.0,.375,0.0,6.6,GSW,5,2,.689,0,1,.750,4,142,4,0.0,8.3,+29,25.0
.353,0,2,6,1.000,0.0,23,20171111,Klay Thompson,4,.647,9.7,1,116,17,1,5.4,1.5,.529,0,1,1,1776.0,.667,5.6,0.5,GSW,9,1,.659,1,1,.059,1,123,0,0.0,2.1,+14,25.9
.333,2,4,6,1.000,14.3,29,20171111,Kevin Durant,3,.694,23.5,4,104,18,2,16.8,3.2,.611,0,4,1,1683.0,.500,5.9,8.9,GSW,11,4,.734,2,1,.222,5,123,4,5.2,11.1,+24,35.2
.000,0,0,0,0,25.3,4,20171111,Zaza Pachulia,0,.500,0.0,0,103,4,1,20.0,3.8,.500,0,0,1,711.0,0,14.0,-8.8,GSW,2,1,.500,2,1,.000,4,88,3,0.0,21.0,+1,17.5
.667,0,2,4,0,9.6,13,20171111,Nick Young,3,1.083,12.6,0,102,6,3,14.3,6.4,.833,0,0,0,1252.0,.750,0.0,15.1,GSW,5,1,1.083,2,0,.000,2,168,2,0.0,6.0,+22,13.9
.000,0,2,0,0,16.2,2,20171111,Shaun Livingston,0,.333,11.4,0,98,3,3,25.0,7.2,.333,0,0,0,1111.0,0,0.0,0.8,GSW,1,1,.333,1,0,.000,3,77,3,0.0,10.1,+2,9.0
.000,0,0,0,0,6.3,2,20171111,Patrick McCaw,0,.500,0.0,0,117,2,0,33.3,0.0,.500,0,0,0,953.0,0,0.0,-8.6,GSW,1,1,.500,0,0,.000,1,60,1,0.0,3.9,-13,7.9
.000,3,0,0,0,13.2,4,20171111,Kevon Looney,0,1.000,0.0,0,105,2,0,0.0,0.0,1.000,0,0,0,907.0,0,0.0,3.7,GSW,2,0,1.000,3,0,.000,2,200,2,14.4,8.2,+14,5.5
.000,0,0,0,1.000,15.1,9,20171111,Omri Casspi,0,1.000,0.0,3,114,3,0,31.6,0.0,1.000,0,3,0,797.0,0,0.0,-3.3,GSW,3,2,1.042,2,0,1.000,2,130,2,0.0,9.4,-2,19.8
.000,1,3,0,1.000,0.0,4,20171111,David West,0,1.000,35.6,2,102,1,1,72.7,4.7,1.000,0,2,0,565.0,0,0.0,-5.6,GSW,1,5,1.064,3,0,2.000,0,76,0,7.7,0.0,-2,30.4
.000,0,0,0,1.000,33.8,11,20171111,JaVale McGee,0,.800,0.0,3,97,5,1,13.7,5.0,.800,0,3,0,533.0,0,0.0,6.7,GSW,4,1,.870,2,0,.600,3,142,3,0.0,21.1,+7,34.3
.000,0,2,0,0,13.2,2,20171111,Jordan Bell,0,.500,30.5,0,114,2,0,50.0,0.0,.500,0,0,1,453.0,0,21.9,-10.7,GSW,1,2,.500,2,0,.000,2,88,1,0.0,16.5,+1,22.0
