blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.548,24.9,2.3,118,5,53,.905,40.0,17,6,-5,146,0,6,20051223,2670.0,2,Allen Iverson,31,19,0,.032,0,.548,0,0,16.9,7.7,.659,PHI,1,21,.677,1,0.0,0,.000,0.0,15.8
0.0,.381,3.5,5.7,110,1,16,.000,24.1,8,11,+3,83,2,7,20051223,2628.0,5,Chris Webber,21,0,0,.000,0,.381,4,0,-5.5,14.4,.366,PHI,0,2,.095,1,10.2,2,0,8.4,18.7
1.7,.625,3.5,3.8,114,1,14,.667,15.1,5,5,+4,108,3,4,20051223,2399.0,3,Andre Iguodala,8,4,0,.000,1,.625,1,0,-1.2,7.1,.658,PHI,0,6,.750,1,2.8,2,0,22.0,11.7
0.0,.250,11.0,0.0,123,3,3,0,6.6,1,3,+5,84,1,3,20051223,2027.0,0,Kyle Korver,4,0,0,.500,0,.375,0,1,-9.0,5.1,.375,PHI,2,0,.000,1,0.0,3,.500,20.0,10.4
2.6,.667,0.0,3.9,110,0,12,0,15.5,6,7,+5,146,0,4,20051223,1541.0,2,Samuel Dalembert,9,0,0,.000,1,.667,3,0,2.1,15.6,.667,PHI,0,0,.000,1,13.0,5,0,0.0,18.2
0.0,.200,11.8,0.0,123,2,6,.500,24.8,2,3,-13,65,1,2,20051223,1367.0,0,John Salmons,10,2,0,.400,0,.200,1,0,-15.2,7.5,.255,PHI,4,4,.400,0,4.9,0,.000,7.8,10.3
0.0,.500,0.0,2.5,116,0,4,1.000,6.5,1,5,-13,165,0,3,20051223,1181.0,1,Shavlik Randolph,2,2,0,.000,0,.500,2,0,-3.2,14.5,.694,PHI,0,2,1.000,0,11.3,3,0,0.0,17.8
10.7,0,0.0,0.0,112,0,0,0,0.0,0,1,-3,0,0,1,20051223,378.0,0,Matt Barnes,0,0,0,0,1,0,0,0,-3.4,9.1,0,PHI,0,0,0,0,0.0,1,0,0,18.6
0.0,.000,34.3,14.3,94,1,0,0,12.7,0,0,+2,47,0,0,20051223,210.0,1,Lou Williams,1,0,0,.000,0,.000,0,0,2.6,0.0,.000,PHI,0,0,.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Kevin Ollie,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Lee Nailon,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Steven Hunter,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
