efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.625,26.2,23,9.7,5.0,0,2,2.2,.617,1,4,9,0,1,.375,-13,0.0,Charlie Bell,.500,0,0.0,.563,20061204,8,109,1,0,0,0.0,.444,2136.0,16,MIL,1.5,1,.500,0.0,6,3,117
.467,25.0,18,10.4,4.8,4,2,0.0,.523,3,2,3,4,0,.333,-21,6.7,Michael Redd,.800,0,0.0,.200,20061204,6,101,0,0,2,11.7,.667,2083.0,15,MIL,4.6,1,.400,14.9,5,4,107
.375,19.8,6,27.3,-12.7,8,3,0.0,.375,0,0,0,6,0,.000,-18,18.7,Andrew Bogut,0,0,8.5,.000,20061204,3,62,1,2,0,0.0,0,1505.0,8,MIL,0.0,1,.375,31.0,0,0,112
.500,20.7,9,10.1,-0.6,5,1,0.0,.507,0,0,1,2,0,.250,-12,13.5,Ruben Patterson,.500,0,14.8,.125,20061204,4,109,2,3,2,19.2,.000,1298.0,8,MIL,0.0,1,.500,12.0,2,1,117
.200,21.9,4,0.0,0.4,2,0,0.0,.200,3,0,2,2,0,.000,-8,5.7,Mo Williams,0,0,0.0,.200,20061204,2,68,2,0,5,42.5,.000,1240.0,10,MIL,7.7,1,.200,12.6,0,0,101
.333,11.6,4,14.3,-8.5,4,1,0.0,.333,0,0,3,3,0,.000,-5,8.6,Steve Blake,0,0,3.9,.500,20061204,2,82,3,1,3,18.5,.000,1640.0,6,MIL,0.0,0,.333,14.2,0,0,117
.250,15.7,7,13.1,3.0,3,1,0.0,.527,2,0,1,0,0,1.500,+5,8.0,David Noel,.833,0,14.5,.250,20061204,1,116,1,3,1,7.3,.000,1320.0,4,MIL,4.8,0,.250,0.0,6,5,111
.500,24.5,9,0.0,6.0,4,0,0.0,.500,0,3,5,3,0,.000,+1,14.1,Ersan İlyasova,0,0,6.4,.556,20061204,3,115,3,1,2,24.8,.600,996.0,9,MIL,0.0,0,.333,23.4,0,0,114
.600,14.5,6,0.0,-1.8,0,0,9.9,.600,0,0,0,0,2,.000,+1,0.0,Brian Skinner,0,0,0.0,.000,20061204,3,119,4,0,0,0.0,0,939.0,5,MIL,0.0,0,.600,0.0,0,0,114
.000,9.8,0,34.7,-16.8,2,1,0.0,.000,0,0,0,2,0,2.000,-1,8.8,Dan Gadzuric,.000,0,0.0,.000,20061204,0,17,4,0,1,11.3,0,795.0,1,MIL,0.0,0,.000,19.6,2,0,114
.000,12.1,2,0.0,-17.5,2,1,0.0,.000,0,0,0,2,0,.000,+3,0.0,Chris McCray,1.000,0,0.0,.000,20061204,0,0,1,0,0,0.0,0,224.0,1,MIL,0.0,0,.000,0.0,2,2,121
.000,34.9,0,34.7,-15.9,0,0,0.0,.532,0,0,0,0,0,2.000,+3,31.4,Damir Markota,0,0,0.0,.000,20061204,0,74,0,0,0,0.0,0,224.0,1,MIL,0.0,0,.000,69.5,0,0,99
.667,29.9,30,11.8,7.0,13,3,0.0,.670,0,0,0,8,0,.556,+16,19.3,Carlos Boozer,.600,0,16.4,.000,20061204,12,128,4,5,4,19.9,0,2367.0,18,UTA,0.0,1,.667,21.6,10,6,99
