efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.455,16.5,12,14.4,1.0,6,2,0.0,.505,1,0,2,6,0,.182,+6,9.3,Jason Terry,1.000,0,0.0,.182,20070318,5,105,2,0,6,24.6,.000,2641.0,11,DAL,1.3,1,.455,16.0,2,2,103
.385,20.1,12,11.9,-5.1,9,2,0.0,.407,1,0,2,7,0,.308,+5,14.2,Josh Howard,.500,0,7.6,.154,20070318,5,82,4,2,0,0.0,.000,2614.0,13,DAL,1.3,1,.385,18.8,4,2,103
.600,29.2,28,8.3,9.1,12,2,1.7,.631,0,2,3,10,1,.250,+15,19.0,Dirk Nowitzki,.800,0,7.6,.150,20070318,11,124,3,2,2,11.2,.667,2599.0,20,DAL,0.0,1,.550,27.0,5,4,102
.650,28.6,22,21.7,12.0,2,4,0.0,.764,3,1,1,2,0,1.000,+11,4.1,Devin Harris,.900,0,0.0,.100,20070318,6,126,2,0,3,18.2,1.000,2022.0,10,DAL,5.0,1,.600,6.9,10,9,98
.750,9.8,6,33.3,-1.5,5,2,2.3,.750,0,0,0,3,1,.000,+7,10.7,Erick Dampier,0,0,10.4,.000,20070318,3,107,5,2,0,0.0,0,1919.0,4,DAL,0.0,1,.750,11.0,0,0,104
.417,20.8,12,9.5,2.9,2,1,0.0,.630,0,1,2,2,0,1.333,-6,5.2,Jerry Stackhouse,.875,0,0.0,.333,20070318,2,128,2,0,2,12.8,.500,1585.0,6,DAL,0.0,0,.333,8.9,8,7,107
0,0.0,0,0,3.5,3,0,7.3,0,0,0,0,3,1,0,-8,20.4,DeSagana Diop,0,0,0.0,0,20070318,0,0,2,0,0,0.0,0,605.0,0,DAL,0.0,0,0,34.8,0,0,94
.000,15.1,0,50.0,-18.3,0,1,0.0,.000,0,0,1,0,0,.000,-10,0.0,Austin Croshere,0,0,0.0,1.000,20070318,0,0,1,0,0,0.0,.000,415.0,1,DAL,0.0,0,.000,0.0,0,0,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,0,0,0,20070318,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Greg Buckner,0,0,0,0,20070318,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
